date,open,high,low,close,adjClose,volume,dateRaw
24-08-2023,1.9000,2.1000,1.9000,2.0000,2.0000,"1,967","Aug 24, 2023"
23-08-2023,2.0000,2.0000,2.0000,2.0000,2.0000,100,"Aug 23, 2023"
22-08-2023,2.0000,2.0000,1.8500,2.0000,2.0000,"5,218","Aug 22, 2023"
21-08-2023,1.9500,1.9500,1.8500,1.9500,1.9500,"1,269","Aug 21, 2023"
18-08-2023,1.9500,1.9500,1.9500,1.9500,1.9500,"1,453","Aug 18, 2023"
17-08-2023,1.9500,1.9500,1.9000,1.9500,1.9500,"1,102","Aug 17, 2023"
16-08-2023,1.9000,1.9000,1.9000,1.9000,1.9000,100,"Aug 16, 2023"
14-08-2023,1.9000,1.9000,1.9000,1.9000,1.9000,-,"Aug 14, 2023"
11-08-2023,1.8500,1.9000,1.8500,1.9000,1.9000,"3,149","Aug 11, 2023"
10-08-2023,1.9500,1.9500,1.8500,1.8500,1.8500,"5,001","Aug 10, 2023"
09-08-2023,1.9000,2.0500,1.9000,1.9500,1.9500,"14,352","Aug 09, 2023"
08-08-2023,2.0000,2.0000,1.9000,2.0000,2.0000,"12,729","Aug 08, 2023"
07-08-2023,1.9000,2.0000,1.9000,2.0000,2.0000,76,"Aug 07, 2023"
04-08-2023,1.9000,1.9500,1.9000,1.9500,1.9500,550,"Aug 04, 2023"
03-08-2023,2.1000,2.1000,1.9000,1.9000,1.9000,"6,330","Aug 03, 2023"
02-08-2023,2.0000,2.0000,1.9500,2.0000,2.0000,"7,747","Aug 02, 2023"
01-08-2023,1.9000,1.9500,1.9000,1.9500,1.9500,466,"Aug 01, 2023"
31-07-2023,2.0000,2.0500,1.9000,1.9000,1.9000,"1,370","Jul 31, 2023"
28-07-2023,1.9000,2.0000,1.9000,2.0000,2.0000,"7,080","Jul 28, 2023"
27-07-2023,1.9500,1.9500,1.9500,1.9500,1.9500,351,"Jul 27, 2023"
26-07-2023,2.0500,2.0500,1.9000,1.9500,1.9500,"1,076","Jul 26, 2023"
25-07-2023,2.0500,2.1000,1.9000,2.0000,2.0000,"23,762","Jul 25, 2023"
24-07-2023,2.1000,2.1000,2.0000,2.0000,2.0000,"5,322","Jul 24, 2023"
21-07-2023,2.0000,2.1000,1.9500,2.1000,2.1000,"2,066","Jul 21, 2023"
20-07-2023,2.0000,2.0000,2.0000,2.0000,2.0000,100,"Jul 20, 2023"
19-07-2023,2.1000,2.1000,2.0000,2.0000,2.0000,"5,077","Jul 19, 2023"
18-07-2023,2.0000,2.1000,1.9500,2.1000,2.1000,512,"Jul 18, 2023"
17-07-2023,1.9000,2.0000,1.8500,2.0000,2.0000,"2,363","Jul 17, 2023"
14-07-2023,2.1000,2.1000,1.9000,1.9500,1.9500,"2,965","Jul 14, 2023"
13-07-2023,2.0000,2.0000,2.0000,2.0000,2.0000,"1,598","Jul 13, 2023"
12-07-2023,2.0000,2.0000,2.0000,2.0000,2.0000,"2,894","Jul 12, 2023"
11-07-2023,1.9500,2.1000,1.9500,2.1000,2.1000,"10,175","Jul 11, 2023"
10-07-2023,2.0500,2.1500,1.9500,2.0000,2.0000,"26,277","Jul 10, 2023"
07-07-2023,1.9500,2.0500,1.9500,2.0500,2.0500,"11,053","Jul 07, 2023"
06-07-2023,2.0500,2.0500,2.0500,2.0500,2.0500,"38,862","Jul 06, 2023"
05-07-2023,2.1500,2.2500,2.1500,2.1500,2.1500,"18,765","Jul 05, 2023"
04-07-2023,2.2500,2.2500,2.2500,2.2500,2.2500,"1,254","Jul 04, 2023"
03-07-2023,2.3500,2.3500,2.3500,2.3500,2.3500,-,"Jul 03, 2023"
30-06-2023,2.3500,2.3500,2.3500,2.3500,2.3500,"3,785","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,2.6000,2.6000,2.5500,2.5500,2.5500,"2,973","Jun 27, 2023"
26-06-2023,2.6000,2.6500,2.6000,2.6500,2.6500,"1,000","Jun 26, 2023"
23-06-2023,2.6500,2.6500,2.5500,2.6500,2.6500,201,"Jun 23, 2023"
22-06-2023,2.5000,2.5000,2.5000,2.5000,2.5000,-,"Jun 22, 2023"
21-06-2023,2.5000,2.5000,2.5000,2.5000,2.5000,"1,008","Jun 21, 2023"
20-06-2023,2.5500,2.5500,2.5500,2.5500,2.5500,-,"Jun 20, 2023"
19-06-2023,2.5500,2.5500,2.5500,2.5500,2.5500,112,"Jun 19, 2023"
16-06-2023,2.3000,2.4500,2.2500,2.4500,2.4500,"4,258","Jun 16, 2023"
15-06-2023,2.2500,2.3500,2.2500,2.3500,2.3500,7,"Jun 15, 2023"
14-06-2023,2.1500,2.2500,2.1500,2.2500,2.2500,"8,801","Jun 14, 2023"
13-06-2023,2.3500,2.3500,2.2500,2.2500,2.2500,"5,900","Jun 13, 2023"
12-06-2023,2.5500,2.5500,2.3500,2.3500,2.3500,"5,433","Jun 12, 2023"
09-06-2023,2.4500,2.5500,2.4500,2.4500,2.4500,"1,450","Jun 09, 2023"
08-06-2023,2.6500,2.7500,2.5500,2.5500,2.5500,"1,912","Jun 08, 2023"
07-06-2023,2.8500,2.8500,2.6500,2.6500,2.6500,"5,120","Jun 07, 2023"
06-06-2023,2.7500,2.7500,2.7500,2.7500,2.7500,127,"Jun 06, 2023"
05-06-2023,2.8500,2.8500,2.6500,2.6500,2.6500,"3,430","Jun 05, 2023"
02-06-2023,2.8000,2.8000,2.6500,2.7500,2.7500,"2,485","Jun 02, 2023"
01-06-2023,2.7000,2.7000,2.5000,2.7000,2.7000,"8,580","Jun 01, 2023"
31-05-2023,2.7000,2.7000,2.6000,2.6000,2.6000,201,"May 31, 2023"
30-05-2023,2.6000,2.6000,2.6000,2.6000,2.6000,"2,424","May 30, 2023"
29-05-2023,2.5000,2.5000,2.5000,2.5000,2.5000,"2,986","May 29, 2023"
26-05-2023,2.4000,2.4000,2.4000,2.4000,2.4000,220,"May 26, 2023"
