date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,654.90,680.85,630.00,680.85,680.85,"43,644","Aug 25, 2023"
24-08-2023,673.95,683.80,636.15,648.45,648.45,"68,144","Aug 24, 2023"
23-08-2023,715.00,719.00,667.70,669.60,669.60,"140,727","Aug 23, 2023"
23-08-2023,0.5 Dividend,,,,,,"Aug 23, 2023"
22-08-2023,703.35,703.35,690.05,703.35,702.85,"116,236","Aug 22, 2023"
21-08-2023,658.00,669.90,625.00,669.90,669.42,"115,136","Aug 21, 2023"
18-08-2023,638.00,638.00,578.00,638.00,637.55,"193,254","Aug 18, 2023"
17-08-2023,607.65,607.65,607.65,607.65,607.22,"12,958","Aug 17, 2023"
16-08-2023,578.75,578.75,578.75,578.75,578.34,"2,959","Aug 16, 2023"
14-08-2023,571.85,572.95,535.05,551.20,550.81,"48,345","Aug 14, 2023"
11-08-2023,567.20,577.45,560.10,563.20,562.80,"20,003","Aug 11, 2023"
10-08-2023,571.00,575.45,565.00,567.20,566.80,"30,506","Aug 10, 2023"
09-08-2023,582.00,584.00,567.60,569.95,569.54,"40,527","Aug 09, 2023"
08-08-2023,573.00,584.90,564.30,576.80,576.39,"38,121","Aug 08, 2023"
07-08-2023,578.90,583.55,564.15,566.80,566.40,"51,275","Aug 07, 2023"
04-08-2023,580.00,595.90,575.20,579.80,579.39,"43,551","Aug 04, 2023"
03-08-2023,599.05,599.05,578.00,579.70,579.29,"77,345","Aug 03, 2023"
02-08-2023,594.80,616.00,578.00,608.40,607.97,"114,676","Aug 02, 2023"
01-08-2023,611.70,611.70,584.85,586.90,586.48,"146,581","Aug 01, 2023"
31-07-2023,575.00,582.60,564.90,582.60,582.19,"17,840","Jul 31, 2023"
28-07-2023,560.50,561.95,551.35,554.90,554.51,"20,742","Jul 28, 2023"
27-07-2023,553.20,563.90,552.20,555.50,555.11,"16,270","Jul 27, 2023"
26-07-2023,565.00,568.95,551.05,553.10,552.71,"19,754","Jul 26, 2023"
25-07-2023,574.30,574.80,547.10,557.20,556.80,"27,333","Jul 25, 2023"
24-07-2023,563.15,572.80,553.60,566.80,566.40,"42,023","Jul 24, 2023"
21-07-2023,549.05,569.45,535.05,549.15,548.76,"110,689","Jul 21, 2023"
20-07-2023,592.75,592.75,563.20,563.20,562.80,"62,734","Jul 20, 2023"
19-07-2023,570.00,594.15,558.00,592.85,592.43,"167,068","Jul 19, 2023"
18-07-2023,557.05,568.15,532.05,565.90,565.50,"213,504","Jul 18, 2023"
17-07-2023,528.00,541.10,515.10,541.10,540.72,"82,840","Jul 17, 2023"
14-07-2023,515.00,521.40,511.10,515.35,514.98,"21,570","Jul 14, 2023"
