date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,62.25,65.00,61.75,64.20,64.20,"223,851","Aug 25, 2023"
24-08-2023,60.50,64.90,60.30,61.30,61.30,"470,852","Aug 24, 2023"
23-08-2023,61.80,61.90,59.85,60.55,60.55,"125,168","Aug 23, 2023"
22-08-2023,61.05,61.65,60.15,60.55,60.55,"55,592","Aug 22, 2023"
21-08-2023,61.30,61.30,60.00,60.70,60.70,"97,895","Aug 21, 2023"
18-08-2023,64.50,66.05,59.50,60.40,60.40,"319,830","Aug 18, 2023"
17-08-2023,60.05,65.40,59.40,64.30,64.30,"316,480","Aug 17, 2023"
16-08-2023,59.35,60.50,59.30,59.95,59.95,"18,043","Aug 16, 2023"
14-08-2023,61.55,62.85,59.10,59.30,59.30,"70,737","Aug 14, 2023"
11-08-2023,61.85,61.95,60.90,61.05,61.05,"21,131","Aug 11, 2023"
10-08-2023,62.00,62.85,61.40,62.20,62.20,"22,920","Aug 10, 2023"
09-08-2023,60.70,62.25,60.30,61.85,61.85,"58,198","Aug 09, 2023"
08-08-2023,62.40,62.40,60.50,60.70,60.70,"16,990","Aug 08, 2023"
07-08-2023,61.25,61.80,60.10,60.40,60.40,"18,547","Aug 07, 2023"
04-08-2023,60.55,61.50,60.10,60.95,60.95,"36,864","Aug 04, 2023"
03-08-2023,62.60,62.90,59.80,60.10,60.10,"90,810","Aug 03, 2023"
02-08-2023,63.45,63.45,60.35,62.05,62.05,"56,035","Aug 02, 2023"
01-08-2023,60.45,63.00,60.10,62.30,62.30,"137,980","Aug 01, 2023"
31-07-2023,58.50,61.05,58.50,59.95,59.95,"28,009","Jul 31, 2023"
28-07-2023,60.80,60.80,58.50,58.95,58.95,"37,017","Jul 28, 2023"
27-07-2023,60.90,60.90,58.95,59.55,59.55,"27,925","Jul 27, 2023"
26-07-2023,60.75,62.10,58.95,59.55,59.55,"195,097","Jul 26, 2023"
25-07-2023,61.00,61.35,57.90,58.80,58.80,"59,363","Jul 25, 2023"
24-07-2023,62.40,62.40,59.55,60.30,60.30,"34,366","Jul 24, 2023"
21-07-2023,59.00,62.50,59.00,59.95,59.95,"56,105","Jul 21, 2023"
20-07-2023,61.65,62.60,59.90,60.35,60.35,"53,011","Jul 20, 2023"
19-07-2023,60.00,63.40,59.15,61.65,61.65,"176,290","Jul 19, 2023"
18-07-2023,58.60,60.55,58.60,59.25,59.25,"20,395","Jul 18, 2023"
17-07-2023,57.30,63.50,57.30,59.50,59.50,"146,679","Jul 17, 2023"
14-07-2023,57.55,59.00,57.00,58.05,58.05,"35,626","Jul 14, 2023"
13-07-2023,60.30,60.80,57.10,58.00,58.00,"56,249","Jul 13, 2023"
12-07-2023,59.30,60.90,59.15,60.10,60.10,"37,724","Jul 12, 2023"
