date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,20.60,21.60,20.60,21.10,21.10,"15,789","Aug 25, 2023"
24-08-2023,21.50,21.55,21.00,21.25,21.25,"17,380","Aug 24, 2023"
23-08-2023,21.00,21.70,20.45,21.00,21.00,"69,684","Aug 23, 2023"
22-08-2023,21.70,22.60,20.70,21.20,21.20,"37,286","Aug 22, 2023"
21-08-2023,20.30,21.60,20.30,21.60,21.60,"59,218","Aug 21, 2023"
18-08-2023,20.70,20.70,20.05,20.60,20.60,"23,512","Aug 18, 2023"
17-08-2023,20.65,20.65,19.05,19.90,19.90,"34,713","Aug 17, 2023"
16-08-2023,20.65,20.65,19.00,19.85,19.85,"89,027","Aug 16, 2023"
14-08-2023,19.70,19.70,19.50,19.70,19.70,"115,492","Aug 14, 2023"
11-08-2023,18.50,18.90,17.70,18.80,18.80,"64,531","Aug 11, 2023"
10-08-2023,18.40,18.40,17.65,18.00,18.00,"17,887","Aug 10, 2023"
09-08-2023,19.00,19.00,17.70,17.80,17.80,"21,696","Aug 09, 2023"
08-08-2023,18.50,19.30,18.40,18.60,18.60,"30,186","Aug 08, 2023"
07-08-2023,18.50,18.70,17.85,18.50,18.50,"7,185","Aug 07, 2023"
04-08-2023,18.90,18.90,18.00,18.10,18.10,"21,777","Aug 04, 2023"
03-08-2023,18.10,18.30,17.80,18.10,18.10,"6,038","Aug 03, 2023"
02-08-2023,18.05,18.25,17.70,18.10,18.10,"8,226","Aug 02, 2023"
01-08-2023,18.50,18.50,17.40,18.00,18.00,"27,091","Aug 01, 2023"
31-07-2023,18.25,18.50,17.90,18.30,18.30,"11,942","Jul 31, 2023"
28-07-2023,18.50,18.50,18.00,18.25,18.25,"4,709","Jul 28, 2023"
27-07-2023,18.00,18.75,18.00,18.30,18.30,"20,126","Jul 27, 2023"
26-07-2023,18.60,18.60,18.05,18.15,18.15,"9,986","Jul 26, 2023"
25-07-2023,18.30,18.65,17.85,18.55,18.55,"7,429","Jul 25, 2023"
24-07-2023,18.45,19.40,18.15,18.40,18.40,"10,653","Jul 24, 2023"
21-07-2023,19.00,19.00,18.20,18.90,18.90,"18,502","Jul 21, 2023"
20-07-2023,18.80,19.80,18.20,18.65,18.65,"28,654","Jul 20, 2023"
19-07-2023,19.95,19.95,19.10,19.15,19.15,"6,896","Jul 19, 2023"
18-07-2023,19.75,19.75,18.65,19.55,19.55,"18,105","Jul 18, 2023"
17-07-2023,20.55,20.55,19.00,19.15,19.15,"29,828","Jul 17, 2023"
