date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,152.00,154.25,151.60,153.55,153.55,"260,466","Aug 25, 2023"
24-08-2023,154.75,154.85,152.00,152.15,152.15,"898,101","Aug 24, 2023"
23-08-2023,154.80,154.85,154.00,154.05,154.05,"244,721","Aug 23, 2023"
22-08-2023,155.00,155.75,153.95,154.20,154.20,"356,823","Aug 22, 2023"
21-08-2023,155.50,155.95,154.00,154.45,154.45,"515,500","Aug 21, 2023"
18-08-2023,155.95,156.00,153.55,155.20,155.20,"348,537","Aug 18, 2023"
17-08-2023,156.30,156.95,155.00,155.05,155.05,"596,701","Aug 17, 2023"
16-08-2023,157.00,157.75,156.00,156.10,156.10,"1,409,543","Aug 16, 2023"
14-08-2023,158.00,158.40,156.50,157.10,157.10,"1,156,425","Aug 14, 2023"
11-08-2023,158.95,159.10,157.00,157.80,157.80,"380,084","Aug 11, 2023"
10-08-2023,157.25,158.30,156.50,157.75,157.75,"367,181","Aug 10, 2023"
09-08-2023,156.95,157.85,156.30,157.20,157.20,"509,766","Aug 09, 2023"
08-08-2023,158.00,158.90,156.00,156.25,156.25,"815,886","Aug 08, 2023"
07-08-2023,158.20,159.45,156.65,157.35,157.35,"1,060,331","Aug 07, 2023"
04-08-2023,156.75,160.95,156.75,157.70,157.70,"381,529","Aug 04, 2023"
03-08-2023,157.30,159.00,156.10,156.65,156.65,"487,026","Aug 03, 2023"
02-08-2023,160.65,162.40,156.50,157.30,157.30,"489,608","Aug 02, 2023"
01-08-2023,157.00,163.00,157.00,159.60,159.60,"1,116,384","Aug 01, 2023"
31-07-2023,157.15,159.45,156.00,156.35,156.35,"707,416","Jul 31, 2023"
28-07-2023,157.80,158.05,156.00,156.65,156.65,"354,922","Jul 28, 2023"
27-07-2023,156.00,159.95,155.45,157.20,157.20,"674,401","Jul 27, 2023"
26-07-2023,156.90,157.40,155.30,155.70,155.70,"424,043","Jul 26, 2023"
25-07-2023,157.90,157.90,155.50,155.95,155.95,"303,244","Jul 25, 2023"
24-07-2023,158.05,158.75,156.15,157.15,157.15,"381,102","Jul 24, 2023"
21-07-2023,156.50,159.40,156.05,156.50,156.50,"423,658","Jul 21, 2023"
20-07-2023,158.25,158.25,156.00,156.75,156.75,"225,081","Jul 20, 2023"
19-07-2023,156.05,159.35,155.55,157.65,157.65,"450,452","Jul 19, 2023"
18-07-2023,159.70,159.70,156.00,156.65,156.65,"228,106","Jul 18, 2023"
17-07-2023,158.20,160.25,157.55,158.15,158.15,"276,119","Jul 17, 2023"
14-07-2023,157.00,160.50,155.85,158.05,158.05,"441,096","Jul 14, 2023"
13-07-2023,158.70,161.95,156.05,156.95,156.95,"444,184","Jul 13, 2023"
12-07-2023,158.00,159.90,155.90,156.20,156.20,"1,316,110","Jul 12, 2023"
11-07-2023,159.20,160.90,158.20,158.65,158.65,"172,460","Jul 11, 2023"
10-07-2023,162.00,162.70,158.20,158.85,158.85,"273,537","Jul 10, 2023"
07-07-2023,160.00,163.30,158.00,161.85,161.85,"362,894","Jul 07, 2023"
06-07-2023,160.40,163.10,159.00,160.20,160.20,"252,297","Jul 06, 2023"
05-07-2023,159.00,164.25,159.00,160.10,160.10,"701,132","Jul 05, 2023"
04-07-2023,164.85,164.85,158.55,159.60,159.60,"584,871","Jul 04, 2023"
03-07-2023,165.90,166.90,160.80,163.60,163.60,"417,469","Jul 03, 2023"
30-06-2023,164.95,166.25,162.00,162.90,162.90,"163,545","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,166.70,169.75,165.00,167.35,167.35,"320,229","Jun 27, 2023"
26-06-2023,159.90,167.90,158.85,166.70,166.70,"342,171","Jun 26, 2023"
23-06-2023,165.10,165.10,157.70,158.80,158.80,"309,632","Jun 23, 2023"
22-06-2023,166.70,167.00,163.80,165.10,165.10,"290,952","Jun 22, 2023"
21-06-2023,167.00,169.80,165.00,165.40,165.40,"289,456","Jun 21, 2023"
20-06-2023,167.90,170.00,165.00,166.95,166.95,"360,403","Jun 20, 2023"
19-06-2023,171.00,172.05,165.00,167.10,167.10,"591,098","Jun 19, 2023"
16-06-2023,168.00,170.00,166.45,169.05,169.05,"216,499","Jun 16, 2023"
15-06-2023,166.50,169.90,165.70,167.35,167.35,"299,077","Jun 15, 2023"
14-06-2023,171.00,171.25,165.35,166.15,166.15,"273,387","Jun 14, 2023"
13-06-2023,170.90,170.90,167.50,169.55,169.55,"295,759","Jun 13, 2023"
12-06-2023,165.95,171.10,165.30,169.90,169.90,"345,909","Jun 12, 2023"
09-06-2023,167.70,167.70,165.20,165.70,165.70,"176,165","Jun 09, 2023"
08-06-2023,169.85,169.85,165.00,166.60,166.60,"340,104","Jun 08, 2023"
07-06-2023,171.35,171.55,168.00,168.95,168.95,"217,599","Jun 07, 2023"
06-06-2023,171.70,175.90,168.10,169.45,169.45,"721,904","Jun 06, 2023"
05-06-2023,169.40,171.80,168.20,170.90,170.90,"370,668","Jun 05, 2023"
02-06-2023,171.90,171.95,167.15,168.30,168.30,"398,710","Jun 02, 2023"
01-06-2023,169.60,172.50,168.15,171.45,171.45,"347,930","Jun 01, 2023"
31-05-2023,166.10,169.80,163.00,168.60,168.60,"365,086","May 31, 2023"
30-05-2023,169.50,170.55,166.40,167.20,167.20,"230,278","May 30, 2023"
29-05-2023,170.50,171.35,168.60,169.60,169.60,"176,012","May 29, 2023"
26-05-2023,172.00,172.00,169.25,170.30,170.30,"154,335","May 26, 2023"
25-05-2023,172.90,173.10,168.15,170.30,170.30,"429,693","May 25, 2023"
24-05-2023,170.50,175.30,170.50,173.05,173.05,"458,535","May 24, 2023"
23-05-2023,169.00,178.95,165.40,171.95,171.95,"1,752,871","May 23, 2023"
22-05-2023,171.10,176.40,171.10,174.85,174.85,"601,209","May 22, 2023"
19-05-2023,169.85,174.85,169.85,172.70,172.70,"291,227","May 19, 2023"
18-05-2023,173.85,173.90,168.25,169.80,169.80,"285,291","May 18, 2023"
17-05-2023,167.05,174.00,167.05,172.75,172.75,"320,788","May 17, 2023"
16-05-2023,170.20,171.95,166.75,168.35,168.35,"249,913","May 16, 2023"
15-05-2023,174.35,174.35,166.20,169.15,169.15,"311,577","May 15, 2023"
12-05-2023,171.90,175.80,170.15,173.50,173.50,"677,137","May 12, 2023"
11-05-2023,166.10,172.60,166.10,171.70,171.70,"440,325","May 11, 2023"
10-05-2023,166.80,169.00,164.50,166.90,166.90,"255,848","May 10, 2023"
09-05-2023,166.75,168.65,164.20,165.90,165.90,"322,400","May 09, 2023"
08-05-2023,169.90,171.25,165.65,165.95,165.95,"276,794","May 08, 2023"
05-05-2023,170.15,172.35,165.90,168.05,168.05,"701,906","May 05, 2023"
04-05-2023,171.05,171.95,169.10,170.70,170.70,"195,755","May 04, 2023"
03-05-2023,173.90,176.60,167.80,169.10,169.10,"452,193","May 03, 2023"
02-05-2023,173.90,178.65,169.05,174.35,174.35,"760,228","May 02, 2023"
28-04-2023,171.30,174.90,167.70,172.40,172.40,"346,176","Apr 28, 2023"
27-04-2023,175.75,176.70,167.05,170.00,170.00,"659,805","Apr 27, 2023"
26-04-2023,173.15,177.20,171.55,175.60,175.60,"733,736","Apr 26, 2023"
25-04-2023,175.00,176.25,172.55,173.15,173.15,"533,977","Apr 25, 2023"
24-04-2023,173.90,176.45,171.90,175.45,175.45,"905,742","Apr 24, 2023"
21-04-2023,171.80,174.00,168.40,170.95,170.95,"658,462","Apr 21, 2023"
20-04-2023,172.35,175.90,169.20,170.55,170.55,"666,271","Apr 20, 2023"
19-04-2023,175.80,176.90,172.00,174.00,174.00,"829,298","Apr 19, 2023"
18-04-2023,165.85,180.00,165.85,175.90,175.90,"3,576,539","Apr 18, 2023"
17-04-2023,156.10,173.80,154.85,164.85,164.85,"2,999,104","Apr 17, 2023"
13-04-2023,154.75,156.45,150.65,152.15,152.15,"159,364","Apr 13, 2023"
12-04-2023,156.00,157.65,154.25,155.25,155.25,"196,861","Apr 12, 2023"
11-04-2023,154.60,159.25,152.20,156.45,156.45,"977,199","Apr 11, 2023"
10-04-2023,140.35,156.40,140.35,154.55,154.55,"939,823","Apr 10, 2023"
06-04-2023,145.00,145.00,141.55,142.65,142.65,"147,409","Apr 06, 2023"
05-04-2023,135.75,146.75,134.45,145.50,145.50,"311,947","Apr 05, 2023"
03-04-2023,127.95,137.40,126.80,135.75,135.75,"281,912","Apr 03, 2023"
31-03-2023,129.45,132.50,127.05,127.45,127.45,"172,223","Mar 31, 2023"
29-03-2023,126.85,130.75,126.85,129.50,129.50,"143,357","Mar 29, 2023"
28-03-2023,127.20,129.95,124.05,128.00,128.00,"297,082","Mar 28, 2023"
27-03-2023,130.20,131.15,125.35,126.50,126.50,"251,577","Mar 27, 2023"
24-03-2023,132.95,134.40,129.30,130.25,130.25,"247,619","Mar 24, 2023"
23-03-2023,134.40,136.40,131.80,132.80,132.80,"105,835","Mar 23, 2023"
22-03-2023,133.25,136.80,133.25,134.45,134.45,"104,733","Mar 22, 2023"
21-03-2023,135.20,135.65,132.40,133.25,133.25,"117,452","Mar 21, 2023"
20-03-2023,137.55,137.55,133.10,133.85,133.85,"74,297","Mar 20, 2023"
