date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,848.90,852.00,830.60,849.50,849.50,"164,932","Aug 25, 2023"
24-08-2023,851.05,860.00,844.00,848.90,848.90,"158,345","Aug 24, 2023"
23-08-2023,843.00,864.30,843.00,848.55,848.55,"235,900","Aug 23, 2023"
22-08-2023,845.00,855.00,837.45,849.90,849.90,"307,208","Aug 22, 2023"
21-08-2023,834.50,856.75,834.50,844.30,844.30,"404,267","Aug 21, 2023"
18-08-2023,817.00,851.90,813.70,830.20,830.20,"514,034","Aug 18, 2023"
17-08-2023,828.00,855.00,791.20,817.10,817.10,"680,214","Aug 17, 2023"
16-08-2023,829.95,837.00,820.35,828.25,828.25,"172,696","Aug 16, 2023"
14-08-2023,839.00,839.95,821.00,830.65,830.65,"386,604","Aug 14, 2023"
11-08-2023,790.00,839.95,788.50,835.95,835.95,"775,612","Aug 11, 2023"
10-08-2023,794.40,795.60,785.20,791.80,791.80,"154,053","Aug 10, 2023"
09-08-2023,782.00,795.95,773.40,792.35,792.35,"233,489","Aug 09, 2023"
08-08-2023,803.70,803.70,767.30,777.15,777.15,"277,214","Aug 08, 2023"
07-08-2023,804.90,807.90,792.05,797.65,797.65,"149,832","Aug 07, 2023"
04-08-2023,823.00,828.60,792.00,799.05,799.05,"948,196","Aug 04, 2023"
03-08-2023,796.00,820.00,788.05,819.05,819.05,"623,304","Aug 03, 2023"
02-08-2023,784.95,798.00,775.05,793.40,793.40,"422,053","Aug 02, 2023"
01-08-2023,757.85,788.40,756.00,782.60,782.60,"543,261","Aug 01, 2023"
31-07-2023,737.85,781.90,736.50,757.60,757.60,"596,155","Jul 31, 2023"
28-07-2023,750.00,757.00,727.05,734.25,734.25,"216,668","Jul 28, 2023"
27-07-2023,755.90,761.45,747.10,750.75,750.75,"166,353","Jul 27, 2023"
26-07-2023,755.00,772.20,751.10,755.70,755.70,"391,076","Jul 26, 2023"
25-07-2023,738.95,759.70,735.65,750.35,750.35,"359,718","Jul 25, 2023"
24-07-2023,740.70,745.00,727.00,734.75,734.75,"214,542","Jul 24, 2023"
21-07-2023,739.00,742.00,726.55,737.80,737.80,"217,917","Jul 21, 2023"
20-07-2023,754.45,765.00,731.00,739.25,739.25,"664,222","Jul 20, 2023"
19-07-2023,723.95,761.90,717.20,754.60,754.60,"625,665","Jul 19, 2023"
18-07-2023,732.65,735.20,716.05,721.80,721.80,"242,686","Jul 18, 2023"
17-07-2023,727.90,745.00,723.50,727.15,727.15,"500,210","Jul 17, 2023"
14-07-2023,720.00,773.95,710.35,721.75,721.75,"1,080,767","Jul 14, 2023"
13-07-2023,736.90,744.95,713.50,718.15,718.15,"489,614","Jul 13, 2023"
12-07-2023,726.00,747.00,723.80,729.85,729.85,"1,130,795","Jul 12, 2023"
11-07-2023,635.00,748.90,633.90,722.10,722.10,"5,201,043","Jul 11, 2023"
10-07-2023,643.35,648.80,627.00,633.30,633.30,"258,752","Jul 10, 2023"
07-07-2023,637.50,647.95,631.00,643.35,643.35,"278,052","Jul 07, 2023"
06-07-2023,638.80,650.25,626.60,639.40,639.40,"466,464","Jul 06, 2023"
05-07-2023,617.00,644.70,616.75,636.95,636.95,"588,440","Jul 05, 2023"
