date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,215.55,225.00,214.20,222.40,222.40,"1,797,225","Aug 25, 2023"
24-08-2023,217.85,227.70,214.00,215.55,215.55,"1,229,225","Aug 24, 2023"
23-08-2023,219.70,226.70,215.20,216.55,216.55,"1,124,989","Aug 23, 2023"
22-08-2023,198.00,225.00,198.00,217.45,217.45,"3,670,709","Aug 22, 2023"
21-08-2023,196.00,199.50,194.30,197.05,197.05,"1,350,307","Aug 21, 2023"
18-08-2023,190.55,195.75,190.55,194.15,194.15,"271,984","Aug 18, 2023"
17-08-2023,188.80,192.20,186.80,190.15,190.15,"197,447","Aug 17, 2023"
16-08-2023,186.50,191.85,185.10,187.60,187.60,"401,174","Aug 16, 2023"
14-08-2023,193.00,193.00,185.30,187.20,187.20,"245,168","Aug 14, 2023"
11-08-2023,196.25,197.05,192.50,193.70,193.70,"418,451","Aug 11, 2023"
10-08-2023,196.70,200.80,193.05,195.30,195.30,"758,296","Aug 10, 2023"
09-08-2023,199.45,200.00,194.00,194.80,194.80,"221,697","Aug 09, 2023"
08-08-2023,198.15,200.70,196.50,198.70,198.70,"464,627","Aug 08, 2023"
08-08-2023,1.2 Dividend,,,,,,"Aug 08, 2023"
07-08-2023,200.00,206.00,198.00,198.70,197.50,"553,361","Aug 07, 2023"
04-08-2023,197.00,204.90,194.75,196.60,195.41,"409,204","Aug 04, 2023"
03-08-2023,191.80,197.70,191.65,195.55,194.37,"366,840","Aug 03, 2023"
02-08-2023,197.80,197.90,186.00,189.15,188.01,"343,365","Aug 02, 2023"
01-08-2023,197.45,199.30,195.40,197.80,196.61,"215,739","Aug 01, 2023"
31-07-2023,196.95,200.90,196.00,197.30,196.11,"249,429","Jul 31, 2023"
28-07-2023,197.30,202.00,194.40,195.95,194.77,"367,075","Jul 28, 2023"
27-07-2023,193.95,200.60,190.80,196.35,195.16,"787,443","Jul 27, 2023"
26-07-2023,185.70,194.40,185.35,192.95,191.78,"583,938","Jul 26, 2023"
25-07-2023,185.30,187.80,183.75,185.50,184.38,"193,250","Jul 25, 2023"
24-07-2023,189.75,190.30,184.55,185.30,184.18,"173,205","Jul 24, 2023"
21-07-2023,189.00,196.00,187.00,188.80,187.66,"814,158","Jul 21, 2023"
20-07-2023,187.90,192.00,183.00,189.00,187.86,"888,016","Jul 20, 2023"
19-07-2023,187.00,190.50,179.25,184.50,183.39,"375,480","Jul 19, 2023"
18-07-2023,190.35,191.45,183.10,185.45,184.33,"473,901","Jul 18, 2023"
17-07-2023,190.50,197.95,189.00,189.45,188.31,"836,283","Jul 17, 2023"
14-07-2023,181.45,192.50,181.15,188.65,187.51,"1,318,032","Jul 14, 2023"
13-07-2023,181.30,185.30,178.40,178.85,177.77,"337,978","Jul 13, 2023"
12-07-2023,178.50,185.95,177.75,179.85,178.76,"410,533","Jul 12, 2023"
11-07-2023,178.40,180.15,176.40,177.00,175.93,"115,826","Jul 11, 2023"
10-07-2023,181.65,182.05,176.15,177.55,176.48,"151,453","Jul 10, 2023"
07-07-2023,183.50,186.30,180.00,181.15,180.06,"264,444","Jul 07, 2023"
06-07-2023,177.50,186.65,175.95,183.40,182.29,"764,617","Jul 06, 2023"
