date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"8,179.00","8,190.00","8,061.00","8,071.45","8,071.45","191,145","Aug 25, 2023"
24-08-2023,"8,211.00","8,324.00","8,164.00","8,211.40","8,211.40","273,837","Aug 24, 2023"
23-08-2023,"8,209.90","8,234.90","8,147.00","8,161.90","8,161.90","208,545","Aug 23, 2023"
22-08-2023,"8,222.05","8,267.95","8,192.05","8,203.50","8,203.50","193,112","Aug 22, 2023"
21-08-2023,"8,214.40","8,278.95","8,205.50","8,219.30","8,219.30","216,794","Aug 21, 2023"
18-08-2023,"8,200.00","8,246.40","8,165.80","8,214.85","8,214.85","265,260","Aug 18, 2023"
17-08-2023,"8,225.10","8,233.10","8,150.05","8,207.35","8,207.35","248,724","Aug 17, 2023"
16-08-2023,"8,004.95","8,265.00","7,987.65","8,251.90","8,251.90","282,782","Aug 16, 2023"
14-08-2023,"8,129.80","8,142.55","8,019.05","8,054.30","8,054.30","544,313","Aug 14, 2023"
11-08-2023,"8,125.00","8,155.00","8,044.75","8,132.95","8,132.95","293,096","Aug 11, 2023"
10-08-2023,"8,134.00","8,205.00","8,076.00","8,102.20","8,102.20","296,178","Aug 10, 2023"
09-08-2023,"8,160.00","8,173.95","8,086.00","8,111.25","8,111.25","222,338","Aug 09, 2023"
08-08-2023,"8,175.45","8,229.95","8,137.00","8,156.85","8,156.85","166,007","Aug 08, 2023"
07-08-2023,"8,188.30","8,250.00","8,160.00","8,175.45","8,175.45","195,297","Aug 07, 2023"
04-08-2023,"8,178.00","8,231.85","8,148.75","8,158.15","8,158.15","248,048","Aug 04, 2023"
03-08-2023,"8,285.10","8,285.10","8,080.00","8,136.15","8,136.15","390,602","Aug 03, 2023"
02-08-2023,"8,268.00","8,315.00","8,213.40","8,287.70","8,287.70","134,414","Aug 02, 2023"
01-08-2023,"8,347.00","8,368.00","8,270.60","8,281.80","8,281.80","217,562","Aug 01, 2023"
31-07-2023,"8,329.00","8,410.00","8,301.55","8,318.15","8,318.15","240,038","Jul 31, 2023"
28-07-2023,"8,295.00","8,341.65","8,225.00","8,306.75","8,306.75","204,996","Jul 28, 2023"
27-07-2023,"8,352.00","8,390.80","8,255.00","8,288.25","8,288.25","216,816","Jul 27, 2023"
27-07-2023,38 Dividend,,,,,,"Jul 27, 2023"
26-07-2023,"8,415.90","8,458.60","8,340.00","8,352.35","8,314.35","191,345","Jul 26, 2023"
25-07-2023,"8,244.70","8,415.00","8,244.70","8,393.30","8,355.11","583,167","Jul 25, 2023"
24-07-2023,"8,200.00","8,244.15","8,088.40","8,219.85","8,182.45","482,809","Jul 24, 2023"
21-07-2023,"8,244.00","8,313.50","8,072.00","8,119.20","8,082.26","656,733","Jul 21, 2023"
20-07-2023,"8,349.95","8,349.95","8,165.00","8,224.15","8,186.73","307,197","Jul 20, 2023"
19-07-2023,"8,166.00","8,356.85","8,163.75","8,329.20","8,291.31","150,429","Jul 19, 2023"
18-07-2023,"8,225.00","8,251.00","8,157.00","8,176.00","8,138.80","280,527","Jul 18, 2023"
17-07-2023,"8,207.00","8,260.00","8,189.95","8,251.00","8,213.46","202,735","Jul 17, 2023"
14-07-2023,"8,299.00","8,299.00","8,148.00","8,182.55","8,145.32","249,245","Jul 14, 2023"
13-07-2023,"8,268.00","8,350.00","8,206.50","8,234.00","8,196.54","272,841","Jul 13, 2023"
12-07-2023,"8,364.00","8,373.35","8,152.50","8,220.50","8,183.10","508,967","Jul 12, 2023"
11-07-2023,"8,395.30","8,443.30","8,305.05","8,325.90","8,288.02","300,378","Jul 11, 2023"
10-07-2023,"8,350.00","8,434.45","8,336.00","8,351.35","8,313.35","173,234","Jul 10, 2023"
07-07-2023,"8,417.95","8,447.40","8,325.60","8,336.45","8,298.52","354,695","Jul 07, 2023"
06-07-2023,"8,415.00","8,479.95","8,380.00","8,410.20","8,371.94","275,687","Jul 06, 2023"
05-07-2023,"8,429.95","8,452.00","8,342.75","8,377.20","8,339.09","195,350","Jul 05, 2023"
04-07-2023,"8,498.00","8,498.00","8,384.00","8,411.70","8,373.43","206,677","Jul 04, 2023"
03-07-2023,"8,383.00","8,499.00","8,363.30","8,463.80","8,425.29","373,703","Jul 03, 2023"
30-06-2023,"8,300.00","8,319.00","8,236.70","8,294.75","8,257.01","225,746","Jun 30, 2023"
28-06-2023,"8,208.50","8,208.50","8,208.50","8,208.50","8,171.15",-,"Jun 28, 2023"
27-06-2023,"8,184.95","8,229.10","8,168.65","8,208.50","8,171.15","236,562","Jun 27, 2023"
26-06-2023,"8,060.00","8,270.00","8,060.00","8,167.10","8,129.94","241,856","Jun 26, 2023"
23-06-2023,"8,163.20","8,165.05","8,060.00","8,080.20","8,043.44","198,255","Jun 23, 2023"
22-06-2023,"8,277.00","8,279.00","8,145.70","8,162.75","8,125.61","226,654","Jun 22, 2023"
21-06-2023,"8,252.40","8,352.65","8,227.00","8,241.55","8,204.05","373,929","Jun 21, 2023"
20-06-2023,"8,268.00","8,291.40","8,171.30","8,243.45","8,205.95","343,189","Jun 20, 2023"
19-06-2023,"8,358.00","8,415.60","8,252.90","8,268.60","8,230.98","187,488","Jun 19, 2023"
16-06-2023,"8,364.95","8,432.15","8,305.85","8,333.25","8,295.34","356,982","Jun 16, 2023"
15-06-2023,"8,380.00","8,428.00","8,309.00","8,333.20","8,295.29","406,197","Jun 15, 2023"
14-06-2023,"8,308.95","8,366.95","8,276.75","8,358.30","8,320.27","289,643","Jun 14, 2023"
13-06-2023,"8,212.50","8,318.30","8,211.75","8,276.30","8,238.65","249,199","Jun 13, 2023"
12-06-2023,"8,160.50","8,205.00","8,102.35","8,198.60","8,161.30","195,134","Jun 12, 2023"
09-06-2023,"8,158.00","8,217.70","8,108.20","8,153.25","8,116.16","325,814","Jun 09, 2023"
08-06-2023,"8,170.00","8,213.95","8,086.00","8,100.15","8,063.30","349,085","Jun 08, 2023"
07-06-2023,"8,135.10","8,171.90","8,082.55","8,157.60","8,120.49","298,650","Jun 07, 2023"
06-06-2023,"7,888.00","8,120.00","7,888.00","8,109.55","8,072.65","635,244","Jun 06, 2023"
05-06-2023,"7,897.00","7,925.00","7,865.00","7,882.00","7,846.14","186,015","Jun 05, 2023"
02-06-2023,"7,861.00","7,947.45","7,826.45","7,850.65","7,814.93","248,325","Jun 02, 2023"
01-06-2023,"7,871.00","7,898.80","7,809.80","7,842.80","7,807.12","184,642","Jun 01, 2023"
31-05-2023,"7,895.00","7,927.45","7,779.85","7,870.05","7,834.24","1,137,662","May 31, 2023"
30-05-2023,"7,865.00","7,970.00","7,840.60","7,901.95","7,866.00","414,785","May 30, 2023"
29-05-2023,"7,750.00","7,857.70","7,735.00","7,840.55","7,804.88","210,769","May 29, 2023"
26-05-2023,"7,670.00","7,750.00","7,633.90","7,721.85","7,686.72","252,078","May 26, 2023"
25-05-2023,"7,644.30","7,668.10","7,594.30","7,621.75","7,587.07","257,361","May 25, 2023"
24-05-2023,"7,650.00","7,683.95","7,590.05","7,653.80","7,618.98","160,565","May 24, 2023"
23-05-2023,"7,675.00","7,752.40","7,625.30","7,654.25","7,619.43","149,291","May 23, 2023"
22-05-2023,"7,655.00","7,738.00","7,650.00","7,715.65","7,680.55","139,603","May 22, 2023"
19-05-2023,"7,637.00","7,689.15","7,585.10","7,681.30","7,646.35","138,709","May 19, 2023"
18-05-2023,"7,744.80","7,767.85","7,586.50","7,604.15","7,569.55","157,714","May 18, 2023"
17-05-2023,"7,717.00","7,759.95","7,653.00","7,700.45","7,665.42","205,629","May 17, 2023"
16-05-2023,"7,770.00","7,805.35","7,685.00","7,698.70","7,663.67","250,490","May 16, 2023"
15-05-2023,"7,728.90","7,775.00","7,716.50","7,760.95","7,725.64","183,594","May 15, 2023"
12-05-2023,"7,839.95","7,920.00","7,691.80","7,702.95","7,667.90","246,799","May 12, 2023"
11-05-2023,"7,790.00","7,855.80","7,750.10","7,835.45","7,799.80","320,219","May 11, 2023"
10-05-2023,"7,760.00","7,775.00","7,722.00","7,743.20","7,707.97","234,884","May 10, 2023"
09-05-2023,"7,758.95","7,823.00","7,687.50","7,716.25","7,681.14","289,797","May 09, 2023"
08-05-2023,"7,630.00","7,754.00","7,620.00","7,735.45","7,700.26","295,156","May 08, 2023"
05-05-2023,"7,520.00","7,668.90","7,505.50","7,628.80","7,594.09","319,654","May 05, 2023"
04-05-2023,"7,514.70","7,529.00","7,485.05","7,502.25","7,468.12","232,203","May 04, 2023"
03-05-2023,"7,524.00","7,542.00","7,434.45","7,507.20","7,473.05","384,431","May 03, 2023"
02-05-2023,"7,545.50","7,582.00","7,440.00","7,456.60","7,422.68","544,731","May 02, 2023"
28-04-2023,"7,512.00","7,579.00","7,490.00","7,556.20","7,521.82","457,487","Apr 28, 2023"
27-04-2023,"7,459.00","7,508.00","7,436.90","7,500.90","7,466.77","205,177","Apr 27, 2023"
26-04-2023,"7,464.00","7,480.00","7,300.00","7,456.90","7,422.97","230,254","Apr 26, 2023"
25-04-2023,"7,455.90","7,507.45","7,425.30","7,439.20","7,405.35","285,446","Apr 25, 2023"
24-04-2023,"7,350.00","7,458.00","7,308.55","7,440.55","7,406.70","513,771","Apr 24, 2023"
21-04-2023,"7,500.05","7,517.45","7,339.25","7,358.50","7,325.02","388,408","Apr 21, 2023"
20-04-2023,"7,572.60","7,600.00","7,445.60","7,475.80","7,441.79","263,429","Apr 20, 2023"
