date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,430.05,442.70,420.85,423.55,423.55,"60,826","Aug 25, 2023"
24-08-2023,442.10,450.90,429.95,432.00,432.00,"67,070","Aug 24, 2023"
23-08-2023,430.00,443.75,430.00,437.25,437.25,"123,318","Aug 23, 2023"
22-08-2023,420.00,429.95,416.15,428.50,428.50,"82,299","Aug 22, 2023"
21-08-2023,419.45,425.00,409.90,418.70,418.70,"72,608","Aug 21, 2023"
18-08-2023,405.00,419.00,399.95,415.85,415.85,"104,396","Aug 18, 2023"
17-08-2023,406.80,414.95,405.10,407.55,407.55,"50,619","Aug 17, 2023"
16-08-2023,403.30,417.00,398.55,405.45,405.45,"118,648","Aug 16, 2023"
14-08-2023,415.00,415.00,384.85,407.60,407.60,"187,286","Aug 14, 2023"
11-08-2023,452.90,452.95,416.00,420.00,420.00,"203,534","Aug 11, 2023"
10-08-2023,453.00,459.10,445.55,450.85,450.85,"83,527","Aug 10, 2023"
09-08-2023,448.80,456.35,444.05,451.60,451.60,"77,317","Aug 09, 2023"
08-08-2023,446.50,460.00,440.95,448.05,448.05,"160,388","Aug 08, 2023"
07-08-2023,462.90,471.75,440.55,443.55,443.55,"232,149","Aug 07, 2023"
04-08-2023,433.00,478.00,428.90,457.65,457.65,"769,187","Aug 04, 2023"
03-08-2023,427.50,434.05,420.15,428.95,428.95,"106,546","Aug 03, 2023"
02-08-2023,425.00,434.50,408.15,417.10,417.10,"230,553","Aug 02, 2023"
01-08-2023,434.00,441.80,416.75,423.90,423.90,"307,335","Aug 01, 2023"
31-07-2023,384.95,439.00,384.15,432.05,432.05,"702,780","Jul 31, 2023"
28-07-2023,385.70,387.40,380.10,384.95,384.95,"39,912","Jul 28, 2023"
27-07-2023,386.85,389.00,382.55,384.00,384.00,"41,111","Jul 27, 2023"
26-07-2023,380.00,388.50,375.00,383.60,383.60,"82,391","Jul 26, 2023"
25-07-2023,368.90,385.00,368.85,378.25,378.25,"68,514","Jul 25, 2023"
24-07-2023,373.00,378.00,361.25,368.80,368.80,"121,688","Jul 24, 2023"
21-07-2023,382.95,389.50,370.00,372.65,372.65,"78,086","Jul 21, 2023"
20-07-2023,380.50,391.05,379.35,382.95,382.95,"89,124","Jul 20, 2023"
19-07-2023,374.45,380.95,369.00,377.70,377.70,"40,955","Jul 19, 2023"
18-07-2023,392.00,394.45,369.30,374.45,374.45,"160,158","Jul 18, 2023"
17-07-2023,386.05,405.00,386.05,388.60,388.60,"260,448","Jul 17, 2023"
14-07-2023,380.00,396.95,378.15,382.60,382.60,"323,582","Jul 14, 2023"
13-07-2023,351.90,398.40,343.95,376.25,376.25,"733,086","Jul 13, 2023"
12-07-2023,318.95,350.90,316.00,345.75,345.75,"176,882","Jul 12, 2023"
11-07-2023,322.00,326.00,313.85,318.95,318.95,"36,050","Jul 11, 2023"
10-07-2023,328.30,332.85,321.00,322.10,322.10,"36,991","Jul 10, 2023"
07-07-2023,335.90,336.90,326.00,328.30,328.30,"24,125","Jul 07, 2023"
06-07-2023,323.10,338.00,321.95,333.15,333.15,"105,598","Jul 06, 2023"
05-07-2023,311.80,323.10,307.55,319.95,319.95,"43,660","Jul 05, 2023"
04-07-2023,316.00,319.05,307.50,311.15,311.15,"21,415","Jul 04, 2023"
03-07-2023,311.00,318.60,311.00,314.50,314.50,"14,153","Jul 03, 2023"
30-06-2023,314.40,314.40,308.40,312.25,312.25,"20,334","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,312.00,319.95,309.10,312.20,312.20,"11,494","Jun 27, 2023"
26-06-2023,307.00,310.95,303.60,309.95,309.95,"10,660","Jun 26, 2023"
23-06-2023,313.20,316.85,306.05,306.95,306.95,"16,066","Jun 23, 2023"
22-06-2023,318.75,319.50,311.00,312.50,312.50,"12,965","Jun 22, 2023"
21-06-2023,314.90,326.00,312.15,316.85,316.85,"42,620","Jun 21, 2023"
20-06-2023,312.80,314.40,311.10,312.90,312.90,"4,653","Jun 20, 2023"
19-06-2023,312.65,315.05,310.10,311.25,311.25,"6,515","Jun 19, 2023"
16-06-2023,311.00,316.05,310.70,313.55,313.55,"16,860","Jun 16, 2023"
15-06-2023,318.70,318.75,310.00,311.00,311.00,"21,595","Jun 15, 2023"
14-06-2023,320.45,320.45,315.20,315.60,315.60,"8,579","Jun 14, 2023"
13-06-2023,318.60,323.00,316.20,318.25,318.25,"8,567","Jun 13, 2023"
12-06-2023,317.55,322.45,311.55,318.60,318.60,"16,253","Jun 12, 2023"
09-06-2023,319.90,319.90,312.10,312.85,312.85,"20,945","Jun 09, 2023"
08-06-2023,317.00,323.45,314.00,317.55,317.55,"31,550","Jun 08, 2023"
07-06-2023,313.70,319.90,312.75,315.40,315.40,"26,156","Jun 07, 2023"
06-06-2023,317.90,317.90,311.00,313.70,313.70,"8,586","Jun 06, 2023"
05-06-2023,322.60,323.60,314.25,317.00,317.00,"28,767","Jun 05, 2023"
02-06-2023,327.05,327.05,316.10,318.40,318.40,"60,887","Jun 02, 2023"
01-06-2023,318.00,348.00,310.00,334.80,334.80,"118,752","Jun 01, 2023"
31-05-2023,316.00,323.00,306.60,317.25,317.25,"30,258","May 31, 2023"
30-05-2023,319.95,324.00,313.00,321.90,321.90,"19,749","May 30, 2023"
29-05-2023,304.00,317.95,304.00,317.10,317.10,"16,161","May 29, 2023"
26-05-2023,308.00,313.85,303.10,309.15,309.15,"16,108","May 26, 2023"
25-05-2023,309.30,311.90,303.10,307.85,307.85,"13,689","May 25, 2023"
24-05-2023,304.95,314.95,304.95,308.05,308.05,"12,045","May 24, 2023"
23-05-2023,307.05,310.90,299.80,305.20,305.20,"14,010","May 23, 2023"
22-05-2023,309.95,311.50,304.00,306.80,306.80,"9,827","May 22, 2023"
19-05-2023,309.80,314.90,294.90,302.15,302.15,"54,387","May 19, 2023"
18-05-2023,313.70,319.80,306.95,308.80,308.80,"10,603","May 18, 2023"
