date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,4.7000,4.7000,4.5500,4.5500,4.5500,"235,769","Aug 25, 2023"
24-08-2023,4.8000,4.8500,4.6000,4.7000,4.7000,"159,860","Aug 24, 2023"
23-08-2023,4.9500,5.1000,4.6500,4.8000,4.8000,"656,357","Aug 23, 2023"
22-08-2023,4.9500,5.0000,4.7500,4.9000,4.9000,"619,433","Aug 22, 2023"
21-08-2023,5.0000,5.1000,4.8000,4.9500,4.9500,"417,382","Aug 21, 2023"
18-08-2023,5.1500,5.2000,4.7000,4.8000,4.8000,"992,310","Aug 18, 2023"
17-08-2023,5.2000,5.5000,4.8000,5.1500,5.1500,"2,321,404","Aug 17, 2023"
16-08-2023,4.3500,5.1000,4.1000,5.0500,5.0500,"2,588,847","Aug 16, 2023"
14-08-2023,4.6500,4.6500,3.8500,4.2500,4.2500,"366,959","Aug 14, 2023"
11-08-2023,4.8000,4.8500,4.4000,4.5000,4.5000,"753,089","Aug 11, 2023"
10-08-2023,4.0500,4.8500,3.9500,4.6000,4.6000,"4,653,243","Aug 10, 2023"
09-08-2023,4.1000,4.1000,3.9500,4.0500,4.0500,"214,180","Aug 09, 2023"
08-08-2023,4.1000,4.4500,4.0000,4.0000,4.0000,"385,685","Aug 08, 2023"
07-08-2023,3.8500,4.3500,3.8500,4.1000,4.1000,"592,700","Aug 07, 2023"
04-08-2023,3.8500,3.9000,3.8000,3.8000,3.8000,"225,969","Aug 04, 2023"
03-08-2023,3.8500,3.8500,3.8000,3.8500,3.8500,"80,483","Aug 03, 2023"
02-08-2023,3.8500,3.8500,3.7500,3.8500,3.8500,"85,005","Aug 02, 2023"
01-08-2023,3.8000,3.8500,3.7500,3.8000,3.8000,"120,005","Aug 01, 2023"
31-07-2023,3.8000,3.8500,3.7500,3.7500,3.7500,"270,930","Jul 31, 2023"
28-07-2023,3.8500,3.8500,3.7500,3.8500,3.8500,"64,162","Jul 28, 2023"
27-07-2023,3.8000,3.9000,3.6000,3.8000,3.8000,"93,485","Jul 27, 2023"
26-07-2023,3.9000,3.9000,3.7500,3.8000,3.8000,"131,662","Jul 26, 2023"
25-07-2023,3.9500,3.9500,3.8000,3.8000,3.8000,"69,046","Jul 25, 2023"
24-07-2023,3.9000,3.9500,3.8500,3.8500,3.8500,"214,977","Jul 24, 2023"
21-07-2023,3.9500,3.9500,3.8000,3.8500,3.8500,"145,483","Jul 21, 2023"
20-07-2023,3.9500,3.9500,3.7500,3.9000,3.9000,"152,945","Jul 20, 2023"
19-07-2023,3.9500,3.9500,3.8500,3.9000,3.9000,"271,856","Jul 19, 2023"
18-07-2023,3.9500,3.9500,3.9000,3.9500,3.9500,"42,054","Jul 18, 2023"
17-07-2023,3.9500,4.0000,3.8500,3.9000,3.9000,"128,121","Jul 17, 2023"
14-07-2023,3.9500,4.0000,3.8500,3.9500,3.9500,"153,931","Jul 14, 2023"
13-07-2023,3.9500,3.9500,3.9000,3.9000,3.9000,"33,829","Jul 13, 2023"
12-07-2023,3.9500,3.9500,3.9000,3.9000,3.9000,"64,949","Jul 12, 2023"
11-07-2023,3.9500,3.9500,3.8500,3.9500,3.9500,"61,999","Jul 11, 2023"
10-07-2023,3.9000,3.9500,3.8500,3.8500,3.8500,"118,565","Jul 10, 2023"
07-07-2023,3.9500,4.0000,3.9000,3.9000,3.9000,"108,295","Jul 07, 2023"
06-07-2023,4.0000,4.0000,3.9000,3.9500,3.9500,"104,240","Jul 06, 2023"
05-07-2023,4.0000,4.0000,3.9000,3.9500,3.9500,"118,303","Jul 05, 2023"
04-07-2023,3.9500,4.0500,3.9000,4.0000,4.0000,"130,946","Jul 04, 2023"
03-07-2023,3.9500,4.1000,3.9000,3.9500,3.9500,"133,922","Jul 03, 2023"
30-06-2023,3.9000,4.0000,3.9000,3.9000,3.9000,"75,869","Jun 30, 2023"
28-06-2023,4.0000,4.0000,4.0000,4.0000,4.0000,-,"Jun 28, 2023"
27-06-2023,4.0500,4.1500,3.9000,4.0000,4.0000,"81,696","Jun 27, 2023"
26-06-2023,3.9500,4.0500,3.9000,3.9000,3.9000,"63,060","Jun 26, 2023"
23-06-2023,4.0500,4.0500,3.9000,3.9500,3.9500,"65,300","Jun 23, 2023"
22-06-2023,4.0500,4.0500,3.9500,4.0000,4.0000,"42,551","Jun 22, 2023"
21-06-2023,3.9500,4.0500,3.9500,4.0000,4.0000,"45,837","Jun 21, 2023"
20-06-2023,4.0000,4.0500,3.9500,3.9500,3.9500,"137,121","Jun 20, 2023"
19-06-2023,4.0500,4.0500,3.9500,4.0000,4.0000,"59,245","Jun 19, 2023"
16-06-2023,4.0500,4.0500,3.9500,4.0000,4.0000,"133,122","Jun 16, 2023"
15-06-2023,3.9500,4.0500,3.9500,4.0000,4.0000,"114,473","Jun 15, 2023"
14-06-2023,4.0000,4.1000,3.9500,3.9500,3.9500,"156,899","Jun 14, 2023"
13-06-2023,3.9500,4.1500,3.9500,3.9500,3.9500,"194,216","Jun 13, 2023"
12-06-2023,4.2500,4.2500,4.0000,4.0500,4.0500,"256,170","Jun 12, 2023"
09-06-2023,3.8000,4.1000,3.7000,4.0000,4.0000,"628,944","Jun 09, 2023"
08-06-2023,3.8000,3.8000,3.7000,3.7500,3.7500,"143,985","Jun 08, 2023"
07-06-2023,3.8000,3.8000,3.7000,3.8000,3.8000,"173,281","Jun 07, 2023"
06-06-2023,3.8000,3.8000,3.7000,3.7000,3.7000,"179,849","Jun 06, 2023"
