date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,9.75,9.90,9.25,9.40,9.40,"257,496","Aug 25, 2023"
24-08-2023,9.90,11.50,9.45,9.70,9.70,"812,219","Aug 24, 2023"
23-08-2023,10.15,10.50,9.65,9.90,9.90,"1,948,129","Aug 23, 2023"
22-08-2023,8.10,9.45,7.80,9.45,9.45,"1,167,383","Aug 22, 2023"
21-08-2023,8.00,8.00,7.80,7.90,7.90,"74,227","Aug 21, 2023"
18-08-2023,8.05,8.05,7.75,7.90,7.90,"139,193","Aug 18, 2023"
17-08-2023,8.10,8.30,7.90,7.90,7.90,"95,909","Aug 17, 2023"
16-08-2023,8.00,8.30,7.80,8.05,8.05,"165,270","Aug 16, 2023"
14-08-2023,8.60,8.60,7.60,8.15,8.15,"516,957","Aug 14, 2023"
11-08-2023,9.65,9.70,8.75,8.90,8.90,"402,445","Aug 11, 2023"
10-08-2023,9.50,10.15,9.30,9.50,9.50,"1,741,871","Aug 10, 2023"
09-08-2023,8.20,9.30,8.20,9.15,9.15,"1,133,740","Aug 09, 2023"
08-08-2023,8.80,8.80,7.95,8.20,8.20,"382,560","Aug 08, 2023"
07-08-2023,7.90,8.95,7.20,8.55,8.55,"898,061","Aug 07, 2023"
04-08-2023,7.70,7.95,7.40,7.70,7.70,"395,280","Aug 04, 2023"
03-08-2023,7.20,7.50,7.15,7.40,7.40,"142,295","Aug 03, 2023"
02-08-2023,7.20,7.35,6.95,7.20,7.20,"325,642","Aug 02, 2023"
01-08-2023,7.05,7.40,7.00,7.15,7.15,"176,728","Aug 01, 2023"
31-07-2023,7.10,7.15,6.95,7.05,7.05,"87,850","Jul 31, 2023"
28-07-2023,7.05,7.10,6.35,7.05,7.05,"200,867","Jul 28, 2023"
27-07-2023,7.00,7.05,6.90,7.00,7.00,"46,604","Jul 27, 2023"
26-07-2023,7.10,7.10,6.85,6.90,6.90,"76,314","Jul 26, 2023"
25-07-2023,6.95,7.05,6.90,7.00,7.00,"66,943","Jul 25, 2023"
24-07-2023,6.90,6.95,6.85,6.85,6.85,"47,940","Jul 24, 2023"
21-07-2023,6.90,6.95,6.80,6.90,6.90,"37,605","Jul 21, 2023"
20-07-2023,6.95,7.05,6.80,6.90,6.90,"102,398","Jul 20, 2023"
19-07-2023,6.95,7.00,6.85,6.85,6.85,"101,461","Jul 19, 2023"
