date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,430.10,436.80,424.20,431.10,431.10,"969,276","Aug 25, 2023"
24-08-2023,422.95,444.05,422.10,436.50,436.50,"2,227,235","Aug 24, 2023"
23-08-2023,438.30,444.45,418.00,424.75,424.75,"1,227,698","Aug 23, 2023"
22-08-2023,440.90,449.95,434.00,436.05,436.05,"1,916,945","Aug 22, 2023"
21-08-2023,428.75,446.00,423.25,437.45,437.45,"2,875,274","Aug 21, 2023"
18-08-2023,436.85,441.05,423.00,425.45,425.45,"2,174,874","Aug 18, 2023"
17-08-2023,407.00,435.00,406.90,432.75,432.75,"5,674,371","Aug 17, 2023"
16-08-2023,385.25,416.40,384.50,404.00,404.00,"2,661,312","Aug 16, 2023"
14-08-2023,393.90,393.90,380.50,387.90,387.90,"521,808","Aug 14, 2023"
11-08-2023,398.00,406.95,391.65,393.95,393.95,"1,319,152","Aug 11, 2023"
10-08-2023,401.00,417.70,392.20,395.90,395.90,"3,605,601","Aug 10, 2023"
09-08-2023,380.85,408.95,379.85,401.25,401.25,"4,677,232","Aug 09, 2023"
08-08-2023,376.15,383.00,372.20,379.95,379.95,"552,445","Aug 08, 2023"
07-08-2023,382.50,386.95,373.05,374.25,374.25,"350,635","Aug 07, 2023"
04-08-2023,384.85,386.95,380.00,381.55,381.55,"319,555","Aug 04, 2023"
03-08-2023,372.00,385.20,371.80,381.10,381.10,"342,128","Aug 03, 2023"
02-08-2023,386.70,389.45,371.30,375.20,375.20,"553,154","Aug 02, 2023"
01-08-2023,381.90,390.00,379.75,384.65,384.65,"740,606","Aug 01, 2023"
31-07-2023,381.00,385.90,376.00,379.55,379.55,"538,679","Jul 31, 2023"
28-07-2023,362.00,381.00,362.00,378.35,378.35,"926,789","Jul 28, 2023"
27-07-2023,374.95,377.00,362.00,365.80,365.80,"1,018,960","Jul 27, 2023"
26-07-2023,376.60,381.10,371.30,373.30,373.30,"325,894","Jul 26, 2023"
25-07-2023,379.50,382.00,371.40,375.00,375.00,"347,640","Jul 25, 2023"
24-07-2023,383.00,387.00,376.35,377.50,377.50,"346,760","Jul 24, 2023"
21-07-2023,381.70,388.70,380.00,381.05,381.05,"499,164","Jul 21, 2023"
20-07-2023,385.00,396.80,381.00,387.85,387.85,"1,010,473","Jul 20, 2023"
19-07-2023,385.40,390.30,381.05,383.00,383.00,"738,130","Jul 19, 2023"
18-07-2023,394.75,397.80,379.20,382.90,382.90,"878,325","Jul 18, 2023"
17-07-2023,374.50,401.90,373.20,390.40,390.40,"5,197,114","Jul 17, 2023"
14-07-2023,360.40,376.35,360.40,370.05,370.05,"856,444","Jul 14, 2023"
13-07-2023,366.50,371.70,356.20,358.55,358.55,"470,743","Jul 13, 2023"
12-07-2023,370.00,372.95,364.00,364.95,364.95,"449,596","Jul 12, 2023"
11-07-2023,369.05,374.10,367.15,369.85,369.85,"275,654","Jul 11, 2023"
10-07-2023,372.85,379.70,367.70,369.45,369.45,"421,444","Jul 10, 2023"
07-07-2023,377.00,379.50,368.00,369.50,369.50,"557,998","Jul 07, 2023"
06-07-2023,382.00,390.00,378.15,380.15,380.15,"896,698","Jul 06, 2023"
05-07-2023,374.05,388.00,372.00,380.45,380.45,"1,853,717","Jul 05, 2023"
04-07-2023,377.00,379.25,368.15,373.05,373.05,"1,085,964","Jul 04, 2023"
03-07-2023,353.85,376.50,350.00,374.90,374.90,"3,398,302","Jul 03, 2023"
30-06-2023,349.20,355.00,346.60,351.65,351.65,"400,165","Jun 30, 2023"
28-06-2023,349.15,349.15,349.15,349.15,349.15,-,"Jun 28, 2023"
27-06-2023,349.00,355.00,347.20,349.15,349.15,"242,161","Jun 27, 2023"
26-06-2023,344.20,351.45,342.05,349.70,349.70,"432,278","Jun 26, 2023"
23-06-2023,354.40,357.00,342.30,343.85,343.85,"435,306","Jun 23, 2023"
22-06-2023,363.20,367.00,351.15,353.85,353.85,"996,928","Jun 22, 2023"
21-06-2023,347.95,363.90,343.45,361.60,361.60,"1,846,617","Jun 21, 2023"
20-06-2023,353.80,354.60,346.10,346.75,346.75,"576,542","Jun 20, 2023"
19-06-2023,342.20,353.00,341.30,351.20,351.20,"1,046,967","Jun 19, 2023"
16-06-2023,342.95,347.10,340.60,342.00,342.00,"610,577","Jun 16, 2023"
15-06-2023,335.00,344.60,332.35,340.50,340.50,"1,084,625","Jun 15, 2023"
14-06-2023,335.00,337.00,331.50,332.75,332.75,"280,869","Jun 14, 2023"
13-06-2023,335.95,337.00,333.25,334.30,334.30,"295,101","Jun 13, 2023"
12-06-2023,339.35,340.00,334.00,335.15,335.15,"228,859","Jun 12, 2023"
09-06-2023,337.70,340.50,331.55,339.00,339.00,"411,223","Jun 09, 2023"
08-06-2023,347.40,347.50,337.00,337.75,337.75,"336,382","Jun 08, 2023"
