date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,202.75,203.20,197.05,200.40,200.40,"423,143","Aug 25, 2023"
24-08-2023,204.75,205.80,201.40,203.55,203.55,"596,618","Aug 24, 2023"
23-08-2023,204.00,207.25,201.00,203.75,203.75,"1,451,037","Aug 23, 2023"
22-08-2023,199.00,203.10,199.00,201.85,201.85,"1,166,428","Aug 22, 2023"
21-08-2023,190.10,199.00,189.10,194.65,194.65,"1,123,194","Aug 21, 2023"
18-08-2023,190.25,193.95,186.00,190.10,190.10,"1,579,737","Aug 18, 2023"
17-08-2023,205.40,205.40,191.90,192.45,192.45,"955,859","Aug 17, 2023"
16-08-2023,198.00,205.80,193.75,198.45,198.45,"1,311,840","Aug 16, 2023"
14-08-2023,209.35,209.95,197.65,201.15,201.15,"1,027,539","Aug 14, 2023"
11-08-2023,214.00,218.20,206.80,209.35,209.35,"894,633","Aug 11, 2023"
10-08-2023,223.00,224.00,214.15,217.10,217.10,"1,447,972","Aug 10, 2023"
09-08-2023,225.50,228.30,220.85,224.00,224.00,"1,445,945","Aug 09, 2023"
08-08-2023,221.25,228.40,215.25,224.55,224.55,"3,294,833","Aug 08, 2023"
07-08-2023,213.60,216.85,206.60,210.60,210.60,"865,855","Aug 07, 2023"
04-08-2023,216.00,217.05,208.10,213.40,213.40,"1,431,157","Aug 04, 2023"
03-08-2023,206.35,216.95,205.15,213.20,213.20,"870,782","Aug 03, 2023"
02-08-2023,207.80,210.00,197.20,206.35,206.35,"1,104,929","Aug 02, 2023"
01-08-2023,212.10,213.00,206.60,208.65,208.65,"1,210,971","Aug 01, 2023"
31-07-2023,216.95,221.35,205.50,211.55,211.55,"1,572,244","Jul 31, 2023"
28-07-2023,212.40,214.60,209.05,210.90,210.90,"791,749","Jul 28, 2023"
27-07-2023,214.00,220.20,210.00,211.40,211.40,"1,080,194","Jul 27, 2023"
26-07-2023,207.35,215.70,206.65,212.50,212.50,"1,335,151","Jul 26, 2023"
25-07-2023,212.90,215.00,202.65,207.00,207.00,"2,486,596","Jul 25, 2023"
24-07-2023,192.00,215.80,192.00,211.45,211.45,"5,249,137","Jul 24, 2023"
21-07-2023,191.30,196.50,185.05,189.35,189.35,"1,106,796","Jul 21, 2023"
20-07-2023,194.00,194.80,190.50,191.55,191.55,"504,179","Jul 20, 2023"
19-07-2023,185.65,195.20,184.70,192.60,192.60,"916,544","Jul 19, 2023"
18-07-2023,191.40,192.90,184.00,187.40,187.40,"940,301","Jul 18, 2023"
17-07-2023,200.10,203.25,188.60,191.70,191.70,"1,482,933","Jul 17, 2023"
14-07-2023,186.65,196.80,183.50,194.95,194.95,"1,086,481","Jul 14, 2023"
13-07-2023,194.30,198.10,183.45,185.45,185.45,"1,530,205","Jul 13, 2023"
12-07-2023,189.95,196.95,189.45,193.50,193.50,"1,653,629","Jul 12, 2023"
11-07-2023,195.80,195.80,187.10,189.30,189.30,"2,236,607","Jul 11, 2023"
10-07-2023,171.95,202.60,171.70,197.10,197.10,"9,541,686","Jul 10, 2023"
07-07-2023,172.40,173.00,166.05,170.95,170.95,"1,269,865","Jul 07, 2023"
06-07-2023,173.00,177.40,170.00,172.40,172.40,"3,636,658","Jul 06, 2023"
05-07-2023,164.55,169.40,161.90,167.25,167.25,"1,864,601","Jul 05, 2023"
04-07-2023,163.70,167.80,161.60,162.50,162.50,"1,999,313","Jul 04, 2023"
03-07-2023,154.90,163.70,153.45,161.85,161.85,"2,972,687","Jul 03, 2023"
30-06-2023,158.05,159.20,153.05,153.80,153.80,"835,920","Jun 30, 2023"
28-06-2023,154.70,154.70,154.70,154.70,154.70,-,"Jun 28, 2023"
27-06-2023,151.40,155.90,151.40,154.70,154.70,"999,302","Jun 27, 2023"
26-06-2023,152.00,153.45,148.35,150.65,150.65,"988,234","Jun 26, 2023"
23-06-2023,152.00,155.00,148.05,151.90,151.90,"1,350,126","Jun 23, 2023"
22-06-2023,160.00,160.25,150.05,152.00,152.00,"1,387,883","Jun 22, 2023"
21-06-2023,164.70,167.30,158.05,159.10,159.10,"1,498,102","Jun 21, 2023"
20-06-2023,162.75,165.00,160.50,164.50,164.50,"1,767,744","Jun 20, 2023"
19-06-2023,154.10,165.30,154.10,161.70,161.70,"5,097,311","Jun 19, 2023"
16-06-2023,152.00,159.75,151.00,153.35,153.35,"2,432,410","Jun 16, 2023"
15-06-2023,148.90,156.65,146.45,150.80,150.80,"3,219,624","Jun 15, 2023"
14-06-2023,141.40,149.95,140.50,148.90,148.90,"2,907,009","Jun 14, 2023"
13-06-2023,145.00,145.00,137.50,140.55,140.55,"3,282,265","Jun 13, 2023"
12-06-2023,147.40,148.85,144.00,145.90,145.90,"730,526","Jun 12, 2023"
09-06-2023,149.00,150.85,144.70,146.60,146.60,"944,107","Jun 09, 2023"
08-06-2023,149.00,151.00,142.00,148.95,148.95,"2,727,884","Jun 08, 2023"
07-06-2023,140.40,149.20,132.00,143.60,143.60,"2,737,459","Jun 07, 2023"
06-06-2023,134.60,143.45,134.00,138.35,138.35,"1,785,090","Jun 06, 2023"
05-06-2023,147.70,151.25,135.00,138.10,138.10,"5,137,615","Jun 05, 2023"
02-06-2023,137.50,149.00,137.50,146.70,146.70,"3,167,896","Jun 02, 2023"
01-06-2023,140.95,146.30,137.55,139.70,139.70,"2,497,147","Jun 01, 2023"
31-05-2023,133.60,142.00,133.60,140.00,140.00,"3,037,774","May 31, 2023"
30-05-2023,139.50,146.80,134.55,136.00,136.00,"9,461,659","May 30, 2023"
29-05-2023,118.90,135.00,114.70,134.20,134.20,"8,453,640","May 29, 2023"
26-05-2023,115.95,117.10,113.70,117.00,117.00,"320,412","May 26, 2023"
25-05-2023,118.00,118.95,114.60,115.80,115.80,"245,057","May 25, 2023"
24-05-2023,111.75,118.80,111.65,117.95,117.95,"483,240","May 24, 2023"
23-05-2023,113.25,114.40,111.00,112.10,112.10,"174,202","May 23, 2023"
22-05-2023,110.80,114.55,110.80,112.65,112.65,"245,957","May 22, 2023"
19-05-2023,116.55,116.95,113.15,113.65,113.65,"227,710","May 19, 2023"
18-05-2023,118.00,119.35,116.05,116.45,116.45,"183,282","May 18, 2023"
17-05-2023,116.70,120.65,115.15,117.60,117.60,"410,413","May 17, 2023"
16-05-2023,115.65,119.50,115.05,116.15,116.15,"341,958","May 16, 2023"
15-05-2023,115.20,116.20,113.25,115.75,115.75,"150,491","May 15, 2023"
12-05-2023,112.80,116.30,112.60,114.65,114.65,"156,172","May 12, 2023"
11-05-2023,113.60,115.85,111.50,112.60,112.60,"218,532","May 11, 2023"
10-05-2023,114.10,115.40,112.20,113.05,113.05,"134,833","May 10, 2023"
09-05-2023,115.95,118.00,113.00,114.30,114.30,"279,288","May 09, 2023"
08-05-2023,117.05,120.40,114.55,115.40,115.40,"554,903","May 08, 2023"
05-05-2023,111.45,117.10,110.55,115.95,115.95,"614,912","May 05, 2023"
04-05-2023,108.85,114.40,107.30,112.10,112.10,"653,078","May 04, 2023"
03-05-2023,107.80,110.25,105.00,107.95,107.95,"434,252","May 03, 2023"
02-05-2023,107.20,108.20,105.75,106.85,106.85,"201,896","May 02, 2023"
28-04-2023,104.20,109.70,103.00,106.30,106.30,"565,794","Apr 28, 2023"
27-04-2023,104.60,106.20,103.00,104.05,104.05,"130,875","Apr 27, 2023"
26-04-2023,105.85,106.55,104.10,104.60,104.60,"121,469","Apr 26, 2023"
25-04-2023,107.55,107.90,104.30,105.35,105.35,"297,413","Apr 25, 2023"
24-04-2023,99.70,107.30,96.90,105.90,105.90,"829,280","Apr 24, 2023"
21-04-2023,99.00,100.50,96.65,99.70,99.70,"144,558","Apr 21, 2023"
20-04-2023,98.95,99.50,96.85,99.00,99.00,"169,822","Apr 20, 2023"
19-04-2023,98.05,99.40,96.50,98.15,98.15,"194,056","Apr 19, 2023"
18-04-2023,97.00,97.90,96.55,97.35,97.35,"161,100","Apr 18, 2023"
