date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,650.00","1,650.00","1,576.00","1,638.50","1,638.50","1,642","Aug 25, 2023"
24-08-2023,"1,625.00","1,645.00","1,592.00","1,642.80","1,642.80","1,002","Aug 24, 2023"
23-08-2023,"1,625.00","1,640.00","1,580.00","1,637.00","1,637.00","1,059","Aug 23, 2023"
22-08-2023,"1,639.95","1,640.00","1,563.00","1,635.50","1,635.50","1,739","Aug 22, 2023"
21-08-2023,"1,620.00","1,634.90","1,553.50","1,610.55","1,610.55","1,994","Aug 21, 2023"
18-08-2023,"1,640.00","1,640.00","1,560.00","1,598.50","1,598.50","1,133","Aug 18, 2023"
17-08-2023,"1,620.00","1,620.00","1,562.10","1,594.95","1,594.95","1,003","Aug 17, 2023"
16-08-2023,"1,601.00","1,625.05","1,560.00","1,617.80","1,617.80",720,"Aug 16, 2023"
14-08-2023,"1,654.00","1,656.00","1,579.00","1,620.60","1,620.60","1,307","Aug 14, 2023"
11-08-2023,"1,595.00","1,606.50","1,594.00","1,606.50","1,606.50","4,593","Aug 11, 2023"
10-08-2023,"1,457.15","1,530.00","1,440.00","1,530.00","1,530.00","1,735","Aug 10, 2023"
09-08-2023,"1,455.00","1,501.50","1,442.00","1,457.15","1,457.15","1,037","Aug 09, 2023"
08-08-2023,"1,459.95","1,465.00","1,436.00","1,457.55","1,457.55",866,"Aug 08, 2023"
07-08-2023,"1,480.00","1,480.00","1,435.00","1,450.65","1,450.65",704,"Aug 07, 2023"
04-08-2023,"1,489.75","1,490.00","1,451.00","1,466.60","1,466.60","1,205","Aug 04, 2023"
03-08-2023,"1,467.95","1,474.90","1,419.95","1,445.05","1,445.05","1,656","Aug 03, 2023"
02-08-2023,"1,469.00","1,471.95","1,405.00","1,422.35","1,422.35","2,781","Aug 02, 2023"
01-08-2023,"1,500.00","1,524.00","1,473.80","1,473.80","1,473.80","5,216","Aug 01, 2023"
31-07-2023,"1,551.35","1,551.35","1,551.35","1,551.35","1,551.35","3,795","Jul 31, 2023"
28-07-2023,"1,700.00","1,700.00","1,620.00","1,633.00","1,633.00","1,664","Jul 28, 2023"
27-07-2023,"1,652.00","1,660.00","1,620.00","1,647.60","1,647.60","1,916","Jul 27, 2023"
26-07-2023,"1,605.00","1,639.00","1,605.00","1,626.70","1,626.70",334,"Jul 26, 2023"
25-07-2023,"1,641.05","1,660.00","1,601.00","1,605.00","1,605.00","2,148","Jul 25, 2023"
24-07-2023,"1,629.95","1,660.00","1,595.15","1,641.05","1,641.05","2,189","Jul 24, 2023"
21-07-2023,"1,625.00","1,640.00","1,592.00","1,626.65","1,626.65",733,"Jul 21, 2023"
20-07-2023,"1,637.15","1,637.15","1,582.10","1,622.85","1,622.85","1,509","Jul 20, 2023"
19-07-2023,"1,602.00","1,650.00","1,575.00","1,637.15","1,637.15","3,197","Jul 19, 2023"
18-07-2023,"1,641.10","1,651.50","1,601.00","1,608.20","1,608.20",671,"Jul 18, 2023"
17-07-2023,"1,630.00","1,650.00","1,600.00","1,625.10","1,625.10","1,715","Jul 17, 2023"
14-07-2023,"1,585.00","1,648.00","1,556.00","1,618.05","1,618.05","3,622","Jul 14, 2023"
13-07-2023,"1,581.60","1,643.95","1,576.05","1,605.70","1,605.70","1,070","Jul 13, 2023"
12-07-2023,"1,572.90","1,630.00","1,572.85","1,591.55","1,591.55","1,548","Jul 12, 2023"
11-07-2023,"1,595.00","1,608.00","1,541.15","1,572.90","1,572.90","2,464","Jul 11, 2023"
10-07-2023,"1,638.00","1,685.00","1,550.20","1,591.75","1,591.75","2,975","Jul 10, 2023"
07-07-2023,"1,660.00","1,670.00","1,605.00","1,631.60","1,631.60","2,084","Jul 07, 2023"
06-07-2023,"1,670.00","1,697.90","1,652.00","1,669.90","1,669.90","1,621","Jul 06, 2023"
05-07-2023,"1,625.00","1,738.40","1,625.00","1,682.25","1,682.25",957,"Jul 05, 2023"
04-07-2023,"1,715.00","1,736.95","1,630.00","1,674.30","1,674.30","7,396","Jul 04, 2023"
03-07-2023,"1,639.95","1,722.00","1,639.95","1,707.15","1,707.15","15,807","Jul 03, 2023"
30-06-2023,"1,640.10","1,678.95","1,615.05","1,624.75","1,624.75","6,876","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"1,685.50","1,727.95","1,674.05","1,685.55","1,685.55","5,392","Jun 27, 2023"
26-06-2023,"1,744.00","1,770.35","1,650.10","1,685.50","1,685.50","7,982","Jun 26, 2023"
23-06-2023,"1,805.95","1,843.65","1,698.25","1,722.90","1,722.90","11,529","Jun 23, 2023"
22-06-2023,"1,814.60","1,829.00","1,791.45","1,806.55","1,806.55","5,552","Jun 22, 2023"
21-06-2023,"1,800.00","1,830.00","1,784.00","1,796.90","1,796.90","3,031","Jun 21, 2023"
20-06-2023,"1,735.00","1,793.00","1,727.80","1,786.10","1,786.10","3,060","Jun 20, 2023"
19-06-2023,"1,771.30","1,798.00","1,725.00","1,741.20","1,741.20","3,993","Jun 19, 2023"
16-06-2023,"1,789.00","1,796.35","1,760.00","1,771.30","1,771.30","2,427","Jun 16, 2023"
15-06-2023,"1,779.40","1,796.00","1,762.50","1,771.30","1,771.30","2,553","Jun 15, 2023"
14-06-2023,"1,800.00","1,800.00","1,731.00","1,761.80","1,761.80","7,301","Jun 14, 2023"
13-06-2023,"1,834.95","1,860.90","1,780.00","1,785.80","1,785.80","13,369","Jun 13, 2023"
12-06-2023,"1,780.00","1,824.10","1,771.55","1,817.15","1,817.15","8,221","Jun 12, 2023"
09-06-2023,"1,820.95","1,820.95","1,748.80","1,777.55","1,777.55","8,313","Jun 09, 2023"
08-06-2023,"1,835.95","1,835.95","1,771.00","1,802.90","1,802.90","10,279","Jun 08, 2023"
07-06-2023,"1,799.85","1,836.00","1,799.85","1,823.30","1,823.30","9,006","Jun 07, 2023"
06-06-2023,"1,759.25","1,805.00","1,725.10","1,792.35","1,792.35","10,597","Jun 06, 2023"
05-06-2023,"1,699.45","1,768.75","1,699.45","1,759.25","1,759.25","12,486","Jun 05, 2023"
02-06-2023,"1,702.60","1,789.00","1,673.60","1,693.20","1,693.20","20,248","Jun 02, 2023"
01-06-2023,"1,740.00","1,750.00","1,705.95","1,717.45","1,717.45","17,270","Jun 01, 2023"
31-05-2023,"1,580.00","1,734.80","1,571.05","1,705.95","1,705.95","47,367","May 31, 2023"
30-05-2023,"1,594.00","1,627.95","1,562.00","1,570.95","1,570.95","7,995","May 30, 2023"
29-05-2023,"1,639.90","1,669.40","1,569.80","1,600.20","1,600.20","9,644","May 29, 2023"
26-05-2023,"1,700.00","1,700.00","1,607.00","1,619.05","1,619.05","45,107","May 26, 2023"
25-05-2023,"1,687.10","1,687.10","1,641.05","1,687.10","1,687.10","104,612","May 25, 2023"
24-05-2023,"1,386.00","1,420.00","1,377.15","1,405.95","1,405.95","3,386","May 24, 2023"
23-05-2023,"1,374.05","1,408.40","1,353.05","1,372.45","1,372.45","1,446","May 23, 2023"
22-05-2023,"1,439.00","1,439.00","1,361.10","1,385.65","1,385.65","4,329","May 22, 2023"
