date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,927.00,949.00,920.00,921.20,921.20,"19,802","Aug 25, 2023"
24-08-2023,957.55,968.20,926.10,935.25,935.25,"37,927","Aug 24, 2023"
23-08-2023,938.70,967.00,938.70,957.55,957.55,"28,185","Aug 23, 2023"
22-08-2023,949.00,949.00,929.95,938.70,938.70,"26,540","Aug 22, 2023"
21-08-2023,921.80,944.00,918.00,935.25,935.25,"32,977","Aug 21, 2023"
18-08-2023,919.00,922.55,898.00,916.90,916.90,"47,892","Aug 18, 2023"
17-08-2023,929.75,929.75,902.15,911.95,911.95,"57,970","Aug 17, 2023"
16-08-2023,949.00,949.00,905.80,920.85,920.85,"138,142","Aug 16, 2023"
14-08-2023,990.00,990.00,933.50,954.20,954.20,"186,120","Aug 14, 2023"
11-08-2023,"1,060.45","1,060.45","1,022.40","1,027.20","1,027.20","25,896","Aug 11, 2023"
10-08-2023,"1,090.00","1,098.00","1,040.65","1,048.90","1,048.90","57,441","Aug 10, 2023"
09-08-2023,"1,061.90","1,087.00","1,053.95","1,074.65","1,074.65","28,367","Aug 09, 2023"
08-08-2023,"1,056.00","1,067.95","1,050.65","1,054.55","1,054.55","33,456","Aug 08, 2023"
07-08-2023,"1,055.00","1,094.85","1,048.00","1,051.55","1,051.55","70,181","Aug 07, 2023"
04-08-2023,"1,060.00","1,061.00","1,041.25","1,055.00","1,055.00","51,514","Aug 04, 2023"
03-08-2023,"1,036.00","1,072.20","1,031.90","1,055.35","1,055.35","86,523","Aug 03, 2023"
02-08-2023,"1,079.85","1,089.30","1,015.55","1,035.65","1,035.65","103,439","Aug 02, 2023"
01-08-2023,"1,085.00","1,099.00","1,061.50","1,068.65","1,068.65","120,848","Aug 01, 2023"
31-07-2023,995.00,"1,098.00",984.80,"1,070.65","1,070.65","546,422","Jul 31, 2023"
28-07-2023,962.00,994.70,962.00,983.80,983.80,"38,185","Jul 28, 2023"
