date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,4.6000,4.6000,4.6000,4.6000,4.6000,"87,196","Aug 25, 2023"
24-08-2023,4.7000,4.7000,4.7000,4.7000,4.7000,"137,012","Aug 24, 2023"
23-08-2023,4.8000,4.8000,4.8000,4.8000,4.8000,"107,544","Aug 23, 2023"
22-08-2023,4.9000,4.9000,4.9000,4.9000,4.9000,"179,089","Aug 22, 2023"
21-08-2023,5.0000,5.0000,5.0000,5.0000,5.0000,"100,454","Aug 21, 2023"
18-08-2023,5.1000,5.1000,5.1000,5.1000,5.1000,"57,712","Aug 18, 2023"
17-08-2023,5.2000,5.2000,5.2000,5.2000,5.2000,"80,237","Aug 17, 2023"
16-08-2023,5.3000,5.3000,5.3000,5.3000,5.3000,"95,631","Aug 16, 2023"
14-08-2023,5.4000,5.4000,5.4000,5.4000,5.4000,"103,315","Aug 14, 2023"
11-08-2023,5.5000,5.5000,5.5000,5.5000,5.5000,"221,135","Aug 11, 2023"
10-08-2023,5.6000,5.6000,5.6000,5.6000,5.6000,"51,172","Aug 10, 2023"
09-08-2023,5.7000,5.7000,5.7000,5.7000,5.7000,"39,259","Aug 09, 2023"
08-08-2023,5.8000,5.8000,5.8000,5.8000,5.8000,"56,527","Aug 08, 2023"
07-08-2023,5.9000,6.0000,5.9000,5.9000,5.9000,"202,760","Aug 07, 2023"
04-08-2023,6.0000,6.0000,6.0000,6.0000,6.0000,"61,570","Aug 04, 2023"
03-08-2023,6.1000,6.1000,6.1000,6.1000,6.1000,"32,853","Aug 03, 2023"
02-08-2023,6.2000,6.2000,6.2000,6.2000,6.2000,"10,793","Aug 02, 2023"
01-08-2023,6.3000,6.3000,6.3000,6.3000,6.3000,"27,036","Aug 01, 2023"
31-07-2023,6.4000,6.4000,6.4000,6.4000,6.4000,"32,080","Jul 31, 2023"
28-07-2023,6.5000,6.5000,6.5000,6.5000,6.5000,"10,809","Jul 28, 2023"
27-07-2023,6.6000,6.6000,6.6000,6.6000,6.6000,"14,082","Jul 27, 2023"
26-07-2023,6.7000,6.7000,6.7000,6.7000,6.7000,"7,486","Jul 26, 2023"
25-07-2023,6.8000,6.8000,6.8000,6.8000,6.8000,"15,706","Jul 25, 2023"
24-07-2023,6.9000,6.9000,6.9000,6.9000,6.9000,"47,982","Jul 24, 2023"
21-07-2023,6.9000,7.0000,6.7000,7.0000,7.0000,"1,166,232","Jul 21, 2023"
20-07-2023,6.7000,6.7000,6.7000,6.7000,6.7000,"291,985","Jul 20, 2023"
19-07-2023,6.3500,6.4000,6.3000,6.4000,6.4000,"179,979","Jul 19, 2023"
18-07-2023,6.1000,6.1000,6.0000,6.1000,6.1000,"249,893","Jul 18, 2023"
17-07-2023,5.4500,5.8500,5.4500,5.8500,5.8500,"283,870","Jul 17, 2023"
14-07-2023,5.7000,5.7000,5.5000,5.6000,5.6000,"239,459","Jul 14, 2023"
13-07-2023,5.9000,5.9000,5.6000,5.6500,5.6500,"202,954","Jul 13, 2023"
12-07-2023,5.9500,5.9500,5.7000,5.8000,5.8000,"190,654","Jul 12, 2023"
11-07-2023,5.8000,5.9500,5.7500,5.7500,5.7500,"167,459","Jul 11, 2023"
10-07-2023,5.8500,6.0500,5.7500,5.8000,5.8000,"170,825","Jul 10, 2023"
07-07-2023,5.9000,6.0000,5.8500,5.9000,5.9000,"252,004","Jul 07, 2023"
06-07-2023,6.1000,6.1000,5.9000,5.9000,5.9000,"253,115","Jul 06, 2023"
05-07-2023,6.2000,6.2000,6.0000,6.0500,6.0500,"154,946","Jul 05, 2023"
04-07-2023,6.3000,6.3000,5.9500,6.0000,6.0000,"255,392","Jul 04, 2023"
