date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,104.90,105.70,101.75,104.15,104.15,"46,141","Aug 25, 2023"
24-08-2023,105.05,107.15,103.60,104.35,104.35,"41,673","Aug 24, 2023"
23-08-2023,104.75,106.65,104.05,104.60,104.60,"40,889","Aug 23, 2023"
22-08-2023,103.50,104.80,101.25,103.35,103.35,"53,008","Aug 22, 2023"
21-08-2023,103.30,104.60,102.00,102.85,102.85,"48,426","Aug 21, 2023"
18-08-2023,106.00,106.00,102.50,103.30,103.30,"50,917","Aug 18, 2023"
17-08-2023,105.90,107.55,103.60,104.75,104.75,"67,135","Aug 17, 2023"
16-08-2023,105.00,110.00,104.55,105.90,105.90,"88,980","Aug 16, 2023"
14-08-2023,110.90,110.90,101.85,105.10,105.10,"154,490","Aug 14, 2023"
11-08-2023,116.00,117.55,110.00,110.90,110.90,"99,517","Aug 11, 2023"
10-08-2023,119.30,119.30,116.20,116.70,116.70,"64,107","Aug 10, 2023"
09-08-2023,113.65,122.95,112.50,117.10,117.10,"187,070","Aug 09, 2023"
08-08-2023,110.40,116.95,109.70,112.60,112.60,"82,959","Aug 08, 2023"
07-08-2023,112.60,113.50,109.00,110.25,110.25,"56,396","Aug 07, 2023"
04-08-2023,111.65,112.80,109.50,111.60,111.60,"50,463","Aug 04, 2023"
03-08-2023,113.85,113.85,109.20,110.65,110.65,"47,624","Aug 03, 2023"
02-08-2023,113.20,115.35,108.75,110.40,110.40,"89,849","Aug 02, 2023"
01-08-2023,115.95,115.95,112.70,113.20,113.20,"48,113","Aug 01, 2023"
31-07-2023,114.40,117.50,113.25,114.95,114.95,"50,365","Jul 31, 2023"
28-07-2023,114.00,117.00,112.00,113.40,113.40,"71,002","Jul 28, 2023"
27-07-2023,117.35,118.00,113.75,114.65,114.65,"56,641","Jul 27, 2023"
26-07-2023,119.35,119.90,113.10,116.35,116.35,"152,935","Jul 26, 2023"
25-07-2023,115.65,123.70,114.85,118.35,118.35,"329,700","Jul 25, 2023"
24-07-2023,126.35,128.20,104.40,115.40,115.40,"1,049,274","Jul 24, 2023"
21-07-2023,125.95,132.80,124.95,130.45,130.45,"305,342","Jul 21, 2023"
20-07-2023,124.20,128.80,120.55,125.95,125.95,"209,946","Jul 20, 2023"
19-07-2023,122.15,127.10,121.10,122.85,122.85,"53,268","Jul 19, 2023"
18-07-2023,124.95,126.20,120.30,122.15,122.15,"64,432","Jul 18, 2023"
17-07-2023,123.60,128.00,122.25,125.05,125.05,"90,974","Jul 17, 2023"
14-07-2023,120.85,128.60,120.15,123.60,123.60,"103,824","Jul 14, 2023"
13-07-2023,123.40,124.05,119.60,120.85,120.85,"43,624","Jul 13, 2023"
12-07-2023,127.90,130.45,121.30,122.30,122.30,"65,655","Jul 12, 2023"
