date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,56.80,57.45,56.10,56.55,56.55,"1,995,656","Aug 25, 2023"
24-08-2023,55.40,60.80,53.40,56.60,56.60,"5,397,623","Aug 24, 2023"
23-08-2023,55.65,56.95,54.70,55.40,55.40,"1,329,365","Aug 23, 2023"
22-08-2023,55.70,58.00,55.15,56.00,56.00,"2,728,543","Aug 22, 2023"
21-08-2023,56.00,57.40,54.75,55.70,55.70,"2,407,615","Aug 21, 2023"
18-08-2023,57.00,58.15,54.95,55.85,55.85,"2,358,915","Aug 18, 2023"
17-08-2023,57.20,58.50,55.60,56.55,56.55,"1,576,359","Aug 17, 2023"
16-08-2023,56.70,58.10,55.60,56.35,56.35,"3,212,055","Aug 16, 2023"
14-08-2023,56.70,58.90,54.65,55.85,55.85,"2,777,130","Aug 14, 2023"
11-08-2023,53.40,57.55,53.05,56.55,56.55,"4,802,225","Aug 11, 2023"
10-08-2023,53.40,53.75,51.60,53.15,53.15,"1,714,306","Aug 10, 2023"
09-08-2023,53.70,54.30,50.50,52.70,52.70,"2,788,145","Aug 09, 2023"
08-08-2023,52.30,54.15,51.90,52.95,52.95,"1,819,117","Aug 08, 2023"
07-08-2023,52.00,53.20,51.95,52.15,52.15,"1,348,077","Aug 07, 2023"
04-08-2023,50.20,53.15,49.25,52.20,52.20,"1,741,498","Aug 04, 2023"
03-08-2023,51.95,51.95,49.60,49.75,49.75,"849,297","Aug 03, 2023"
02-08-2023,-,-,-,-,-,-,"Aug 02, 2023"
01-08-2023,-,-,-,-,-,-,"Aug 01, 2023"
31-07-2023,-,-,-,-,-,-,"Jul 31, 2023"
28-07-2023,51.75,51.90,50.40,50.95,50.95,"1,095,580","Jul 28, 2023"
27-07-2023,-,-,-,-,-,-,"Jul 27, 2023"
26-07-2023,50.00,52.90,50.00,51.95,51.95,"1,149,478","Jul 26, 2023"
25-07-2023,-,-,-,-,-,-,"Jul 25, 2023"
24-07-2023,49.20,51.05,49.05,50.30,50.30,"1,289,279","Jul 24, 2023"
21-07-2023,49.55,50.95,49.15,49.85,49.85,"896,407","Jul 21, 2023"
20-07-2023,48.10,50.50,48.10,49.55,49.55,"1,993,303","Jul 20, 2023"
19-07-2023,49.90,51.35,47.35,47.95,47.95,"1,343,603","Jul 19, 2023"
18-07-2023,-,-,-,-,-,-,"Jul 18, 2023"
