date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,16.00,16.25,15.90,16.05,16.05,"30,523","Aug 25, 2023"
24-08-2023,16.40,16.40,15.95,16.10,16.10,"50,583","Aug 24, 2023"
23-08-2023,16.10,16.35,16.00,16.10,16.10,"50,104","Aug 23, 2023"
22-08-2023,16.25,16.25,15.60,16.00,16.00,"62,247","Aug 22, 2023"
21-08-2023,16.05,16.45,16.00,16.05,16.05,"35,006","Aug 21, 2023"
18-08-2023,16.60,16.65,15.90,16.15,16.15,"57,632","Aug 18, 2023"
17-08-2023,16.60,16.65,16.40,16.50,16.50,"19,844","Aug 17, 2023"
16-08-2023,16.50,16.90,16.25,16.40,16.40,"59,114","Aug 16, 2023"
14-08-2023,16.85,16.85,16.20,16.30,16.30,"62,231","Aug 14, 2023"
11-08-2023,16.95,16.95,16.55,16.70,16.70,"40,143","Aug 11, 2023"
10-08-2023,16.75,17.00,16.70,16.85,16.85,"44,023","Aug 10, 2023"
09-08-2023,16.75,16.80,16.45,16.70,16.70,"35,554","Aug 09, 2023"
08-08-2023,16.80,16.85,16.55,16.65,16.65,"63,657","Aug 08, 2023"
07-08-2023,17.25,17.25,16.55,16.60,16.60,"104,948","Aug 07, 2023"
04-08-2023,17.10,17.10,16.70,16.80,16.80,"33,166","Aug 04, 2023"
03-08-2023,17.10,17.40,16.80,16.90,16.90,"49,557","Aug 03, 2023"
02-08-2023,17.10,17.15,16.85,17.05,17.05,"49,168","Aug 02, 2023"
01-08-2023,17.10,17.30,16.85,17.00,17.00,"60,481","Aug 01, 2023"
31-07-2023,16.75,17.40,16.75,16.90,16.90,"69,455","Jul 31, 2023"
28-07-2023,17.00,17.15,16.55,16.75,16.75,"79,888","Jul 28, 2023"
27-07-2023,17.40,17.40,16.55,16.95,16.95,"97,511","Jul 27, 2023"
26-07-2023,17.10,17.50,17.00,17.25,17.25,"46,378","Jul 26, 2023"
25-07-2023,17.00,17.25,16.85,16.95,16.95,"35,084","Jul 25, 2023"
24-07-2023,17.20,17.45,16.95,17.05,17.05,"57,538","Jul 24, 2023"
21-07-2023,17.10,17.40,16.90,16.95,16.95,"51,795","Jul 21, 2023"
20-07-2023,17.40,17.45,17.00,17.10,17.10,"42,108","Jul 20, 2023"
19-07-2023,17.20,17.70,16.90,17.25,17.25,"67,032","Jul 19, 2023"
18-07-2023,17.55,17.70,17.15,17.30,17.30,"22,757","Jul 18, 2023"
17-07-2023,17.15,17.45,16.95,17.35,17.35,"32,647","Jul 17, 2023"
14-07-2023,17.50,17.50,16.90,16.95,16.95,"36,032","Jul 14, 2023"
13-07-2023,17.50,17.75,17.15,17.25,17.25,"45,406","Jul 13, 2023"
12-07-2023,17.60,17.80,17.25,17.45,17.45,"58,215","Jul 12, 2023"
11-07-2023,17.50,17.95,17.40,17.55,17.55,"41,547","Jul 11, 2023"
10-07-2023,17.70,17.95,17.55,17.70,17.70,"13,952","Jul 10, 2023"
07-07-2023,18.20,18.45,17.65,17.80,17.80,"44,792","Jul 07, 2023"
06-07-2023,18.30,18.70,17.95,18.15,18.15,"72,413","Jul 06, 2023"
05-07-2023,18.10,18.65,17.90,18.30,18.30,"189,606","Jul 05, 2023"
