date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,960.00","2,149.95","1,930.05","1,984.30","1,984.30","1,138,795","Aug 25, 2023"
24-08-2023,"1,819.60","1,888.75","1,795.05","1,856.80","1,856.80","298,596","Aug 24, 2023"
23-08-2023,"1,789.90","1,858.15","1,772.80","1,798.00","1,798.00","220,656","Aug 23, 2023"
22-08-2023,"1,760.80","1,796.25","1,726.55","1,770.15","1,770.15","200,288","Aug 22, 2023"
21-08-2023,"1,770.20","1,770.25","1,717.05","1,760.80","1,760.80","185,652","Aug 21, 2023"
18-08-2023,"1,736.00","1,784.95","1,734.65","1,748.35","1,748.35","133,012","Aug 18, 2023"
17-08-2023,"1,726.00","1,761.25","1,724.90","1,749.70","1,749.70","93,096","Aug 17, 2023"
16-08-2023,"1,747.00","1,766.80","1,702.00","1,719.35","1,719.35","62,727","Aug 16, 2023"
14-08-2023,"1,722.05","1,772.95","1,707.45","1,750.25","1,750.25","127,847","Aug 14, 2023"
11-08-2023,"1,728.00","1,758.75","1,705.45","1,731.95","1,731.95","79,731","Aug 11, 2023"
10-08-2023,"1,788.65","1,796.20","1,685.00","1,719.25","1,719.25","242,823","Aug 10, 2023"
09-08-2023,"1,822.70","1,825.75","1,771.05","1,783.55","1,783.55","68,818","Aug 09, 2023"
08-08-2023,"1,813.60","1,825.40","1,790.20","1,815.35","1,815.35","112,969","Aug 08, 2023"
07-08-2023,"1,837.90","1,847.90","1,787.00","1,806.35","1,806.35","137,849","Aug 07, 2023"
04-08-2023,"1,790.00","1,838.95","1,772.65","1,806.30","1,806.30","540,552","Aug 04, 2023"
03-08-2023,"1,780.00","1,799.90","1,721.05","1,756.40","1,756.40","472,603","Aug 03, 2023"
02-08-2023,"1,736.95","1,804.70","1,734.90","1,769.80","1,769.80","184,271","Aug 02, 2023"
01-08-2023,"1,801.00","1,829.00","1,702.05","1,735.00","1,735.00","503,268","Aug 01, 2023"
31-07-2023,"1,795.10","1,823.35","1,790.00","1,813.55","1,813.55","132,447","Jul 31, 2023"
28-07-2023,"1,843.60","1,843.60","1,761.05","1,787.15","1,787.15","133,384","Jul 28, 2023"
27-07-2023,"1,856.80","1,865.00","1,821.00","1,836.45","1,836.45","64,458","Jul 27, 2023"
