date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,693.50","1,706.90","1,679.95","1,697.05","1,697.05","3,970","Aug 25, 2023"
24-08-2023,"1,701.30","1,714.80","1,690.00","1,693.50","1,693.50","5,073","Aug 24, 2023"
23-08-2023,"1,730.80","1,730.80","1,689.95","1,696.45","1,696.45","8,497","Aug 23, 2023"
22-08-2023,"1,721.90","1,738.45","1,691.05","1,705.95","1,705.95","4,452","Aug 22, 2023"
21-08-2023,"1,687.90","1,742.70","1,686.55","1,716.35","1,716.35","9,127","Aug 21, 2023"
18-08-2023,"1,693.25","1,701.75","1,675.00","1,681.65","1,681.65","4,731","Aug 18, 2023"
17-08-2023,"1,706.95","1,710.00","1,688.00","1,693.25","1,693.25","3,989","Aug 17, 2023"
16-08-2023,"1,711.15","1,724.80","1,692.85","1,706.95","1,706.95","5,220","Aug 16, 2023"
14-08-2023,"1,733.70","1,755.95","1,681.95","1,711.15","1,711.15","10,596","Aug 14, 2023"
11-08-2023,"1,755.00","1,799.90","1,725.00","1,733.70","1,733.70","7,792","Aug 11, 2023"
10-08-2023,"1,809.10","1,809.10","1,758.10","1,767.95","1,767.95","8,675","Aug 10, 2023"
09-08-2023,"1,791.00","1,830.85","1,775.00","1,809.10","1,809.10","25,557","Aug 09, 2023"
08-08-2023,"1,715.05","1,939.95","1,700.00","1,770.50","1,770.50","85,513","Aug 08, 2023"
07-08-2023,"1,712.85","1,729.50","1,689.95","1,706.75","1,706.75","3,609","Aug 07, 2023"
04-08-2023,"1,740.10","1,747.95","1,699.00","1,704.35","1,704.35","3,438","Aug 04, 2023"
03-08-2023,"1,738.40","1,761.00","1,714.15","1,735.10","1,735.10","3,550","Aug 03, 2023"
02-08-2023,"1,753.90","1,775.10","1,705.05","1,732.15","1,732.15","5,660","Aug 02, 2023"
01-08-2023,"1,712.70","1,755.00","1,705.10","1,745.15","1,745.15","4,564","Aug 01, 2023"
31-07-2023,"1,680.40","1,719.50","1,679.25","1,706.85","1,706.85","2,613","Jul 31, 2023"
28-07-2023,"1,687.00","1,709.95","1,679.05","1,680.40","1,680.40","3,843","Jul 28, 2023"
27-07-2023,"1,695.95","1,709.00","1,683.55","1,704.10","1,704.10","2,343","Jul 27, 2023"
26-07-2023,"1,696.75","1,730.05","1,691.05","1,700.90","1,700.90","2,633","Jul 26, 2023"
25-07-2023,"1,751.30","1,754.50","1,666.55","1,696.75","1,696.75","6,913","Jul 25, 2023"
24-07-2023,"1,755.20","1,760.20","1,744.30","1,750.35","1,750.35","2,548","Jul 24, 2023"
