date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,171.80,173.65,160.40,163.85,163.85,"405,692","Aug 25, 2023"
24-08-2023,158.40,175.00,158.05,171.45,171.45,"1,037,932","Aug 24, 2023"
23-08-2023,159.70,160.35,156.30,157.15,157.15,"113,521","Aug 23, 2023"
22-08-2023,156.70,162.85,156.70,158.60,158.60,"277,839","Aug 22, 2023"
21-08-2023,159.50,159.95,156.00,156.70,156.70,"138,859","Aug 21, 2023"
18-08-2023,154.90,161.70,153.05,157.40,157.40,"306,503","Aug 18, 2023"
17-08-2023,158.65,160.00,152.75,155.00,155.00,"274,381","Aug 17, 2023"
16-08-2023,162.10,163.80,156.35,158.55,158.55,"319,571","Aug 16, 2023"
14-08-2023,169.95,169.95,160.05,162.80,162.80,"324,397","Aug 14, 2023"
11-08-2023,169.20,173.65,162.10,167.55,167.55,"633,861","Aug 11, 2023"
10-08-2023,170.85,171.40,168.60,169.20,169.20,"305,543","Aug 10, 2023"
09-08-2023,172.50,172.90,168.20,170.35,170.35,"559,837","Aug 09, 2023"
08-08-2023,167.45,173.90,158.30,170.80,170.80,"802,288","Aug 08, 2023"
07-08-2023,171.30,172.40,167.10,167.60,167.60,"230,803","Aug 07, 2023"
04-08-2023,175.10,177.75,169.10,170.05,170.05,"431,033","Aug 04, 2023"
03-08-2023,170.95,179.90,167.25,173.35,173.35,"583,602","Aug 03, 2023"
02-08-2023,177.35,180.65,164.35,169.95,169.95,"1,173,589","Aug 02, 2023"
01-08-2023,166.80,182.75,162.00,177.30,177.30,"2,036,550","Aug 01, 2023"
31-07-2023,158.70,172.95,158.05,165.25,165.25,"3,564,315","Jul 31, 2023"
28-07-2023,139.00,160.65,138.05,157.20,157.20,"2,953,999","Jul 28, 2023"
28-07-2023,2 Dividend,,,,,,"Jul 28, 2023"
27-07-2023,138.70,141.70,138.25,140.15,138.15,"429,485","Jul 27, 2023"
26-07-2023,140.70,141.60,136.55,137.65,135.69,"553,614","Jul 26, 2023"
25-07-2023,135.00,142.70,133.80,139.90,137.90,"1,611,442","Jul 25, 2023"
24-07-2023,126.90,135.35,125.80,133.20,131.30,"761,667","Jul 24, 2023"
21-07-2023,126.00,127.20,125.00,126.00,124.20,"108,985","Jul 21, 2023"
20-07-2023,123.65,127.30,123.60,124.70,122.92,"263,040","Jul 20, 2023"
19-07-2023,123.65,124.60,123.00,123.15,121.39,"73,885","Jul 19, 2023"
18-07-2023,123.35,123.80,120.90,123.15,121.39,"168,077","Jul 18, 2023"
17-07-2023,123.90,125.30,121.60,122.90,121.15,"185,007","Jul 17, 2023"
14-07-2023,124.45,126.95,121.50,122.60,120.85,"140,889","Jul 14, 2023"
13-07-2023,127.70,129.20,123.50,124.00,122.23,"310,031","Jul 13, 2023"
12-07-2023,123.40,127.50,122.40,126.40,124.60,"176,055","Jul 12, 2023"
11-07-2023,121.70,126.00,121.15,122.60,120.85,"190,559","Jul 11, 2023"
10-07-2023,121.90,122.60,119.85,121.20,119.47,"160,957","Jul 10, 2023"
07-07-2023,122.00,123.15,120.40,120.95,119.22,"108,945","Jul 07, 2023"
06-07-2023,122.45,123.05,121.00,121.75,120.01,"94,516","Jul 06, 2023"
05-07-2023,121.95,123.85,121.10,121.95,120.21,"97,028","Jul 05, 2023"
04-07-2023,123.05,126.20,121.00,121.35,119.62,"287,098","Jul 04, 2023"
03-07-2023,125.05,125.55,121.70,122.10,120.36,"121,041","Jul 03, 2023"
30-06-2023,125.80,126.00,124.25,124.65,122.87,"67,152","Jun 30, 2023"
28-06-2023,125.60,125.60,125.60,125.60,123.81,-,"Jun 28, 2023"
27-06-2023,125.80,128.00,125.10,125.60,123.81,"79,237","Jun 27, 2023"
26-06-2023,126.95,128.00,125.00,125.80,124.00,"128,771","Jun 26, 2023"
23-06-2023,129.80,131.00,125.00,126.45,124.65,"266,677","Jun 23, 2023"
22-06-2023,126.65,133.65,126.65,128.90,127.06,"495,688","Jun 22, 2023"
21-06-2023,126.80,130.45,126.10,126.65,124.84,"133,937","Jun 21, 2023"
20-06-2023,129.50,130.85,125.85,126.80,124.99,"146,346","Jun 20, 2023"
19-06-2023,131.80,131.90,128.25,128.85,127.01,"112,411","Jun 19, 2023"
16-06-2023,130.95,131.95,129.50,130.15,128.29,"97,087","Jun 16, 2023"
15-06-2023,131.00,133.00,129.30,129.75,127.90,"102,855","Jun 15, 2023"
14-06-2023,132.15,134.60,130.95,131.20,129.33,"343,720","Jun 14, 2023"
