date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,110.25,111.75,108.65,109.30,109.30,"37,873","Aug 25, 2023"
24-08-2023,111.95,112.10,106.70,109.20,109.20,"39,777","Aug 24, 2023"
23-08-2023,112.35,112.95,107.75,109.50,109.50,"33,644","Aug 23, 2023"
22-08-2023,112.50,114.90,110.25,111.50,111.50,"67,828","Aug 22, 2023"
21-08-2023,114.00,114.00,111.00,111.25,111.25,"30,181","Aug 21, 2023"
18-08-2023,112.55,114.00,110.25,112.50,112.50,"35,667","Aug 18, 2023"
17-08-2023,115.00,115.00,110.10,112.55,112.55,"37,322","Aug 17, 2023"
16-08-2023,114.40,114.90,112.00,113.70,113.70,"40,856","Aug 16, 2023"
14-08-2023,108.10,115.70,108.10,112.05,112.05,"49,790","Aug 14, 2023"
11-08-2023,117.70,117.85,109.15,111.00,111.00,"57,362","Aug 11, 2023"
10-08-2023,118.00,118.00,113.50,114.35,114.35,"40,904","Aug 10, 2023"
09-08-2023,108.10,116.85,108.10,114.30,114.30,"66,500","Aug 09, 2023"
08-08-2023,113.10,113.10,110.40,110.80,110.80,"32,601","Aug 08, 2023"
07-08-2023,108.90,112.45,106.25,110.15,110.15,"45,434","Aug 07, 2023"
04-08-2023,110.60,111.00,104.20,108.65,108.65,"65,748","Aug 04, 2023"
03-08-2023,107.00,108.95,104.00,105.05,105.05,"44,372","Aug 03, 2023"
02-08-2023,109.00,109.00,105.60,106.25,106.25,"52,253","Aug 02, 2023"
01-08-2023,115.50,115.50,104.95,107.65,107.65,"177,008","Aug 01, 2023"
31-07-2023,113.90,115.80,112.00,112.75,112.75,"36,268","Jul 31, 2023"
28-07-2023,114.65,115.15,111.95,113.00,113.00,"31,362","Jul 28, 2023"
27-07-2023,114.70,115.95,113.05,113.50,113.50,"30,561","Jul 27, 2023"
26-07-2023,113.30,115.90,113.00,114.65,114.65,"28,076","Jul 26, 2023"
25-07-2023,116.95,116.95,112.05,113.30,113.30,"32,166","Jul 25, 2023"
24-07-2023,117.60,117.60,113.00,113.85,113.85,"31,217","Jul 24, 2023"
21-07-2023,112.05,118.00,112.05,115.85,115.85,"42,592","Jul 21, 2023"
20-07-2023,115.80,116.30,112.65,113.20,113.20,"40,427","Jul 20, 2023"
19-07-2023,115.75,117.75,112.75,114.10,114.10,"40,902","Jul 19, 2023"
18-07-2023,117.65,118.45,115.05,115.60,115.60,"55,365","Jul 18, 2023"
17-07-2023,119.00,119.00,114.00,116.40,116.40,"34,135","Jul 17, 2023"
14-07-2023,118.05,118.35,115.05,116.60,116.60,"50,527","Jul 14, 2023"
13-07-2023,128.80,128.80,113.05,114.95,114.95,"157,456","Jul 13, 2023"
12-07-2023,123.05,127.35,121.85,125.60,125.60,"39,710","Jul 12, 2023"
