date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,114.40,115.00,109.30,109.80,109.80,"694,239","Aug 25, 2023"
24-08-2023,115.30,117.45,113.20,114.25,114.25,"396,192","Aug 24, 2023"
23-08-2023,112.95,116.80,112.00,114.35,114.35,"779,802","Aug 23, 2023"
22-08-2023,107.95,113.85,107.45,112.20,112.20,"1,050,050","Aug 22, 2023"
21-08-2023,109.20,111.30,107.00,107.55,107.55,"595,871","Aug 21, 2023"
18-08-2023,111.95,113.20,108.05,108.85,108.85,"487,131","Aug 18, 2023"
17-08-2023,112.40,113.90,110.80,111.20,111.20,"392,023","Aug 17, 2023"
16-08-2023,110.90,114.70,110.50,111.80,111.80,"371,473","Aug 16, 2023"
14-08-2023,112.00,113.55,108.00,110.35,110.35,"814,373","Aug 14, 2023"
11-08-2023,117.00,118.90,113.25,114.30,114.30,"1,911,609","Aug 11, 2023"
10-08-2023,130.35,133.80,125.75,127.80,127.80,"794,551","Aug 10, 2023"
09-08-2023,128.45,131.05,125.05,130.30,130.30,"826,226","Aug 09, 2023"
08-08-2023,131.35,132.45,125.30,127.65,127.65,"957,199","Aug 08, 2023"
07-08-2023,133.80,134.40,128.60,129.45,129.45,"796,133","Aug 07, 2023"
04-08-2023,135.55,136.80,131.70,132.75,132.75,"1,094,634","Aug 04, 2023"
03-08-2023,132.90,136.50,130.55,135.10,135.10,"2,042,176","Aug 03, 2023"
02-08-2023,128.75,134.70,125.80,131.75,131.75,"4,770,781","Aug 02, 2023"
01-08-2023,118.60,127.50,118.40,126.55,126.55,"2,326,512","Aug 01, 2023"
31-07-2023,116.80,120.05,116.05,117.90,117.90,"456,409","Jul 31, 2023"
28-07-2023,118.80,118.80,115.50,115.90,115.90,"263,310","Jul 28, 2023"
27-07-2023,117.50,119.55,117.00,117.80,117.80,"258,930","Jul 27, 2023"
26-07-2023,115.30,119.10,115.30,117.50,117.50,"328,119","Jul 26, 2023"
25-07-2023,120.90,121.70,117.65,118.85,118.85,"343,678","Jul 25, 2023"
24-07-2023,120.80,122.50,119.25,120.15,120.15,"415,427","Jul 24, 2023"
21-07-2023,121.00,122.20,119.10,120.00,120.00,"447,687","Jul 21, 2023"
20-07-2023,113.95,122.50,113.90,121.15,121.15,"1,752,524","Jul 20, 2023"
19-07-2023,115.30,115.55,112.10,113.95,113.95,"323,755","Jul 19, 2023"
18-07-2023,118.00,118.85,113.00,114.45,114.45,"821,370","Jul 18, 2023"
17-07-2023,116.00,119.75,116.00,117.60,117.60,"340,051","Jul 17, 2023"
14-07-2023,117.95,118.90,116.00,116.80,116.80,"460,461","Jul 14, 2023"
13-07-2023,120.15,121.95,116.25,117.75,117.75,"505,765","Jul 13, 2023"
12-07-2023,121.30,122.85,119.00,119.80,119.80,"517,184","Jul 12, 2023"
11-07-2023,122.00,123.95,119.90,120.75,120.75,"438,185","Jul 11, 2023"
10-07-2023,121.10,122.30,119.50,121.15,121.15,"297,447","Jul 10, 2023"
07-07-2023,123.25,123.85,119.05,121.30,121.30,"522,494","Jul 07, 2023"
06-07-2023,122.10,127.20,121.50,123.25,123.25,"1,117,174","Jul 06, 2023"
05-07-2023,119.50,122.40,115.85,121.15,121.15,"1,140,471","Jul 05, 2023"
04-07-2023,123.10,123.10,118.55,119.50,119.50,"397,717","Jul 04, 2023"
03-07-2023,123.95,125.30,121.50,122.10,122.10,"393,842","Jul 03, 2023"
30-06-2023,121.65,127.90,121.45,123.40,123.40,"909,599","Jun 30, 2023"
28-06-2023,122.25,122.25,122.25,122.25,122.25,-,"Jun 28, 2023"
27-06-2023,124.50,125.60,121.20,122.25,122.25,"520,056","Jun 27, 2023"
26-06-2023,120.30,123.90,119.60,122.75,122.75,"451,549","Jun 26, 2023"
23-06-2023,119.90,122.25,118.05,120.30,120.30,"645,826","Jun 23, 2023"
22-06-2023,123.05,124.00,117.85,119.50,119.50,"760,908","Jun 22, 2023"
21-06-2023,125.05,126.90,122.00,122.70,122.70,"567,993","Jun 21, 2023"
20-06-2023,123.45,126.45,120.40,125.35,125.35,"1,105,112","Jun 20, 2023"
19-06-2023,125.35,128.20,122.00,122.75,122.75,"1,170,502","Jun 19, 2023"
16-06-2023,125.90,128.40,123.85,125.35,125.35,"2,043,959","Jun 16, 2023"
15-06-2023,120.00,126.80,119.00,125.15,125.15,"4,624,306","Jun 15, 2023"
14-06-2023,114.60,118.85,114.60,118.15,118.15,"2,435,731","Jun 14, 2023"
13-06-2023,107.00,117.95,106.15,113.45,113.45,"5,592,501","Jun 13, 2023"
12-06-2023,105.85,107.55,104.50,105.35,105.35,"296,279","Jun 12, 2023"
