date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,130.00,130.05,125.00,130.05,130.05,"146,539","Aug 25, 2023"
24-08-2023,121.90,126.50,120.10,123.90,123.90,"42,660","Aug 24, 2023"
23-08-2023,125.05,125.05,119.80,121.90,121.90,"58,821","Aug 23, 2023"
22-08-2023,130.90,130.90,122.65,125.05,125.05,"78,173","Aug 22, 2023"
21-08-2023,137.00,137.00,125.90,129.10,129.10,"88,707","Aug 21, 2023"
18-08-2023,133.40,133.40,128.50,132.50,132.50,"131,249","Aug 18, 2023"
17-08-2023,127.35,127.35,123.10,127.35,127.35,"92,967","Aug 17, 2023"
16-08-2023,119.90,121.35,116.75,121.30,121.30,"93,194","Aug 16, 2023"
14-08-2023,116.00,118.70,115.05,115.60,115.60,"52,219","Aug 14, 2023"
11-08-2023,120.80,120.80,116.00,116.35,116.35,"74,159","Aug 11, 2023"
10-08-2023,110.50,122.10,110.50,122.10,122.10,"185,474","Aug 10, 2023"
09-08-2023,116.30,116.30,116.30,116.30,116.30,"22,715","Aug 09, 2023"
08-08-2023,122.40,122.40,122.40,122.40,122.40,"22,013","Aug 08, 2023"
07-08-2023,137.50,138.45,128.80,128.80,128.80,"317,244","Aug 07, 2023"
04-08-2023,128.50,135.55,128.50,135.55,135.55,"1,095,934","Aug 04, 2023"
03-08-2023,121.95,123.30,115.00,123.25,123.25,"1,471,657","Aug 03, 2023"
02-08-2023,103.95,114.05,97.80,112.10,112.10,"674,200","Aug 02, 2023"
01-08-2023,104.85,104.85,102.00,103.70,103.70,"72,303","Aug 01, 2023"
31-07-2023,101.75,105.00,100.05,102.25,102.25,"100,397","Jul 31, 2023"
28-07-2023,99.95,100.95,97.55,99.20,99.20,"62,808","Jul 28, 2023"
27-07-2023,99.70,100.30,98.05,98.65,98.65,"73,307","Jul 27, 2023"
26-07-2023,104.00,104.80,95.00,97.30,97.30,"190,755","Jul 26, 2023"
25-07-2023,108.00,109.00,101.35,103.85,103.85,"434,502","Jul 25, 2023"
24-07-2023,95.00,104.25,95.00,103.65,103.65,"1,053,125","Jul 24, 2023"
21-07-2023,80.00,88.80,78.50,87.65,87.65,"411,829","Jul 21, 2023"
20-07-2023,81.85,82.60,77.00,79.80,79.80,"45,433","Jul 20, 2023"
19-07-2023,79.45,83.35,78.85,81.30,81.30,"126,987","Jul 19, 2023"
18-07-2023,78.90,84.65,77.65,79.45,79.45,"257,099","Jul 18, 2023"
17-07-2023,68.70,74.80,68.70,73.55,73.55,"63,715","Jul 17, 2023"
14-07-2023,66.25,68.95,65.80,67.55,67.55,"11,927","Jul 14, 2023"
13-07-2023,70.00,70.00,66.00,67.40,67.40,"37,105","Jul 13, 2023"
12-07-2023,69.10,70.65,69.10,69.85,69.85,"9,637","Jul 12, 2023"
11-07-2023,69.55,70.45,69.00,69.00,69.00,"10,891","Jul 11, 2023"
10-07-2023,68.45,70.75,68.05,70.00,70.00,"23,724","Jul 10, 2023"
07-07-2023,69.70,70.85,68.20,69.30,69.30,"38,099","Jul 07, 2023"
06-07-2023,68.25,71.00,68.25,70.15,70.15,"25,667","Jul 06, 2023"
05-07-2023,70.10,70.10,68.00,68.90,68.90,"8,353","Jul 05, 2023"
04-07-2023,70.00,70.80,68.50,68.75,68.75,"11,392","Jul 04, 2023"
03-07-2023,72.45,72.45,68.00,68.90,68.90,"29,161","Jul 03, 2023"
30-06-2023,70.85,70.85,69.10,69.95,69.95,"21,915","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
