date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,450.90,456.65,441.50,446.80,446.80,"128,349","Aug 25, 2023"
24-08-2023,465.00,475.85,448.20,450.85,450.85,"343,253","Aug 24, 2023"
23-08-2023,445.35,470.00,444.65,462.35,462.35,"518,169","Aug 23, 2023"
22-08-2023,443.50,448.95,440.15,444.75,444.75,"123,435","Aug 22, 2023"
21-08-2023,436.10,453.20,436.10,443.50,443.50,"127,907","Aug 21, 2023"
18-08-2023,445.00,447.20,434.70,436.10,436.10,"125,440","Aug 18, 2023"
17-08-2023,460.00,463.45,445.05,447.20,447.20,"262,137","Aug 17, 2023"
16-08-2023,432.10,460.00,432.00,458.00,458.00,"611,866","Aug 16, 2023"
14-08-2023,447.95,454.45,430.00,431.70,431.70,"414,379","Aug 14, 2023"
11-08-2023,451.85,470.75,437.05,446.95,446.95,"1,403,918","Aug 11, 2023"
10-08-2023,402.75,470.00,395.20,450.60,450.60,"5,382,157","Aug 10, 2023"
10-08-2023,5 Dividend,,,,,,"Aug 10, 2023"
09-08-2023,400.10,413.75,398.05,404.75,399.75,"342,516","Aug 09, 2023"
08-08-2023,396.85,407.65,385.00,398.00,393.08,"270,048","Aug 08, 2023"
07-08-2023,376.95,399.00,376.95,392.20,387.36,"541,174","Aug 07, 2023"
04-08-2023,377.35,378.75,373.20,375.70,371.06,"69,711","Aug 04, 2023"
03-08-2023,374.80,378.65,371.00,375.50,370.86,"51,407","Aug 03, 2023"
02-08-2023,374.95,378.20,370.45,372.95,368.34,"58,875","Aug 02, 2023"
01-08-2023,378.00,380.30,369.10,373.05,368.44,"158,654","Aug 01, 2023"
31-07-2023,383.10,383.10,373.65,377.35,372.69,"117,388","Jul 31, 2023"
28-07-2023,368.20,383.95,367.05,381.10,376.39,"213,956","Jul 28, 2023"
27-07-2023,367.80,373.15,363.60,366.25,361.73,"101,094","Jul 27, 2023"
26-07-2023,372.50,373.80,364.05,365.85,361.33,"82,908","Jul 26, 2023"
25-07-2023,372.50,376.45,365.25,369.30,364.74,"84,379","Jul 25, 2023"
24-07-2023,373.00,383.20,371.60,372.45,367.85,"89,327","Jul 24, 2023"
21-07-2023,369.05,377.35,369.00,373.15,368.54,"104,850","Jul 21, 2023"
20-07-2023,388.75,391.90,378.00,380.15,375.45,"175,300","Jul 20, 2023"
19-07-2023,400.00,404.00,380.00,386.85,382.07,"864,467","Jul 19, 2023"
18-07-2023,388.10,410.00,386.05,398.10,393.18,"674,369","Jul 18, 2023"
17-07-2023,390.00,401.95,387.10,388.00,383.21,"230,397","Jul 17, 2023"
14-07-2023,387.45,396.00,385.55,389.45,384.64,"93,747","Jul 14, 2023"
13-07-2023,394.70,394.95,385.00,387.65,382.86,"53,523","Jul 13, 2023"
12-07-2023,392.45,404.00,389.00,391.75,386.91,"161,482","Jul 12, 2023"
11-07-2023,385.90,396.00,385.05,394.80,389.92,"67,554","Jul 11, 2023"
10-07-2023,393.95,393.95,383.15,385.90,381.13,"65,163","Jul 10, 2023"
07-07-2023,392.90,397.40,384.85,386.20,381.43,"83,987","Jul 07, 2023"
06-07-2023,389.95,394.40,388.05,391.25,386.42,"73,497","Jul 06, 2023"
05-07-2023,394.00,394.65,388.00,389.95,385.13,"102,027","Jul 05, 2023"
04-07-2023,404.70,405.00,391.00,394.10,389.23,"93,429","Jul 04, 2023"
03-07-2023,399.85,410.65,398.00,402.70,397.73,"178,002","Jul 03, 2023"
30-06-2023,404.00,408.95,397.20,398.55,393.63,"101,535","Jun 30, 2023"
28-06-2023,403.05,403.05,403.05,403.05,398.07,-,"Jun 28, 2023"
27-06-2023,405.65,410.50,397.00,403.05,398.07,"127,180","Jun 27, 2023"
26-06-2023,414.95,414.95,395.55,405.65,400.64,"365,448","Jun 26, 2023"
23-06-2023,395.85,402.30,385.70,399.20,394.27,"157,226","Jun 23, 2023"
22-06-2023,395.70,404.00,392.05,393.90,389.03,"227,071","Jun 22, 2023"
21-06-2023,417.00,417.00,393.80,395.70,390.81,"337,983","Jun 21, 2023"
20-06-2023,409.80,418.90,403.45,417.40,412.24,"266,918","Jun 20, 2023"
19-06-2023,418.40,418.40,400.55,409.80,404.74,"317,255","Jun 19, 2023"
16-06-2023,389.00,405.75,387.05,403.65,398.66,"490,580","Jun 16, 2023"
15-06-2023,374.50,393.00,374.50,386.80,382.02,"563,713","Jun 15, 2023"
14-06-2023,367.90,374.60,367.00,373.95,369.33,"150,431","Jun 14, 2023"
13-06-2023,362.90,370.00,361.00,367.90,363.36,"170,361","Jun 13, 2023"
12-06-2023,359.30,374.00,357.95,361.65,357.18,"189,057","Jun 12, 2023"
09-06-2023,357.90,360.65,356.15,359.30,354.86,"138,632","Jun 09, 2023"
08-06-2023,354.55,357.90,352.90,357.10,352.69,"138,146","Jun 08, 2023"
07-06-2023,341.90,357.05,341.85,352.80,348.44,"344,340","Jun 07, 2023"
06-06-2023,340.00,342.20,338.00,340.10,335.90,"129,458","Jun 06, 2023"
05-06-2023,335.05,339.50,334.45,337.95,333.78,"127,798","Jun 05, 2023"
02-06-2023,332.75,335.95,330.25,335.05,330.91,"109,364","Jun 02, 2023"
01-06-2023,331.40,334.85,329.65,330.60,326.52,"131,863","Jun 01, 2023"
31-05-2023,332.00,335.95,328.25,330.10,326.02,"229,827","May 31, 2023"
30-05-2023,330.00,338.20,322.90,332.35,328.24,"959,414","May 30, 2023"
29-05-2023,362.95,367.70,356.05,358.50,354.07,"142,726","May 29, 2023"
26-05-2023,355.70,363.80,354.40,362.90,358.42,"146,425","May 26, 2023"
25-05-2023,352.90,359.20,349.05,357.65,353.23,"84,445","May 25, 2023"
24-05-2023,347.95,361.30,346.55,353.55,349.18,"301,493","May 24, 2023"
23-05-2023,351.20,352.00,345.55,349.25,344.94,"71,604","May 23, 2023"
22-05-2023,349.80,353.55,343.75,349.95,345.63,"174,863","May 22, 2023"
19-05-2023,339.20,348.50,335.70,346.35,342.07,"135,595","May 19, 2023"
18-05-2023,337.60,342.25,334.60,339.20,335.01,"102,565","May 18, 2023"
17-05-2023,336.30,340.00,330.10,336.00,331.85,"153,661","May 17, 2023"
16-05-2023,350.45,352.85,334.00,336.30,332.15,"254,736","May 16, 2023"
15-05-2023,343.20,351.50,340.10,349.15,344.84,"172,561","May 15, 2023"
12-05-2023,348.00,352.00,338.55,341.45,337.23,"227,498","May 12, 2023"
11-05-2023,343.65,355.50,342.00,349.60,345.28,"727,804","May 11, 2023"
