date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,25.90,26.65,25.65,25.90,25.90,"2,059,448","Aug 25, 2023"
24-08-2023,27.35,27.35,25.85,26.10,26.10,"2,235,604","Aug 24, 2023"
23-08-2023,27.70,27.85,26.70,26.80,26.80,"2,240,266","Aug 23, 2023"
22-08-2023,28.05,28.70,27.55,27.65,27.65,"2,226,759","Aug 22, 2023"
21-08-2023,27.10,28.50,26.35,27.90,27.90,"4,409,471","Aug 21, 2023"
18-08-2023,27.60,28.15,26.55,26.80,26.80,"5,152,226","Aug 18, 2023"
17-08-2023,25.55,27.45,25.55,27.30,27.30,"5,422,448","Aug 17, 2023"
16-08-2023,25.35,25.95,25.05,25.15,25.15,"1,551,002","Aug 16, 2023"
14-08-2023,25.50,25.65,24.80,25.35,25.35,"1,771,765","Aug 14, 2023"
11-08-2023,26.30,26.80,25.55,25.70,25.70,"2,142,366","Aug 11, 2023"
10-08-2023,27.40,27.70,25.90,26.10,26.10,"3,467,870","Aug 10, 2023"
09-08-2023,27.70,28.25,26.75,27.45,27.45,"8,681,736","Aug 09, 2023"
08-08-2023,24.30,28.25,23.95,27.50,27.50,"27,450,174","Aug 08, 2023"
07-08-2023,24.60,24.70,23.55,24.10,24.10,"3,953,426","Aug 07, 2023"
04-08-2023,22.80,24.65,22.80,24.30,24.30,"8,708,074","Aug 04, 2023"
03-08-2023,22.20,22.85,22.00,22.55,22.55,"2,905,369","Aug 03, 2023"
02-08-2023,22.80,23.10,21.55,22.05,22.05,"3,610,954","Aug 02, 2023"
01-08-2023,23.75,24.45,22.70,22.90,22.90,"6,748,092","Aug 01, 2023"
31-07-2023,21.50,23.70,21.10,23.50,23.50,"10,507,770","Jul 31, 2023"
28-07-2023,22.15,22.70,21.20,21.70,21.70,"3,879,377","Jul 28, 2023"
27-07-2023,21.95,23.40,21.65,22.00,22.00,"4,002,160","Jul 27, 2023"
26-07-2023,21.60,22.10,21.25,21.60,21.60,"1,873,720","Jul 26, 2023"
25-07-2023,21.85,22.45,21.40,21.60,21.60,"2,318,984","Jul 25, 2023"
24-07-2023,21.50,22.65,21.25,21.80,21.80,"7,018,203","Jul 24, 2023"
21-07-2023,18.75,21.80,18.60,21.25,21.25,"7,653,432","Jul 21, 2023"
20-07-2023,18.90,19.25,18.70,18.75,18.75,"913,268","Jul 20, 2023"
19-07-2023,18.85,19.15,18.70,18.85,18.85,"732,869","Jul 19, 2023"
18-07-2023,19.45,19.55,18.70,18.80,18.80,"1,141,449","Jul 18, 2023"
17-07-2023,19.25,19.60,19.20,19.35,19.35,"1,073,376","Jul 17, 2023"
14-07-2023,19.35,19.40,19.10,19.20,19.20,"620,294","Jul 14, 2023"
13-07-2023,20.00,20.00,19.15,19.25,19.25,"1,179,141","Jul 13, 2023"
12-07-2023,19.85,20.05,19.70,19.75,19.75,"888,475","Jul 12, 2023"
11-07-2023,20.05,20.15,19.75,19.85,19.85,"743,364","Jul 11, 2023"
10-07-2023,20.00,20.35,19.80,19.90,19.90,"1,024,356","Jul 10, 2023"
07-07-2023,20.25,20.40,20.05,20.05,20.05,"1,121,083","Jul 07, 2023"
06-07-2023,19.45,20.35,19.45,20.20,20.20,"1,979,752","Jul 06, 2023"
05-07-2023,19.90,19.95,19.15,19.45,19.45,"2,119,955","Jul 05, 2023"
04-07-2023,20.25,20.30,19.75,19.80,19.80,"1,035,988","Jul 04, 2023"
03-07-2023,20.25,20.45,19.75,20.20,20.20,"1,497,375","Jul 03, 2023"
30-06-2023,20.00,20.30,19.95,20.00,20.00,"1,251,932","Jun 30, 2023"
28-06-2023,20.10,20.10,20.10,20.10,20.10,-,"Jun 28, 2023"
27-06-2023,20.10,20.60,20.00,20.10,20.10,"1,367,704","Jun 27, 2023"
26-06-2023,21.00,21.00,19.80,19.95,19.95,"4,139,528","Jun 26, 2023"
23-06-2023,19.90,21.20,19.50,20.70,20.70,"6,663,546","Jun 23, 2023"
22-06-2023,21.25,21.40,19.55,19.70,19.70,"4,741,129","Jun 22, 2023"
21-06-2023,22.00,22.50,21.25,21.40,21.40,"4,649,755","Jun 21, 2023"
20-06-2023,21.40,21.95,21.00,21.80,21.80,"6,430,643","Jun 20, 2023"
19-06-2023,20.00,21.90,19.85,21.35,21.35,"11,313,841","Jun 19, 2023"
16-06-2023,19.30,20.25,19.20,19.80,19.80,"4,415,848","Jun 16, 2023"
15-06-2023,19.50,19.50,18.95,19.20,19.20,"2,177,572","Jun 15, 2023"
14-06-2023,18.85,19.55,18.65,19.40,19.40,"3,238,897","Jun 14, 2023"
13-06-2023,19.00,19.25,18.65,18.70,18.70,"1,320,499","Jun 13, 2023"
12-06-2023,19.10,19.35,18.45,18.90,18.90,"3,100,351","Jun 12, 2023"
09-06-2023,17.85,19.30,17.60,18.90,18.90,"6,805,914","Jun 09, 2023"
08-06-2023,17.30,18.30,17.15,17.65,17.65,"3,998,932","Jun 08, 2023"
07-06-2023,17.25,17.45,17.10,17.20,17.20,"1,036,003","Jun 07, 2023"
06-06-2023,17.35,17.40,16.80,17.20,17.20,"1,352,999","Jun 06, 2023"
05-06-2023,16.80,17.45,16.70,17.30,17.30,"2,423,150","Jun 05, 2023"
02-06-2023,16.50,16.90,16.40,16.60,16.60,"1,451,312","Jun 02, 2023"
01-06-2023,16.00,16.80,16.00,16.50,16.50,"1,867,954","Jun 01, 2023"
31-05-2023,16.00,16.15,15.95,16.00,16.00,"649,557","May 31, 2023"
30-05-2023,16.15,16.30,15.90,16.00,16.00,"559,211","May 30, 2023"
29-05-2023,16.05,16.30,15.95,16.15,16.15,"1,143,044","May 29, 2023"
26-05-2023,16.25,16.25,15.90,16.00,16.00,"361,848","May 26, 2023"
25-05-2023,15.90,16.20,15.80,16.00,16.00,"726,361","May 25, 2023"
24-05-2023,16.20,16.40,15.80,15.85,15.85,"971,613","May 24, 2023"
23-05-2023,16.85,16.85,16.10,16.20,16.20,"1,358,036","May 23, 2023"
22-05-2023,16.55,17.10,16.15,16.70,16.70,"2,763,979","May 22, 2023"
19-05-2023,16.80,17.00,16.20,16.35,16.35,"2,408,615","May 19, 2023"
18-05-2023,15.80,16.70,15.80,16.10,16.10,"1,603,367","May 18, 2023"
17-05-2023,15.95,15.95,15.60,15.75,15.75,"789,676","May 17, 2023"
16-05-2023,16.00,16.30,15.70,15.80,15.80,"933,017","May 16, 2023"
15-05-2023,15.50,16.35,15.50,16.00,16.00,"1,260,129","May 15, 2023"
12-05-2023,15.90,15.90,15.40,15.50,15.50,"1,539,039","May 12, 2023"
11-05-2023,15.90,16.30,15.75,16.05,16.05,"1,962,212","May 11, 2023"
10-05-2023,16.75,16.85,15.70,15.90,15.90,"2,983,987","May 10, 2023"
09-05-2023,15.85,17.25,15.75,16.65,16.65,"8,469,871","May 09, 2023"
08-05-2023,14.95,16.20,14.95,15.35,15.35,"4,300,712","May 08, 2023"
05-05-2023,15.20,15.35,14.65,14.75,14.75,"1,431,327","May 05, 2023"
04-05-2023,14.90,15.25,14.75,14.90,14.90,"1,354,817","May 04, 2023"
03-05-2023,14.50,15.00,14.40,14.65,14.65,"2,068,030","May 03, 2023"
