date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,554.80","1,559.05","1,522.00","1,529.70","1,529.70","187,491","Aug 25, 2023"
24-08-2023,"1,560.85","1,562.90","1,543.45","1,548.60","1,548.60","131,949","Aug 24, 2023"
23-08-2023,"1,549.70","1,559.80","1,546.00","1,557.75","1,557.75","157,431","Aug 23, 2023"
22-08-2023,"1,545.05","1,554.00","1,541.00","1,545.35","1,545.35","164,042","Aug 22, 2023"
21-08-2023,"1,560.00","1,560.00","1,532.00","1,535.20","1,535.20","229,188","Aug 21, 2023"
18-08-2023,"1,534.50","1,557.80","1,521.95","1,535.60","1,535.60","315,697","Aug 18, 2023"
17-08-2023,"1,530.55","1,539.00","1,515.10","1,530.85","1,530.85","247,046","Aug 17, 2023"
16-08-2023,"1,519.70","1,542.10","1,511.05","1,533.10","1,533.10","147,956","Aug 16, 2023"
14-08-2023,"1,510.00","1,528.00","1,499.05","1,520.05","1,520.05","151,252","Aug 14, 2023"
11-08-2023,"1,527.00","1,531.35","1,510.10","1,514.70","1,514.70","220,168","Aug 11, 2023"
10-08-2023,"1,510.00","1,524.90","1,502.45","1,519.35","1,519.35","283,767","Aug 10, 2023"
09-08-2023,"1,480.00","1,519.60","1,480.00","1,512.40","1,512.40","394,438","Aug 09, 2023"
08-08-2023,"1,489.70","1,489.70","1,466.40","1,473.60","1,473.60","411,441","Aug 08, 2023"
07-08-2023,"1,481.30","1,491.80","1,472.00","1,481.60","1,481.60","167,105","Aug 07, 2023"
04-08-2023,"1,499.40","1,507.95","1,479.00","1,481.30","1,481.30","612,143","Aug 04, 2023"
04-08-2023,3 Dividend,,,,,,"Aug 04, 2023"
03-08-2023,"1,490.40","1,499.55","1,480.05","1,493.05","1,490.05","195,783","Aug 03, 2023"
02-08-2023,"1,523.40","1,536.90","1,492.00","1,498.75","1,495.74","394,510","Aug 02, 2023"
01-08-2023,"1,504.00","1,529.00","1,492.00","1,525.00","1,521.94","480,733","Aug 01, 2023"
31-07-2023,"1,500.95","1,516.50","1,490.00","1,500.10","1,497.09","302,028","Jul 31, 2023"
28-07-2023,"1,540.00","1,559.70","1,490.00","1,500.80","1,497.78","964,205","Jul 28, 2023"
27-07-2023,"1,530.15","1,544.95","1,527.75","1,537.70","1,534.61","224,898","Jul 27, 2023"
26-07-2023,"1,488.05","1,536.80","1,485.05","1,527.75","1,524.68","497,634","Jul 26, 2023"
25-07-2023,"1,496.70","1,500.00","1,485.10","1,486.60","1,483.61","241,149","Jul 25, 2023"
24-07-2023,"1,489.85","1,505.40","1,485.00","1,490.70","1,487.70","208,369","Jul 24, 2023"
21-07-2023,"1,488.70","1,496.05","1,478.65","1,490.40","1,487.41","287,268","Jul 21, 2023"
20-07-2023,"1,493.00","1,511.25","1,486.35","1,489.35","1,486.36","351,434","Jul 20, 2023"
19-07-2023,"1,500.00","1,510.90","1,484.40","1,489.75","1,486.76","523,426","Jul 19, 2023"
18-07-2023,"1,490.00","1,549.00","1,471.10","1,489.85","1,486.86","2,630,509","Jul 18, 2023"
17-07-2023,"1,640.00","1,759.90","1,474.00","1,488.00","1,485.01","7,393,624","Jul 17, 2023"
14-07-2023,"1,641.40","1,673.90","1,620.45","1,625.35","1,622.08","204,637","Jul 14, 2023"
13-07-2023,"1,615.75","1,698.00","1,615.75","1,636.45","1,633.16","869,282","Jul 13, 2023"
12-07-2023,"1,599.00","1,628.85","1,589.40","1,612.05","1,608.81","498,023","Jul 12, 2023"
11-07-2023,"1,553.15","1,595.70","1,551.00","1,592.55","1,589.35","130,994","Jul 11, 2023"
10-07-2023,"1,585.00","1,597.00","1,546.05","1,553.15","1,550.03","166,636","Jul 10, 2023"
07-07-2023,"1,605.20","1,614.00","1,576.00","1,580.75","1,577.57","181,676","Jul 07, 2023"
06-07-2023,"1,609.70","1,633.00","1,599.15","1,612.30","1,609.06","189,156","Jul 06, 2023"
05-07-2023,"1,610.00","1,633.65","1,595.10","1,609.30","1,606.07","110,042","Jul 05, 2023"
04-07-2023,"1,613.95","1,638.65","1,594.05","1,610.35","1,607.11","152,871","Jul 04, 2023"
03-07-2023,"1,602.00","1,647.70","1,601.95","1,607.40","1,604.17","286,699","Jul 03, 2023"
30-06-2023,"1,596.10","1,619.80","1,584.60","1,593.10","1,589.90","100,041","Jun 30, 2023"
28-06-2023,"1,595.50","1,595.50","1,595.50","1,595.50","1,592.29",-,"Jun 28, 2023"
27-06-2023,"1,607.00","1,618.45","1,590.80","1,595.50","1,592.29","229,665","Jun 27, 2023"
26-06-2023,"1,557.70","1,638.00","1,554.05","1,602.85","1,599.63","452,742","Jun 26, 2023"
23-06-2023,"1,577.35","1,607.95","1,540.05","1,554.05","1,550.93","197,862","Jun 23, 2023"
22-06-2023,"1,618.00","1,627.15","1,566.05","1,575.30","1,572.13","153,924","Jun 22, 2023"
21-06-2023,"1,646.00","1,655.00","1,609.05","1,616.10","1,612.85","274,593","Jun 21, 2023"
20-06-2023,"1,575.95","1,645.40","1,568.05","1,642.15","1,638.85","625,935","Jun 20, 2023"
19-06-2023,"1,579.40","1,596.00","1,562.35","1,573.45","1,570.29","176,982","Jun 19, 2023"
16-06-2023,"1,563.40","1,597.05","1,559.60","1,574.35","1,571.19","244,049","Jun 16, 2023"
15-06-2023,"1,552.95","1,583.80","1,542.00","1,561.40","1,558.26","382,133","Jun 15, 2023"
14-06-2023,"1,508.70","1,553.80","1,508.00","1,529.85","1,526.78","227,433","Jun 14, 2023"
13-06-2023,"1,500.65","1,524.75","1,500.00","1,503.95","1,500.93","163,687","Jun 13, 2023"
12-06-2023,"1,495.80","1,518.95","1,486.25","1,498.05","1,495.04","141,626","Jun 12, 2023"
09-06-2023,"1,484.40","1,496.55","1,452.00","1,491.00","1,488.00","296,836","Jun 09, 2023"
08-06-2023,"1,535.60","1,537.50","1,476.60","1,484.25","1,481.27","156,705","Jun 08, 2023"
07-06-2023,"1,525.00","1,542.00","1,521.75","1,531.05","1,527.97","172,722","Jun 07, 2023"
06-06-2023,"1,494.50","1,546.95","1,490.65","1,519.85","1,516.80","440,065","Jun 06, 2023"
05-06-2023,"1,506.50","1,519.00","1,477.75","1,494.05","1,491.05","145,802","Jun 05, 2023"
02-06-2023,"1,465.00","1,509.75","1,462.45","1,498.10","1,495.09","473,477","Jun 02, 2023"
01-06-2023,"1,444.20","1,478.00","1,442.85","1,456.75","1,453.82","220,218","Jun 01, 2023"
31-05-2023,"1,427.00","1,455.00","1,406.25","1,437.15","1,434.26","303,239","May 31, 2023"
30-05-2023,"1,459.00","1,465.00","1,421.00","1,431.55","1,428.67","193,083","May 30, 2023"
29-05-2023,"1,443.50","1,479.00","1,427.35","1,462.05","1,459.11","285,075","May 29, 2023"
26-05-2023,"1,464.70","1,464.70","1,427.00","1,440.75","1,437.86","153,817","May 26, 2023"
25-05-2023,"1,455.40","1,488.60","1,446.00","1,459.30","1,456.37","217,651","May 25, 2023"
24-05-2023,"1,461.45","1,468.90","1,431.90","1,452.25","1,449.33","417,464","May 24, 2023"
23-05-2023,"1,412.80","1,529.60","1,409.15","1,468.35","1,465.40","2,188,211","May 23, 2023"
22-05-2023,"1,435.00","1,474.95","1,390.00","1,406.50","1,403.67","935,960","May 22, 2023"
19-05-2023,"1,389.90","1,442.40","1,355.00","1,398.20","1,395.39","816,178","May 19, 2023"
18-05-2023,"1,396.60","1,412.00","1,372.00","1,383.00","1,380.22","124,636","May 18, 2023"
17-05-2023,"1,381.20","1,424.55","1,365.00","1,389.15","1,386.36","257,134","May 17, 2023"
