date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,107.90,107.90,105.40,107.00,107.00,"12,296","Aug 25, 2023"
24-08-2023,106.00,108.00,105.45,106.80,106.80,"27,896","Aug 24, 2023"
23-08-2023,106.60,106.60,105.35,105.60,105.60,"20,119","Aug 23, 2023"
22-08-2023,107.05,109.65,105.15,106.45,106.45,"26,939","Aug 22, 2023"
21-08-2023,107.50,111.50,103.80,105.30,105.30,"28,325","Aug 21, 2023"
18-08-2023,108.20,109.15,105.15,107.45,107.45,"9,998","Aug 18, 2023"
17-08-2023,107.25,109.45,106.30,107.95,107.95,"11,603","Aug 17, 2023"
16-08-2023,108.15,110.90,105.15,106.10,106.10,"38,430","Aug 16, 2023"
14-08-2023,110.60,114.80,108.50,110.15,110.15,"35,786","Aug 14, 2023"
11-08-2023,114.20,114.25,109.00,110.60,110.60,"25,801","Aug 11, 2023"
10-08-2023,114.80,115.50,113.75,114.25,114.25,"1,802","Aug 10, 2023"
09-08-2023,112.15,114.65,112.15,113.20,113.20,"7,937","Aug 09, 2023"
08-08-2023,114.10,114.90,113.45,114.65,114.65,"4,572","Aug 08, 2023"
07-08-2023,112.50,114.55,109.15,112.90,112.90,"12,267","Aug 07, 2023"
04-08-2023,118.60,118.60,111.15,113.05,113.05,"29,670","Aug 04, 2023"
03-08-2023,119.00,119.80,114.15,114.85,114.85,"16,176","Aug 03, 2023"
02-08-2023,112.15,117.90,112.15,115.60,115.60,"12,552","Aug 02, 2023"
01-08-2023,115.45,115.70,112.65,113.15,113.15,"14,830","Aug 01, 2023"
31-07-2023,114.05,116.90,113.65,113.85,113.85,"7,065","Jul 31, 2023"
28-07-2023,118.85,118.85,114.10,115.30,115.30,"7,668","Jul 28, 2023"
27-07-2023,117.00,118.45,115.00,116.00,116.00,"5,057","Jul 27, 2023"
26-07-2023,116.50,117.85,116.10,116.70,116.70,"4,912","Jul 26, 2023"
25-07-2023,118.10,118.10,114.95,116.50,116.50,"4,838","Jul 25, 2023"
24-07-2023,119.50,119.50,115.00,115.90,115.90,"5,612","Jul 24, 2023"
21-07-2023,118.10,119.60,116.05,117.35,117.35,"9,785","Jul 21, 2023"
20-07-2023,117.45,119.35,114.95,117.00,117.00,"16,781","Jul 20, 2023"
19-07-2023,116.25,120.00,114.05,115.35,115.35,"10,517","Jul 19, 2023"
18-07-2023,120.95,120.95,115.50,116.25,116.25,"10,223","Jul 18, 2023"
17-07-2023,124.65,124.65,118.20,118.85,118.85,"20,659","Jul 17, 2023"
14-07-2023,112.50,124.90,111.25,120.50,120.50,"92,172","Jul 14, 2023"
13-07-2023,112.25,115.00,111.65,112.50,112.50,"11,512","Jul 13, 2023"
12-07-2023,112.50,112.95,109.50,112.25,112.25,"23,749","Jul 12, 2023"
11-07-2023,112.90,112.90,111.00,111.60,111.60,"8,187","Jul 11, 2023"
10-07-2023,111.30,112.95,111.00,111.95,111.95,"5,093","Jul 10, 2023"
07-07-2023,112.40,113.40,109.60,111.30,111.30,"7,449","Jul 07, 2023"
06-07-2023,110.40,113.50,110.40,112.35,112.35,"8,202","Jul 06, 2023"
05-07-2023,112.55,113.50,108.50,110.95,110.95,"12,743","Jul 05, 2023"
04-07-2023,110.30,115.35,110.30,111.75,111.75,"7,006","Jul 04, 2023"
03-07-2023,113.95,115.75,110.95,112.00,112.00,"12,244","Jul 03, 2023"
30-06-2023,113.00,117.00,111.70,113.60,113.60,"27,494","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,110.95,111.10,108.10,109.40,109.40,"20,126","Jun 27, 2023"
26-06-2023,113.00,116.10,110.05,110.70,110.70,"20,184","Jun 26, 2023"
23-06-2023,114.40,115.80,110.35,113.35,113.35,"24,431","Jun 23, 2023"
22-06-2023,116.15,118.00,114.00,114.35,114.35,"16,145","Jun 22, 2023"
21-06-2023,117.75,117.75,115.70,116.30,116.30,"8,948","Jun 21, 2023"
20-06-2023,119.20,119.20,115.05,115.80,115.80,"17,264","Jun 20, 2023"
19-06-2023,115.95,120.00,115.55,119.10,119.10,"24,176","Jun 19, 2023"
16-06-2023,116.95,116.95,115.05,115.65,115.65,"17,201","Jun 16, 2023"
15-06-2023,118.40,118.40,115.10,115.45,115.45,"9,705","Jun 15, 2023"
14-06-2023,117.00,118.50,115.10,116.00,116.00,"21,645","Jun 14, 2023"
13-06-2023,117.70,118.50,114.10,116.60,116.60,"41,082","Jun 13, 2023"
12-06-2023,109.35,118.00,109.35,116.35,116.35,"51,424","Jun 12, 2023"
09-06-2023,110.00,112.40,110.00,111.20,111.20,"11,324","Jun 09, 2023"
08-06-2023,112.85,113.95,111.00,111.25,111.25,"21,097","Jun 08, 2023"
07-06-2023,113.30,113.70,110.70,111.25,111.25,"20,552","Jun 07, 2023"
06-06-2023,113.80,113.80,111.00,112.40,112.40,"23,057","Jun 06, 2023"
05-06-2023,112.50,113.85,109.30,112.90,112.90,"29,338","Jun 05, 2023"
02-06-2023,113.55,113.55,108.60,109.60,109.60,"44,291","Jun 02, 2023"
