date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,318.40,323.60,309.40,314.00,314.00,"43,009","Aug 25, 2023"
24-08-2023,324.40,329.10,317.00,319.20,319.20,"52,413","Aug 24, 2023"
23-08-2023,313.45,322.50,311.50,321.05,321.05,"44,608","Aug 23, 2023"
22-08-2023,311.25,317.25,309.25,311.80,311.80,"27,842","Aug 22, 2023"
21-08-2023,308.80,316.70,308.25,309.65,309.65,"48,660","Aug 21, 2023"
18-08-2023,319.00,323.30,306.65,310.75,310.75,"88,026","Aug 18, 2023"
17-08-2023,317.00,324.70,315.05,322.00,322.00,"70,993","Aug 17, 2023"
16-08-2023,320.05,326.00,315.00,316.80,316.80,"85,231","Aug 16, 2023"
14-08-2023,338.10,338.10,316.10,322.45,322.45,"131,435","Aug 14, 2023"
11-08-2023,340.10,344.90,337.00,342.15,342.15,"57,752","Aug 11, 2023"
10-08-2023,341.35,344.95,336.70,340.10,340.10,"52,618","Aug 10, 2023"
09-08-2023,348.00,355.00,338.00,341.80,341.80,"147,328","Aug 09, 2023"
08-08-2023,334.80,348.50,333.15,345.05,345.05,"112,602","Aug 08, 2023"
07-08-2023,337.80,343.50,332.50,334.80,334.80,"61,217","Aug 07, 2023"
04-08-2023,342.50,349.45,331.70,335.30,335.30,"101,896","Aug 04, 2023"
04-08-2023,1 Dividend,,,,,,"Aug 04, 2023"
03-08-2023,329.35,344.00,326.15,341.75,340.75,"115,881","Aug 03, 2023"
03-08-2023,1 Dividend,,,,,,"Aug 03, 2023"
02-08-2023,340.25,344.00,320.00,329.25,327.29,"145,592","Aug 02, 2023"
01-08-2023,338.50,348.25,334.70,340.00,337.98,"167,292","Aug 01, 2023"
31-07-2023,320.00,351.70,319.95,337.90,335.89,"657,610","Jul 31, 2023"
28-07-2023,301.90,323.40,300.80,318.20,316.31,"241,104","Jul 28, 2023"
27-07-2023,302.50,307.20,295.10,299.65,297.87,"52,410","Jul 27, 2023"
26-07-2023,310.20,313.50,298.80,301.85,300.05,"64,117","Jul 26, 2023"
25-07-2023,314.70,321.80,306.10,310.25,308.40,"133,081","Jul 25, 2023"
24-07-2023,301.70,316.00,300.05,312.40,310.54,"176,524","Jul 24, 2023"
21-07-2023,299.00,305.20,298.00,300.65,298.86,"53,722","Jul 21, 2023"
20-07-2023,297.90,313.00,296.20,300.55,298.76,"215,677","Jul 20, 2023"
19-07-2023,301.45,301.95,293.05,296.95,295.18,"75,475","Jul 19, 2023"
18-07-2023,308.70,309.70,297.50,298.80,297.02,"262,015","Jul 18, 2023"
17-07-2023,270.90,318.80,270.90,308.00,306.17,"1,880,544","Jul 17, 2023"
14-07-2023,270.10,275.00,268.80,269.55,267.94,"46,845","Jul 14, 2023"
13-07-2023,273.45,277.65,265.90,271.35,269.73,"73,685","Jul 13, 2023"
12-07-2023,261.30,284.90,259.05,272.60,270.98,"364,343","Jul 12, 2023"
11-07-2023,266.50,267.55,256.80,260.65,259.10,"65,605","Jul 11, 2023"
10-07-2023,274.75,274.75,264.55,265.15,263.57,"23,688","Jul 10, 2023"
07-07-2023,270.00,272.50,264.45,267.85,266.26,"28,930","Jul 07, 2023"
06-07-2023,272.00,279.25,270.15,271.05,269.44,"61,642","Jul 06, 2023"
05-07-2023,261.60,276.40,261.60,270.95,269.34,"96,710","Jul 05, 2023"
04-07-2023,267.00,267.65,263.10,264.15,262.58,"24,402","Jul 04, 2023"
03-07-2023,272.40,273.90,263.70,265.35,263.77,"35,681","Jul 03, 2023"
30-06-2023,268.30,274.30,267.20,270.05,268.44,"58,311","Jun 30, 2023"
28-06-2023,262.40,262.40,262.40,262.40,260.84,-,"Jun 28, 2023"
27-06-2023,259.45,263.70,257.80,262.40,260.84,"30,117","Jun 27, 2023"
26-06-2023,260.10,262.70,257.00,258.20,256.66,"28,258","Jun 26, 2023"
23-06-2023,266.95,269.00,256.05,263.00,261.43,"65,547","Jun 23, 2023"
22-06-2023,276.00,277.30,260.75,266.95,265.36,"74,822","Jun 22, 2023"
21-06-2023,270.70,280.75,268.65,275.20,273.56,"121,720","Jun 21, 2023"
20-06-2023,268.00,271.10,264.55,268.45,266.85,"22,432","Jun 20, 2023"
19-06-2023,271.55,275.00,267.65,269.55,267.94,"26,971","Jun 19, 2023"
16-06-2023,272.80,273.55,269.05,270.35,268.74,"19,550","Jun 16, 2023"
15-06-2023,271.45,276.95,268.35,271.50,269.88,"61,675","Jun 15, 2023"
14-06-2023,273.20,274.85,267.60,270.40,268.79,"63,519","Jun 14, 2023"
13-06-2023,273.10,283.40,270.45,271.95,270.33,"141,633","Jun 13, 2023"
12-06-2023,267.30,270.90,265.95,269.05,267.45,"30,463","Jun 12, 2023"
09-06-2023,270.40,271.45,264.75,265.95,264.37,"36,763","Jun 09, 2023"
08-06-2023,273.95,283.50,268.00,269.05,267.45,"209,334","Jun 08, 2023"
07-06-2023,272.70,274.50,269.00,271.25,269.63,"40,899","Jun 07, 2023"
06-06-2023,267.55,277.50,267.50,271.25,269.63,"142,908","Jun 06, 2023"
05-06-2023,266.65,270.85,264.55,266.50,264.91,"71,335","Jun 05, 2023"
02-06-2023,271.70,272.55,263.15,264.45,262.88,"140,027","Jun 02, 2023"
01-06-2023,276.95,277.60,268.10,269.95,268.34,"113,410","Jun 01, 2023"
31-05-2023,278.15,280.35,267.55,273.80,272.17,"200,335","May 31, 2023"
30-05-2023,272.05,280.00,262.80,275.40,273.76,"294,043","May 30, 2023"
29-05-2023,255.00,286.65,250.90,272.05,270.43,"1,252,345","May 29, 2023"
26-05-2023,245.20,255.00,244.10,247.90,246.42,"94,048","May 26, 2023"
25-05-2023,245.40,252.15,242.50,245.85,244.39,"59,397","May 25, 2023"
24-05-2023,242.80,247.85,241.10,244.40,242.94,"46,454","May 24, 2023"
23-05-2023,244.50,249.00,240.00,241.40,239.96,"58,203","May 23, 2023"
22-05-2023,256.10,257.25,242.60,244.50,243.04,"92,649","May 22, 2023"
19-05-2023,255.95,260.95,252.45,255.75,254.23,"126,835","May 19, 2023"
