date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,66.80,68.80,65.50,67.50,67.50,"2,950,561","Aug 25, 2023"
24-08-2023,68.35,68.90,66.00,66.95,66.95,"1,783,341","Aug 24, 2023"
23-08-2023,68.10,70.70,67.40,67.85,67.85,"5,071,411","Aug 23, 2023"
22-08-2023,63.85,68.95,63.70,67.80,67.80,"13,367,483","Aug 22, 2023"
21-08-2023,63.85,64.40,62.90,63.70,63.70,"2,340,975","Aug 21, 2023"
18-08-2023,61.15,64.30,61.00,63.50,63.50,"3,980,773","Aug 18, 2023"
17-08-2023,62.75,62.85,60.60,60.95,60.95,"1,165,731","Aug 17, 2023"
16-08-2023,61.10,63.30,60.95,62.55,62.55,"2,509,069","Aug 16, 2023"
14-08-2023,62.25,62.30,60.45,61.25,61.25,"1,242,232","Aug 14, 2023"
11-08-2023,62.20,63.40,61.65,62.20,62.20,"1,808,549","Aug 11, 2023"
10-08-2023,60.20,62.20,60.20,62.00,62.00,"3,779,809","Aug 10, 2023"
09-08-2023,60.45,60.70,59.90,60.05,60.05,"802,727","Aug 09, 2023"
08-08-2023,59.30,60.85,58.80,60.20,60.20,"2,473,607","Aug 08, 2023"
07-08-2023,58.10,59.40,57.80,59.05,59.05,"963,826","Aug 07, 2023"
04-08-2023,58.70,58.95,57.85,58.15,58.15,"666,009","Aug 04, 2023"
03-08-2023,58.05,58.90,57.65,58.55,58.55,"853,695","Aug 03, 2023"
02-08-2023,58.05,59.00,57.25,58.15,58.15,"1,582,481","Aug 02, 2023"
01-08-2023,58.15,58.80,57.90,58.05,58.05,"741,929","Aug 01, 2023"
31-07-2023,58.70,59.20,58.00,58.25,58.25,"990,016","Jul 31, 2023"
28-07-2023,57.45,59.50,57.45,58.45,58.45,"1,700,744","Jul 28, 2023"
27-07-2023,58.60,58.85,57.25,57.45,57.45,"1,068,680","Jul 27, 2023"
26-07-2023,57.55,59.00,57.35,58.30,58.30,"1,509,595","Jul 26, 2023"
25-07-2023,58.35,58.95,57.15,57.40,57.40,"1,234,663","Jul 25, 2023"
24-07-2023,59.00,59.60,58.05,58.25,58.25,"1,569,713","Jul 24, 2023"
21-07-2023,59.50,59.65,58.40,58.80,58.80,"1,621,085","Jul 21, 2023"
20-07-2023,60.45,61.00,59.45,59.70,59.70,"3,013,954","Jul 20, 2023"
19-07-2023,65.35,68.50,58.05,59.50,59.50,"22,333,111","Jul 19, 2023"
18-07-2023,65.45,65.55,63.10,64.35,64.35,"1,248,565","Jul 18, 2023"
17-07-2023,63.55,65.65,63.00,65.00,65.00,"2,034,550","Jul 17, 2023"
14-07-2023,63.20,64.10,62.50,63.50,63.50,"870,218","Jul 14, 2023"
13-07-2023,63.60,64.60,61.75,62.80,62.80,"969,097","Jul 13, 2023"
12-07-2023,63.30,64.50,62.95,63.45,63.45,"983,414","Jul 12, 2023"
11-07-2023,63.65,64.25,62.65,63.05,63.05,"617,620","Jul 11, 2023"
10-07-2023,64.40,65.65,62.85,63.30,63.30,"1,418,810","Jul 10, 2023"
07-07-2023,63.80,64.80,63.05,64.15,64.15,"1,366,271","Jul 07, 2023"
