date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,039.30","1,054.45","1,020.65","1,037.10","1,037.10","17,217","Aug 25, 2023"
24-08-2023,"1,053.85","1,068.00","1,030.10","1,038.85","1,038.85","19,861","Aug 24, 2023"
23-08-2023,"1,051.35","1,065.00","1,035.25","1,048.60","1,048.60","14,897","Aug 23, 2023"
22-08-2023,"1,060.75","1,069.00","1,040.65","1,046.10","1,046.10","21,097","Aug 22, 2023"
21-08-2023,"1,048.00","1,072.10","1,035.00","1,055.45","1,055.45","37,978","Aug 21, 2023"
18-08-2023,"1,000.10","1,057.35",994.95,"1,052.60","1,052.60","112,363","Aug 18, 2023"
17-08-2023,"1,027.95","1,038.90",988.65,995.10,995.10,"52,014","Aug 17, 2023"
16-08-2023,"1,048.60","1,060.95","1,012.50","1,015.35","1,015.35","46,772","Aug 16, 2023"
14-08-2023,"1,045.00","1,064.95","1,030.00","1,043.40","1,043.40","64,041","Aug 14, 2023"
11-08-2023,"1,070.00","1,079.00","1,053.30","1,067.05","1,067.05","51,672","Aug 11, 2023"
10-08-2023,"1,087.30","1,087.30","1,054.00","1,069.80","1,069.80","52,105","Aug 10, 2023"
09-08-2023,"1,072.05","1,085.00","1,060.10","1,076.40","1,076.40","91,348","Aug 09, 2023"
08-08-2023,"1,109.90","1,128.70","1,052.00","1,065.15","1,065.15","427,535","Aug 08, 2023"
07-08-2023,"1,050.00","1,113.00","1,050.00","1,096.55","1,096.55","228,982","Aug 07, 2023"
04-08-2023,965.00,"1,004.90",961.00,991.85,991.85,"242,073","Aug 04, 2023"
03-08-2023,"1,017.00","1,039.90","1,000.00","1,007.80","1,007.80","35,761","Aug 03, 2023"
02-08-2023,"1,044.00","1,045.00","1,015.15","1,017.15","1,017.15","60,760","Aug 02, 2023"
01-08-2023,"1,030.00","1,055.00","1,028.00","1,039.10","1,039.10","29,507","Aug 01, 2023"
31-07-2023,"1,050.00","1,059.90","1,022.00","1,027.70","1,027.70","35,198","Jul 31, 2023"
28-07-2023,"1,040.00","1,069.90","1,028.50","1,038.35","1,038.35","34,442","Jul 28, 2023"
27-07-2023,"1,050.00","1,065.00","1,035.00","1,040.65","1,040.65","23,918","Jul 27, 2023"
26-07-2023,"1,040.00","1,063.75","1,040.00","1,051.50","1,051.50","25,434","Jul 26, 2023"
25-07-2023,"1,050.00","1,060.00","1,044.10","1,046.00","1,046.00","21,023","Jul 25, 2023"
24-07-2023,"1,040.00","1,064.05","1,039.30","1,050.95","1,050.95","40,453","Jul 24, 2023"
21-07-2023,"1,030.00","1,052.00","1,027.90","1,039.55","1,039.55","31,462","Jul 21, 2023"
20-07-2023,"1,050.00","1,062.00","1,025.05","1,033.95","1,033.95","47,578","Jul 20, 2023"
19-07-2023,"1,058.75","1,070.00","1,034.75","1,042.85","1,042.85","19,573","Jul 19, 2023"
18-07-2023,"1,055.00","1,069.75","1,044.10","1,053.45","1,053.45","18,956","Jul 18, 2023"
17-07-2023,"1,044.85","1,070.00","1,030.05","1,053.50","1,053.50","24,818","Jul 17, 2023"
14-07-2023,"1,035.00","1,067.90","1,033.10","1,039.65","1,039.65","19,675","Jul 14, 2023"
13-07-2023,"1,064.00","1,070.00","1,036.65","1,046.55","1,046.55","20,739","Jul 13, 2023"
12-07-2023,"1,049.00","1,069.35","1,036.80","1,058.85","1,058.85","33,388","Jul 12, 2023"
11-07-2023,"1,038.95","1,048.00","1,029.45","1,039.20","1,039.20","19,679","Jul 11, 2023"
10-07-2023,"1,001.00","1,048.90","1,001.00","1,033.75","1,033.75","37,748","Jul 10, 2023"
07-07-2023,"1,025.00","1,028.50","1,001.00","1,017.85","1,017.85","51,424","Jul 07, 2023"
06-07-2023,"1,040.10","1,059.00","1,015.00","1,019.95","1,019.95","38,417","Jul 06, 2023"
05-07-2023,"1,069.90","1,076.50","1,040.10","1,044.45","1,044.45","30,643","Jul 05, 2023"
04-07-2023,"1,057.50","1,079.90","1,040.10","1,061.85","1,061.85","51,619","Jul 04, 2023"
03-07-2023,"1,082.05","1,099.90","1,053.60","1,055.25","1,055.25","101,468","Jul 03, 2023"
30-06-2023,"1,130.00","1,130.00","1,080.00","1,080.70","1,080.70","95,179","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"1,129.50","1,129.95","1,076.30","1,111.15","1,111.15","108,293","Jun 27, 2023"
26-06-2023,"1,100.40","1,147.95","1,087.50","1,116.95","1,116.95","24,858","Jun 26, 2023"
23-06-2023,"1,127.25","1,139.45","1,080.10","1,089.50","1,089.50","103,628","Jun 23, 2023"
22-06-2023,"1,079.35","1,130.00","1,053.60","1,109.60","1,109.60","103,370","Jun 22, 2023"
