date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,62.65,62.65,62.65,62.65,62.65,"9,136","Aug 25, 2023"
24-08-2023,61.45,61.45,61.45,61.45,61.45,"4,942","Aug 24, 2023"
23-08-2023,60.25,60.25,60.25,60.25,60.25,"10,323","Aug 23, 2023"
22-08-2023,59.10,59.10,59.10,59.10,59.10,"48,137","Aug 22, 2023"
21-08-2023,57.95,57.95,56.10,57.95,57.95,"41,963","Aug 21, 2023"
18-08-2023,56.85,56.85,56.85,56.85,56.85,"57,475","Aug 18, 2023"
17-08-2023,58.00,58.00,58.00,58.00,58.00,"26,397","Aug 17, 2023"
16-08-2023,59.15,59.15,59.15,59.15,59.15,"6,458","Aug 16, 2023"
14-08-2023,60.35,60.35,60.35,60.35,60.35,"2,096","Aug 14, 2023"
11-08-2023,61.55,64.05,61.55,61.55,61.55,"102,671","Aug 11, 2023"
10-08-2023,62.80,65.30,62.80,62.80,62.80,"227,797","Aug 10, 2023"
09-08-2023,64.05,64.05,64.05,64.05,64.05,"22,099","Aug 09, 2023"
08-08-2023,62.80,62.80,62.00,62.80,62.80,"38,268","Aug 08, 2023"
07-08-2023,61.60,61.65,61.60,61.60,61.60,"35,505","Aug 07, 2023"
04-08-2023,62.85,62.90,62.85,62.85,62.85,"73,155","Aug 04, 2023"
03-08-2023,64.10,64.10,64.10,64.10,64.10,"10,718","Aug 03, 2023"
02-08-2023,65.40,66.00,65.40,65.40,65.40,"50,117","Aug 02, 2023"
01-08-2023,64.80,66.70,63.60,66.70,66.70,"221,273","Aug 01, 2023"
31-07-2023,60.55,63.55,60.55,63.55,63.55,"138,579","Jul 31, 2023"
28-07-2023,55.10,60.75,55.10,60.55,60.55,"236,466","Jul 28, 2023"
27-07-2023,57.15,58.15,57.00,57.90,57.90,"83,554","Jul 27, 2023"
26-07-2023,56.85,57.80,54.50,57.15,57.15,"59,586","Jul 26, 2023"
25-07-2023,55.00,56.50,54.00,56.30,56.30,"44,291","Jul 25, 2023"
24-07-2023,54.65,56.60,54.05,55.00,55.00,"127,709","Jul 24, 2023"
21-07-2023,53.25,56.85,53.25,54.95,54.95,"55,269","Jul 21, 2023"
20-07-2023,56.05,57.40,54.95,55.10,55.10,"45,733","Jul 20, 2023"
19-07-2023,54.50,56.90,54.50,54.95,54.95,"36,502","Jul 19, 2023"
18-07-2023,56.25,56.25,55.10,56.00,56.00,"41,089","Jul 18, 2023"
17-07-2023,57.40,58.00,55.10,56.20,56.20,"26,143","Jul 17, 2023"
14-07-2023,55.15,57.80,54.00,56.40,56.40,"75,388","Jul 14, 2023"
13-07-2023,57.00,57.25,54.20,55.15,55.15,"106,763","Jul 13, 2023"
12-07-2023,56.70,57.70,56.70,57.00,57.00,"41,751","Jul 12, 2023"
11-07-2023,58.00,58.75,56.70,57.25,57.25,"125,675","Jul 11, 2023"
10-07-2023,58.50,58.60,57.50,58.20,58.20,"127,247","Jul 10, 2023"
07-07-2023,57.00,58.00,56.60,57.50,57.50,"81,591","Jul 07, 2023"
06-07-2023,57.20,58.35,56.50,57.00,57.00,"55,878","Jul 06, 2023"
05-07-2023,57.30,57.90,56.95,57.10,57.10,"121,108","Jul 05, 2023"
04-07-2023,59.15,59.15,56.55,57.90,57.90,"135,851","Jul 04, 2023"
03-07-2023,61.00,62.00,57.85,59.15,59.15,"342,583","Jul 03, 2023"
30-06-2023,61.30,63.15,60.20,60.90,60.90,"662,743","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,54.60,57.00,53.50,55.85,55.85,"163,014","Jun 27, 2023"
26-06-2023,53.95,55.50,53.50,54.05,54.05,"110,981","Jun 26, 2023"
23-06-2023,53.50,54.00,51.30,53.15,53.15,"144,979","Jun 23, 2023"
22-06-2023,56.00,56.90,53.00,53.50,53.50,"206,974","Jun 22, 2023"
21-06-2023,56.50,56.95,55.80,56.60,56.60,"195,051","Jun 21, 2023"
20-06-2023,56.30,58.00,55.90,56.50,56.50,"248,583","Jun 20, 2023"
19-06-2023,56.75,58.40,55.25,56.30,56.30,"406,009","Jun 19, 2023"
16-06-2023,54.60,58.45,53.75,56.25,56.25,"1,499,936","Jun 16, 2023"
15-06-2023,53.40,54.80,52.00,53.95,53.95,"468,081","Jun 15, 2023"
