date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,229.95,229.95,222.20,226.95,226.95,"1,421","Aug 25, 2023"
24-08-2023,233.75,233.75,223.10,224.05,224.05,"1,351","Aug 24, 2023"
23-08-2023,230.00,230.00,222.50,224.00,224.00,"1,099","Aug 23, 2023"
22-08-2023,234.00,234.00,219.15,224.00,224.00,"10,144","Aug 22, 2023"
21-08-2023,232.10,236.95,221.25,228.05,228.05,"4,226","Aug 21, 2023"
18-08-2023,231.00,233.00,225.00,230.90,230.90,"5,542","Aug 18, 2023"
17-08-2023,220.55,232.80,220.05,223.15,223.15,"4,807","Aug 17, 2023"
16-08-2023,252.95,252.95,229.75,229.75,229.75,"8,168","Aug 16, 2023"
14-08-2023,242.50,252.00,240.60,241.80,241.80,"10,692","Aug 14, 2023"
11-08-2023,245.00,245.35,239.00,242.50,242.50,"5,857","Aug 11, 2023"
10-08-2023,246.80,246.90,240.00,242.85,242.85,"12,141","Aug 10, 2023"
09-08-2023,244.00,245.95,235.70,237.90,237.90,"18,475","Aug 09, 2023"
08-08-2023,248.90,248.90,240.40,242.00,242.00,"12,370","Aug 08, 2023"
07-08-2023,251.95,257.70,242.85,244.85,244.85,"33,610","Aug 07, 2023"
04-08-2023,247.05,254.80,237.10,247.35,247.35,"26,088","Aug 04, 2023"
03-08-2023,237.15,249.20,237.15,243.40,243.40,"18,775","Aug 03, 2023"
02-08-2023,259.50,259.50,236.20,240.75,240.75,"30,146","Aug 02, 2023"
01-08-2023,247.55,257.80,244.85,253.10,253.10,"30,272","Aug 01, 2023"
31-07-2023,239.70,251.80,239.70,244.90,244.90,"23,430","Jul 31, 2023"
28-07-2023,252.60,256.00,237.00,238.90,238.90,"24,455","Jul 28, 2023"
27-07-2023,248.65,251.75,245.05,248.85,248.85,"13,814","Jul 27, 2023"
26-07-2023,253.10,254.70,243.00,245.10,245.10,"19,227","Jul 26, 2023"
25-07-2023,255.85,259.30,250.70,254.55,254.55,"61,616","Jul 25, 2023"
24-07-2023,236.55,269.95,235.30,254.55,254.55,"365,768","Jul 24, 2023"
21-07-2023,235.00,244.00,231.55,234.20,234.20,"31,858","Jul 21, 2023"
20-07-2023,239.80,250.90,232.55,238.60,238.60,"108,557","Jul 20, 2023"
19-07-2023,224.35,241.00,221.40,238.50,238.50,"68,746","Jul 19, 2023"
18-07-2023,226.00,233.80,220.05,221.90,221.90,"86,371","Jul 18, 2023"
17-07-2023,226.55,241.00,220.90,230.65,230.65,"47,635","Jul 17, 2023"
14-07-2023,222.95,241.90,216.35,226.55,226.55,"100,207","Jul 14, 2023"
13-07-2023,224.45,229.80,213.30,223.00,223.00,"58,873","Jul 13, 2023"
12-07-2023,215.75,230.75,203.50,223.05,223.05,"114,719","Jul 12, 2023"
11-07-2023,193.75,219.00,190.50,215.75,215.75,"133,517","Jul 11, 2023"
10-07-2023,194.50,194.50,188.65,191.00,191.00,"1,975","Jul 10, 2023"
07-07-2023,194.90,194.90,191.15,191.65,191.65,"2,590","Jul 07, 2023"
06-07-2023,193.75,193.75,191.05,192.30,192.30,"1,956","Jul 06, 2023"
05-07-2023,192.00,192.95,190.65,190.95,190.95,"1,659","Jul 05, 2023"
04-07-2023,190.10,194.40,190.10,191.85,191.85,"2,275","Jul 04, 2023"
03-07-2023,193.45,193.45,190.00,190.60,190.60,"6,454","Jul 03, 2023"
30-06-2023,192.50,194.45,190.30,190.60,190.60,"4,069","Jun 30, 2023"
28-06-2023,192.30,192.30,192.30,192.30,192.30,-,"Jun 28, 2023"
27-06-2023,191.45,194.40,191.10,192.30,192.30,"2,786","Jun 27, 2023"
26-06-2023,188.60,194.35,188.60,191.85,191.85,"1,343","Jun 26, 2023"
23-06-2023,194.00,194.45,191.05,192.00,192.00,"3,530","Jun 23, 2023"
22-06-2023,195.45,196.50,193.20,194.45,194.45,"2,610","Jun 22, 2023"
21-06-2023,194.60,196.00,191.50,193.80,193.80,"4,506","Jun 21, 2023"
20-06-2023,192.50,193.90,190.10,191.80,191.80,"1,941","Jun 20, 2023"
19-06-2023,194.75,194.75,189.25,191.15,191.15,"11,595","Jun 19, 2023"
16-06-2023,195.85,195.85,188.75,191.95,191.95,"9,918","Jun 16, 2023"
15-06-2023,199.00,199.00,191.15,193.15,193.15,"5,927","Jun 15, 2023"
14-06-2023,199.00,199.05,195.65,196.40,196.40,"2,056","Jun 14, 2023"
13-06-2023,198.90,202.20,195.00,196.95,196.95,"17,931","Jun 13, 2023"
12-06-2023,199.25,199.25,196.10,197.40,197.40,"2,824","Jun 12, 2023"
09-06-2023,199.45,199.45,196.40,197.05,197.05,"2,063","Jun 09, 2023"
08-06-2023,198.20,199.50,194.70,195.95,195.95,"4,262","Jun 08, 2023"
