date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,25.90,25.95,24.95,25.00,25.00,"70,513","Aug 25, 2023"
24-08-2023,26.10,26.25,24.15,25.40,25.40,"35,259","Aug 24, 2023"
23-08-2023,24.80,26.10,24.00,25.40,25.40,"157,389","Aug 23, 2023"
22-08-2023,26.10,26.50,24.80,24.95,24.95,"86,908","Aug 22, 2023"
21-08-2023,27.00,27.00,25.20,25.90,25.90,"157,265","Aug 21, 2023"
18-08-2023,26.90,26.90,25.70,26.50,26.50,"29,982","Aug 18, 2023"
17-08-2023,26.95,26.95,26.00,26.25,26.25,"35,286","Aug 17, 2023"
16-08-2023,27.40,27.65,25.40,26.95,26.95,"111,519","Aug 16, 2023"
14-08-2023,27.50,28.00,26.20,26.70,26.70,"13,726","Aug 14, 2023"
11-08-2023,28.00,28.00,27.40,27.45,27.45,"35,775","Aug 11, 2023"
10-08-2023,28.05,28.10,27.00,27.20,27.20,"46,894","Aug 10, 2023"
09-08-2023,28.50,29.85,27.55,27.90,27.90,"24,966","Aug 09, 2023"
08-08-2023,28.95,28.95,28.15,28.50,28.50,"7,828","Aug 08, 2023"
07-08-2023,29.05,29.05,28.15,28.80,28.80,"61,976","Aug 07, 2023"
04-08-2023,29.75,29.75,28.50,29.10,29.10,"58,988","Aug 04, 2023"
03-08-2023,30.00,30.00,28.50,29.20,29.20,"58,584","Aug 03, 2023"
02-08-2023,29.50,30.10,29.00,29.75,29.75,"41,179","Aug 02, 2023"
01-08-2023,29.30,30.55,29.00,29.20,29.20,"175,532","Aug 01, 2023"
31-07-2023,28.00,29.25,28.00,29.10,29.10,"99,520","Jul 31, 2023"
28-07-2023,27.25,28.00,27.25,27.95,27.95,"171,419","Jul 28, 2023"
27-07-2023,28.25,28.25,27.30,27.45,27.45,"7,592","Jul 27, 2023"
26-07-2023,27.85,28.40,27.85,28.25,28.25,"25,557","Jul 26, 2023"
25-07-2023,27.45,28.10,27.00,27.40,27.40,"28,129","Jul 25, 2023"
24-07-2023,28.50,28.50,27.60,28.00,28.00,"22,172","Jul 24, 2023"
21-07-2023,28.35,28.60,27.50,28.45,28.45,"32,050","Jul 21, 2023"
20-07-2023,28.60,28.85,26.80,28.70,28.70,"123,615","Jul 20, 2023"
19-07-2023,27.85,28.00,27.60,27.90,27.90,"29,424","Jul 19, 2023"
