date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,0.7000,0.7500,0.7000,0.7000,0.7000,"155,873","Aug 25, 2023"
24-08-2023,0.7000,0.7500,0.6500,0.7500,0.7500,"26,082","Aug 24, 2023"
23-08-2023,0.6500,0.7500,0.6500,0.7000,0.7000,"211,750","Aug 23, 2023"
22-08-2023,0.7000,0.7500,0.6500,0.7000,0.7000,"107,830","Aug 22, 2023"
21-08-2023,0.7500,0.7500,0.6500,0.7000,0.7000,"30,010","Aug 21, 2023"
18-08-2023,0.7500,0.7500,0.7000,0.7000,0.7000,"102,719","Aug 18, 2023"
17-08-2023,0.7000,0.7500,0.7000,0.7000,0.7000,"168,194","Aug 17, 2023"
16-08-2023,0.7500,0.7500,0.7000,0.7000,0.7000,"138,895","Aug 16, 2023"
14-08-2023,0.7000,0.7500,0.7000,0.7500,0.7500,"11,301","Aug 14, 2023"
11-08-2023,0.7500,0.7500,0.7000,0.7000,0.7000,"306,565","Aug 11, 2023"
10-08-2023,0.7500,0.8000,0.7000,0.7500,0.7500,"55,928","Aug 10, 2023"
09-08-2023,0.7000,0.8000,0.7000,0.7500,0.7500,"53,634","Aug 09, 2023"
08-08-2023,0.7500,0.8000,0.7000,0.7500,0.7500,"66,906","Aug 08, 2023"
07-08-2023,0.7500,0.7500,0.7000,0.7500,0.7500,"39,476","Aug 07, 2023"
04-08-2023,0.7500,0.7500,0.7000,0.7500,0.7500,"9,675","Aug 04, 2023"
03-08-2023,0.7500,0.7500,0.7000,0.7500,0.7500,"17,934","Aug 03, 2023"
02-08-2023,0.7000,0.8000,0.7000,0.7500,0.7500,"63,594","Aug 02, 2023"
01-08-2023,0.7500,0.8000,0.7000,0.7500,0.7500,"42,105","Aug 01, 2023"
31-07-2023,0.7500,0.8000,0.7000,0.7500,0.7500,"48,124","Jul 31, 2023"
28-07-2023,0.7500,0.8000,0.7000,0.7500,0.7500,"13,330","Jul 28, 2023"
27-07-2023,0.7500,0.8000,0.7500,0.7500,0.7500,"10,870","Jul 27, 2023"
26-07-2023,0.7500,0.8000,0.7000,0.7500,0.7500,"39,907","Jul 26, 2023"
25-07-2023,0.7500,0.8500,0.7500,0.7500,0.7500,"66,807","Jul 25, 2023"
24-07-2023,0.8000,0.8000,0.8000,0.8000,0.8000,"4,122","Jul 24, 2023"
21-07-2023,0.8000,0.8000,0.7500,0.8000,0.8000,"18,692","Jul 21, 2023"
20-07-2023,0.8000,0.8000,0.8000,0.8000,0.8000,"200,452","Jul 20, 2023"
19-07-2023,0.8500,0.8500,0.8000,0.8500,0.8500,"4,452","Jul 19, 2023"
18-07-2023,0.8500,0.8500,0.8000,0.8000,0.8000,"8,197","Jul 18, 2023"
17-07-2023,0.8500,0.8500,0.8000,0.8500,0.8500,"34,246","Jul 17, 2023"
14-07-2023,0.8500,0.8500,0.8000,0.8500,0.8500,"17,378","Jul 14, 2023"
13-07-2023,0.8000,0.9000,0.8000,0.8500,0.8500,"121,388","Jul 13, 2023"
12-07-2023,0.9000,0.9000,0.8500,0.8500,0.8500,"11,626","Jul 12, 2023"
11-07-2023,0.9000,0.9000,0.8000,0.9000,0.9000,"7,705","Jul 11, 2023"
10-07-2023,0.8500,0.9000,0.8000,0.8500,0.8500,"24,525","Jul 10, 2023"
