date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,12.90,12.90,12.45,12.50,12.50,"285,850","Aug 25, 2023"
24-08-2023,12.90,12.95,12.75,12.75,12.75,"169,133","Aug 24, 2023"
23-08-2023,12.90,12.95,12.70,12.80,12.80,"110,905","Aug 23, 2023"
22-08-2023,12.85,12.95,12.75,12.80,12.80,"50,307","Aug 22, 2023"
21-08-2023,12.75,13.00,12.75,12.80,12.80,"40,228","Aug 21, 2023"
18-08-2023,13.05,13.05,12.85,12.95,12.95,"117,981","Aug 18, 2023"
17-08-2023,12.95,13.15,12.70,12.80,12.80,"106,554","Aug 17, 2023"
16-08-2023,13.05,13.35,12.80,12.95,12.95,"168,418","Aug 16, 2023"
14-08-2023,13.05,13.15,13.00,13.05,13.05,"66,671","Aug 14, 2023"
11-08-2023,13.15,13.15,13.00,13.05,13.05,"45,393","Aug 11, 2023"
10-08-2023,13.15,13.25,13.00,13.10,13.10,"124,305","Aug 10, 2023"
09-08-2023,13.00,13.30,12.90,12.95,12.95,"1,225,432","Aug 09, 2023"
08-08-2023,13.15,13.70,12.95,13.00,13.00,"462,875","Aug 08, 2023"
07-08-2023,13.65,13.95,13.15,13.25,13.25,"1,421,536","Aug 07, 2023"
04-08-2023,13.00,14.20,13.00,13.55,13.55,"1,139,780","Aug 04, 2023"
03-08-2023,13.00,13.15,12.90,13.15,13.15,"450,621","Aug 03, 2023"
02-08-2023,13.15,13.45,13.00,13.05,13.05,"103,774","Aug 02, 2023"
01-08-2023,13.25,13.50,13.00,13.10,13.10,"225,756","Aug 01, 2023"
31-07-2023,13.55,13.55,13.00,13.15,13.15,"1,400,310","Jul 31, 2023"
28-07-2023,13.15,13.45,13.15,13.30,13.30,"68,442","Jul 28, 2023"
27-07-2023,13.30,13.45,13.00,13.15,13.15,"369,401","Jul 27, 2023"
26-07-2023,13.65,13.65,13.10,13.35,13.35,"631,594","Jul 26, 2023"
25-07-2023,14.00,14.45,13.00,13.45,13.45,"728,497","Jul 25, 2023"
24-07-2023,13.25,13.80,13.25,13.55,13.55,"2,376,250","Jul 24, 2023"
21-07-2023,13.30,13.55,13.20,13.35,13.35,"801,026","Jul 21, 2023"
20-07-2023,13.55,13.95,13.30,13.50,13.50,"561,392","Jul 20, 2023"
19-07-2023,13.75,14.00,13.55,13.70,13.70,"1,704,929","Jul 19, 2023"
18-07-2023,14.65,14.75,13.10,13.60,13.60,"7,214,806","Jul 18, 2023"
17-07-2023,11.75,14.10,11.75,14.05,14.05,"6,971,097","Jul 17, 2023"
14-07-2023,12.05,12.10,11.70,11.75,11.75,"569,988","Jul 14, 2023"
13-07-2023,12.15,12.15,12.00,12.05,12.05,"293,811","Jul 13, 2023"
12-07-2023,12.10,12.20,12.00,12.00,12.00,"149,487","Jul 12, 2023"
11-07-2023,12.00,12.15,12.00,12.05,12.05,"241,809","Jul 11, 2023"
10-07-2023,12.15,12.20,12.00,12.05,12.05,"142,305","Jul 10, 2023"
07-07-2023,12.60,13.00,12.00,12.00,12.00,"1,629,266","Jul 07, 2023"
06-07-2023,13.10,13.50,12.45,12.50,12.50,"1,749,648","Jul 06, 2023"
05-07-2023,13.55,14.30,12.95,13.00,13.00,"886,977","Jul 05, 2023"
04-07-2023,13.55,13.70,13.35,13.45,13.45,"193,724","Jul 04, 2023"
03-07-2023,13.90,13.90,13.45,13.60,13.60,"70,404","Jul 03, 2023"
30-06-2023,13.80,13.95,13.65,13.70,13.70,"166,666","Jun 30, 2023"
