date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,569.70,571.60,562.70,567.40,567.40,"197,561","Aug 25, 2023"
24-08-2023,574.90,574.95,570.00,570.90,570.90,"156,820","Aug 24, 2023"
23-08-2023,567.50,574.65,565.05,571.00,571.00,"365,627","Aug 23, 2023"
22-08-2023,560.70,569.20,557.95,564.50,564.50,"341,327","Aug 22, 2023"
21-08-2023,555.45,564.80,554.20,557.80,557.80,"217,091","Aug 21, 2023"
18-08-2023,550.85,565.90,546.55,558.90,558.90,"378,906","Aug 18, 2023"
17-08-2023,548.70,558.00,546.05,548.90,548.90,"234,080","Aug 17, 2023"
16-08-2023,549.80,555.00,543.00,547.20,547.20,"422,303","Aug 16, 2023"
14-08-2023,555.40,557.95,545.30,553.65,553.65,"1,043,731","Aug 14, 2023"
11-08-2023,561.80,563.00,552.00,557.65,557.65,"202,226","Aug 11, 2023"
10-08-2023,584.05,585.95,552.30,556.45,556.45,"1,209,701","Aug 10, 2023"
09-08-2023,599.00,599.00,582.10,586.40,586.40,"433,271","Aug 09, 2023"
08-08-2023,588.40,615.00,578.20,601.50,601.50,"667,017","Aug 08, 2023"
07-08-2023,576.05,588.00,572.95,584.30,584.30,"308,919","Aug 07, 2023"
04-08-2023,574.45,580.00,568.55,573.95,573.95,"208,790","Aug 04, 2023"
03-08-2023,577.05,584.00,567.15,571.00,571.00,"498,004","Aug 03, 2023"
02-08-2023,583.00,587.90,570.20,577.25,577.25,"395,984","Aug 02, 2023"
01-08-2023,591.90,592.90,574.20,580.90,580.90,"453,870","Aug 01, 2023"
31-07-2023,594.00,599.10,583.00,588.60,588.60,"1,035,005","Jul 31, 2023"
28-07-2023,550.00,597.95,549.35,590.30,590.30,"4,236,522","Jul 28, 2023"
27-07-2023,559.90,560.45,541.25,545.85,545.85,"232,273","Jul 27, 2023"
26-07-2023,558.30,558.30,548.40,555.10,555.10,"268,170","Jul 26, 2023"
25-07-2023,551.70,562.00,550.25,555.35,555.35,"372,925","Jul 25, 2023"
24-07-2023,545.30,556.80,542.40,548.10,548.10,"346,117","Jul 24, 2023"
21-07-2023,546.00,553.10,537.10,542.40,542.40,"517,149","Jul 21, 2023"
20-07-2023,553.95,556.95,545.30,550.10,550.10,"273,793","Jul 20, 2023"
19-07-2023,560.00,562.50,550.00,552.80,552.80,"271,882","Jul 19, 2023"
18-07-2023,564.00,567.55,556.00,558.80,558.80,"384,678","Jul 18, 2023"
17-07-2023,568.70,568.70,556.00,561.95,561.95,"942,180","Jul 17, 2023"
