date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,3.1000,3.1000,3.1000,3.1000,3.1000,"1,070,686","Aug 25, 2023"
24-08-2023,3.1500,3.1500,3.0500,3.1500,3.1500,"4,747,870","Aug 24, 2023"
23-08-2023,3.0000,3.0000,3.0000,3.0000,3.0000,"341,256","Aug 23, 2023"
22-08-2023,2.9000,2.9000,2.9000,2.9000,2.9000,"566,051","Aug 22, 2023"
21-08-2023,2.8000,2.8000,2.8000,2.8000,2.8000,"156,568","Aug 21, 2023"
18-08-2023,2.6500,2.7000,2.6500,2.7000,2.7000,"481,773","Aug 18, 2023"
17-08-2023,2.5000,2.6000,2.4500,2.6000,2.6000,"376,501","Aug 17, 2023"
16-08-2023,2.6000,2.6500,2.5000,2.5000,2.5000,"653,801","Aug 16, 2023"
14-08-2023,2.7000,2.7000,2.6000,2.6000,2.6000,"945,217","Aug 14, 2023"
11-08-2023,2.7000,2.8000,2.6000,2.7000,2.7000,"1,360,382","Aug 11, 2023"
10-08-2023,2.8000,2.8500,2.7000,2.7000,2.7000,"1,033,063","Aug 10, 2023"
09-08-2023,3.0000,3.1000,2.8500,2.8500,2.8500,"1,248,762","Aug 09, 2023"
08-08-2023,3.1000,3.2000,2.9500,3.0000,3.0000,"1,316,986","Aug 08, 2023"
07-08-2023,3.2500,3.2500,3.1000,3.1000,3.1000,"832,365","Aug 07, 2023"
04-08-2023,3.3500,3.4000,3.2500,3.2500,3.2500,"1,033,061","Aug 04, 2023"
03-08-2023,3.5000,3.6500,3.4000,3.4000,3.4000,"1,200,208","Aug 03, 2023"
02-08-2023,3.4500,3.6000,3.3000,3.5500,3.5500,"2,873,915","Aug 02, 2023"
01-08-2023,3.5500,3.6000,3.4000,3.4500,3.4500,"1,037,047","Aug 01, 2023"
31-07-2023,3.6500,3.6500,3.5000,3.5500,3.5500,"759,852","Jul 31, 2023"
28-07-2023,3.6500,3.8500,3.5500,3.6500,3.6500,"1,212,746","Jul 28, 2023"
27-07-2023,3.6500,3.7500,3.4500,3.7000,3.7000,"1,979,374","Jul 27, 2023"
26-07-2023,3.4500,3.6000,3.3000,3.6000,3.6000,"639,080","Jul 26, 2023"
25-07-2023,3.6000,3.6000,3.4500,3.4500,3.4500,"274,531","Jul 25, 2023"
24-07-2023,3.8000,3.8000,3.6000,3.6000,3.6000,"713,717","Jul 24, 2023"
21-07-2023,3.8500,3.9500,3.6500,3.7500,3.7500,"937,162","Jul 21, 2023"
20-07-2023,3.9500,3.9500,3.7500,3.8500,3.8500,"763,775","Jul 20, 2023"
19-07-2023,3.9000,4.0000,3.7000,3.9500,3.9500,"669,644","Jul 19, 2023"
18-07-2023,4.1000,4.1000,3.9000,3.9000,3.9000,"496,703","Jul 18, 2023"
17-07-2023,4.3000,4.3000,4.1000,4.1000,4.1000,"1,001,667","Jul 17, 2023"
14-07-2023,4.3000,4.4500,4.1500,4.3000,4.3000,"582,922","Jul 14, 2023"
13-07-2023,4.3000,4.5000,4.1000,4.3500,4.3500,"445,511","Jul 13, 2023"
12-07-2023,4.4000,4.4500,4.3000,4.3000,4.3000,"344,479","Jul 12, 2023"
11-07-2023,4.7000,4.7000,4.5000,4.5000,4.5000,"341,000","Jul 11, 2023"
10-07-2023,4.9000,5.1500,4.7000,4.7000,4.7000,"774,233","Jul 10, 2023"
07-07-2023,5.2000,5.2000,4.9500,4.9500,4.9500,"609,343","Jul 07, 2023"
06-07-2023,5.2000,5.3500,5.1000,5.2000,5.2000,"685,607","Jul 06, 2023"
05-07-2023,5.1500,5.4000,4.9000,5.3500,5.3500,"651,057","Jul 05, 2023"
04-07-2023,5.3500,5.3500,5.1500,5.1500,5.1500,"376,801","Jul 04, 2023"
03-07-2023,5.6500,5.6500,5.3500,5.4000,5.4000,"664,820","Jul 03, 2023"
30-06-2023,5.8000,5.8000,5.4000,5.6000,5.6000,"483,102","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,5.9000,6.0000,5.7000,5.8500,5.8500,"222,789","Jun 27, 2023"
26-06-2023,5.9000,5.9500,5.6500,5.7500,5.7500,"239,525","Jun 26, 2023"
23-06-2023,5.9000,5.9000,5.7500,5.8000,5.8000,"74,820","Jun 23, 2023"
22-06-2023,5.9500,6.2000,5.8000,5.8500,5.8500,"287,200","Jun 22, 2023"
21-06-2023,5.8000,6.2500,5.8000,6.1000,6.1000,"257,827","Jun 21, 2023"
20-06-2023,6.3000,6.4000,5.8000,6.0000,6.0000,"494,392","Jun 20, 2023"
19-06-2023,6.1000,6.1000,5.9500,6.1000,6.1000,"729,944","Jun 19, 2023"
16-06-2023,5.8500,5.9000,5.7000,5.8500,5.8500,"121,606","Jun 16, 2023"
15-06-2023,5.7500,5.8000,5.5000,5.7500,5.7500,"155,005","Jun 15, 2023"
14-06-2023,5.5000,5.7000,5.5000,5.5500,5.5500,"181,279","Jun 14, 2023"
13-06-2023,5.9500,6.0500,5.5500,5.6000,5.6000,"628,376","Jun 13, 2023"
12-06-2023,6.3000,6.3000,5.7500,5.8500,5.8500,"504,684","Jun 12, 2023"
09-06-2023,5.9500,6.0500,5.5500,6.0500,6.0500,"246,149","Jun 09, 2023"
08-06-2023,5.8000,5.8500,5.6500,5.8500,5.8500,"385,634","Jun 08, 2023"
07-06-2023,5.5000,5.6500,5.3000,5.6000,5.6000,"224,569","Jun 07, 2023"
06-06-2023,5.4500,5.5000,5.3000,5.4000,5.4000,"303,559","Jun 06, 2023"
05-06-2023,5.7000,5.8000,5.5500,5.5500,5.5500,"823,049","Jun 05, 2023"
02-06-2023,6.1500,6.4500,5.8500,5.8500,5.8500,"892,803","Jun 02, 2023"
01-06-2023,6.0500,6.3500,5.9500,6.1500,6.1500,"172,894","Jun 01, 2023"
31-05-2023,6.4000,6.6000,6.1000,6.1000,6.1000,"396,434","May 31, 2023"
30-05-2023,6.6500,6.6500,6.4000,6.4000,6.4000,"233,632","May 30, 2023"
29-05-2023,7.1500,7.1500,6.7000,6.7000,6.7000,"565,670","May 29, 2023"
26-05-2023,7.2000,7.2000,6.9500,7.0500,7.0500,"66,273","May 26, 2023"
25-05-2023,7.2000,7.2000,6.8000,6.9500,6.9500,"177,011","May 25, 2023"
24-05-2023,7.0500,7.2500,6.9500,7.0500,7.0500,"137,915","May 24, 2023"
23-05-2023,6.8500,7.3500,6.8500,7.2000,7.2000,"465,851","May 23, 2023"
22-05-2023,7.1500,7.1500,6.8500,7.0000,7.0000,"161,349","May 22, 2023"
19-05-2023,7.0500,7.1500,6.9000,7.0000,7.0000,"75,723","May 19, 2023"
18-05-2023,7.2500,7.2500,6.9500,7.0500,7.0500,"78,200","May 18, 2023"
17-05-2023,6.9500,7.1000,6.9500,7.1000,7.1000,"44,054","May 17, 2023"
16-05-2023,7.2500,7.2500,6.9500,7.0500,7.0500,"65,743","May 16, 2023"
15-05-2023,7.1500,7.3000,6.7500,7.1000,7.1000,"97,833","May 15, 2023"
12-05-2023,7.1500,7.1500,6.9500,7.0000,7.0000,"50,270","May 12, 2023"
11-05-2023,7.1500,7.2000,6.9500,7.0000,7.0000,"47,333","May 11, 2023"
10-05-2023,7.1000,7.1500,6.9500,7.1000,7.1000,"37,188","May 10, 2023"
09-05-2023,7.1000,7.2000,6.9500,7.0500,7.0500,"41,886","May 09, 2023"
08-05-2023,7.0500,7.2500,6.9500,7.1000,7.1000,"36,072","May 08, 2023"
05-05-2023,7.2000,7.3000,6.9500,7.1000,7.1000,"58,062","May 05, 2023"
04-05-2023,6.9500,7.2500,6.8500,7.1500,7.1500,"76,546","May 04, 2023"
