date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,21.55,21.55,21.55,21.55,21.55,"5,026","Aug 25, 2023"
24-08-2023,22.35,22.45,20.35,21.95,21.95,"117,143","Aug 24, 2023"
23-08-2023,21.30,21.40,21.30,21.40,21.40,"11,605","Aug 23, 2023"
22-08-2023,20.20,20.40,20.20,20.40,20.40,"45,734","Aug 22, 2023"
21-08-2023,19.35,19.45,18.05,19.45,19.45,"59,187","Aug 21, 2023"
18-08-2023,16.85,18.55,16.85,18.55,18.55,"75,675","Aug 18, 2023"
17-08-2023,17.70,17.70,17.70,17.70,17.70,"17,765","Aug 17, 2023"
16-08-2023,18.70,18.70,18.60,18.60,18.60,"62,024","Aug 16, 2023"
14-08-2023,19.55,19.55,19.55,19.55,19.55,"17,193","Aug 14, 2023"
11-08-2023,20.55,20.55,20.55,20.55,20.55,"3,189","Aug 11, 2023"
10-08-2023,20.95,21.00,20.95,20.95,20.95,"7,875","Aug 10, 2023"
09-08-2023,21.35,21.35,21.20,21.35,21.35,"158,398","Aug 09, 2023"
08-08-2023,21.60,21.60,21.60,21.60,21.60,"6,000","Aug 08, 2023"
07-08-2023,22.00,22.00,22.00,22.00,22.00,"5,362","Aug 07, 2023"
04-08-2023,22.45,22.45,22.45,22.45,22.45,"3,517","Aug 04, 2023"
03-08-2023,22.90,22.90,22.90,22.90,22.90,"1,772","Aug 03, 2023"
02-08-2023,23.35,23.35,23.35,23.35,23.35,368,"Aug 02, 2023"
01-08-2023,23.80,23.80,23.80,23.80,23.80,"1,568","Aug 01, 2023"
31-07-2023,24.25,24.25,24.25,24.25,24.25,"3,539","Jul 31, 2023"
28-07-2023,24.75,24.75,24.75,24.75,24.75,650,"Jul 28, 2023"
27-07-2023,25.25,25.25,25.25,25.25,25.25,78,"Jul 27, 2023"
26-07-2023,25.75,25.75,25.75,25.75,25.75,215,"Jul 26, 2023"
25-07-2023,26.25,26.25,26.25,26.25,26.25,124,"Jul 25, 2023"
24-07-2023,26.75,26.75,26.75,26.75,26.75,"3,379","Jul 24, 2023"
21-07-2023,27.30,27.30,27.30,27.30,27.30,-,"Jul 21, 2023"
20-07-2023,27.30,27.30,27.30,27.30,27.30,-,"Jul 20, 2023"
19-07-2023,27.30,27.30,27.30,27.30,27.30,-,"Jul 19, 2023"
18-07-2023,27.30,27.30,27.30,27.30,27.30,-,"Jul 18, 2023"
17-07-2023,27.30,27.30,27.30,27.30,27.30,"2,259","Jul 17, 2023"
14-07-2023,27.85,27.85,27.85,27.85,27.85,-,"Jul 14, 2023"
13-07-2023,27.85,27.85,27.85,27.85,27.85,-,"Jul 13, 2023"
12-07-2023,27.85,27.85,27.85,27.85,27.85,-,"Jul 12, 2023"
11-07-2023,27.85,27.85,27.85,27.85,27.85,-,"Jul 11, 2023"
10-07-2023,27.85,27.85,27.85,27.85,27.85,-,"Jul 10, 2023"
07-07-2023,27.85,27.85,27.85,27.85,27.85,"90,490","Jul 07, 2023"
06-07-2023,26.50,26.55,26.50,26.55,26.55,"64,805","Jul 06, 2023"
05-07-2023,23.00,25.30,23.00,25.30,25.30,"140,407","Jul 05, 2023"
04-07-2023,25.50,25.60,24.10,24.10,24.10,"109,562","Jul 04, 2023"
03-07-2023,24.80,25.40,23.20,25.35,25.35,"184,089","Jul 03, 2023"
30-06-2023,21.90,24.20,21.90,24.20,24.20,"174,389","Jun 30, 2023"
28-06-2023,24.25,24.25,24.25,24.25,24.25,-,"Jun 28, 2023"
27-06-2023,24.25,25.00,24.25,24.25,24.25,"84,015","Jun 27, 2023"
26-06-2023,25.50,25.50,25.50,25.50,25.50,"18,800","Jun 26, 2023"
23-06-2023,26.80,26.80,26.80,26.80,26.80,"17,856","Jun 23, 2023"
22-06-2023,29.45,29.45,28.20,28.20,28.20,"62,560","Jun 22, 2023"
21-06-2023,27.75,30.05,27.65,29.65,29.65,"2,851,001","Jun 21, 2023"
20-06-2023,23.35,27.35,23.15,27.35,27.35,"3,305,941","Jun 20, 2023"
19-06-2023,20.40,23.00,19.75,22.80,22.80,"1,395,844","Jun 19, 2023"
16-06-2023,20.85,20.85,18.80,19.20,19.20,"148,487","Jun 16, 2023"
15-06-2023,20.25,21.00,19.20,19.55,19.55,"91,550","Jun 15, 2023"
14-06-2023,20.55,21.25,20.10,20.45,20.45,"74,157","Jun 14, 2023"
13-06-2023,20.00,22.00,20.00,20.15,20.15,"186,260","Jun 13, 2023"
12-06-2023,21.30,22.20,19.70,20.15,20.15,"127,802","Jun 12, 2023"
09-06-2023,22.50,23.45,21.10,21.30,21.30,"243,473","Jun 09, 2023"
08-06-2023,21.00,24.15,19.80,22.85,22.85,"1,167,926","Jun 08, 2023"
07-06-2023,17.25,20.25,16.80,20.25,20.25,"512,945","Jun 07, 2023"
