date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,402.00,409.00,395.30,400.75,400.75,"1,736","Aug 25, 2023"
24-08-2023,405.25,408.75,398.00,401.60,401.60,"2,183","Aug 24, 2023"
23-08-2023,408.60,408.90,403.00,405.30,405.30,"1,009","Aug 23, 2023"
22-08-2023,405.85,409.95,402.35,405.10,405.10,790,"Aug 22, 2023"
21-08-2023,401.00,411.00,401.00,407.85,407.85,780,"Aug 21, 2023"
18-08-2023,411.20,412.00,402.55,405.40,405.40,867,"Aug 18, 2023"
17-08-2023,409.80,412.00,400.05,402.85,402.85,558,"Aug 17, 2023"
16-08-2023,403.10,410.40,400.50,401.80,401.80,593,"Aug 16, 2023"
14-08-2023,401.55,416.95,393.05,401.95,401.95,"1,612","Aug 14, 2023"
11-08-2023,410.00,443.00,401.00,405.60,405.60,"14,035","Aug 11, 2023"
10-08-2023,404.40,404.65,400.70,402.70,402.70,610,"Aug 10, 2023"
09-08-2023,405.00,417.95,397.55,404.80,404.80,"2,061","Aug 09, 2023"
08-08-2023,403.60,414.70,403.60,408.60,408.60,423,"Aug 08, 2023"
07-08-2023,411.95,413.95,407.20,408.70,408.70,387,"Aug 07, 2023"
04-08-2023,425.75,425.75,408.00,409.20,409.20,"1,315","Aug 04, 2023"
03-08-2023,412.70,412.70,406.60,407.60,407.60,898,"Aug 03, 2023"
02-08-2023,406.70,419.95,406.00,412.70,412.70,"2,625","Aug 02, 2023"
01-08-2023,410.60,416.90,407.00,409.80,409.80,855,"Aug 01, 2023"
31-07-2023,416.15,416.15,405.40,410.60,410.60,"1,861","Jul 31, 2023"
28-07-2023,408.75,423.00,398.05,414.95,414.95,"1,418","Jul 28, 2023"
27-07-2023,416.15,419.80,401.40,405.00,405.00,"1,604","Jul 27, 2023"
26-07-2023,429.00,440.00,415.00,420.35,420.35,"2,405","Jul 26, 2023"
25-07-2023,387.00,459.80,387.00,424.30,424.30,"30,741","Jul 25, 2023"
24-07-2023,407.00,407.00,381.00,385.45,385.45,"3,544","Jul 24, 2023"
21-07-2023,402.95,403.45,390.50,394.00,394.00,"1,591","Jul 21, 2023"
20-07-2023,403.00,408.10,400.00,400.25,400.25,"1,203","Jul 20, 2023"
19-07-2023,408.85,414.95,400.15,403.35,403.35,"1,078","Jul 19, 2023"
18-07-2023,404.50,415.45,395.50,400.65,400.65,"1,623","Jul 18, 2023"
17-07-2023,404.25,411.70,401.15,404.60,404.60,820,"Jul 17, 2023"
14-07-2023,410.00,410.00,400.55,404.25,404.25,"1,046","Jul 14, 2023"
13-07-2023,420.00,420.00,406.55,408.75,408.75,715,"Jul 13, 2023"
12-07-2023,407.00,417.50,401.10,414.25,414.25,"2,004","Jul 12, 2023"
11-07-2023,423.00,423.00,400.50,401.90,401.90,"2,182","Jul 11, 2023"
10-07-2023,411.00,420.00,405.00,408.70,408.70,"1,226","Jul 10, 2023"
07-07-2023,430.15,434.45,415.00,417.40,417.40,"3,009","Jul 07, 2023"
06-07-2023,420.00,438.00,420.00,426.45,426.45,"2,598","Jul 06, 2023"
