date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,205.45,220.30,205.45,211.85,211.85,"2,700,267","Aug 25, 2023"
24-08-2023,205.00,207.80,203.60,206.30,206.30,"985,865","Aug 24, 2023"
23-08-2023,201.80,208.90,201.50,204.05,204.05,"1,411,833","Aug 23, 2023"
22-08-2023,202.80,203.90,198.55,200.95,200.95,"1,921,060","Aug 22, 2023"
21-08-2023,197.70,203.00,197.00,202.40,202.40,"745,744","Aug 21, 2023"
18-08-2023,201.50,202.35,195.80,196.85,196.85,"697,995","Aug 18, 2023"
17-08-2023,203.15,206.75,197.00,200.20,200.20,"1,218,380","Aug 17, 2023"
16-08-2023,189.60,205.05,189.60,203.85,203.85,"1,979,927","Aug 16, 2023"
14-08-2023,192.00,192.45,186.25,189.60,189.60,"525,461","Aug 14, 2023"
11-08-2023,188.00,196.75,181.30,191.05,191.05,"1,370,296","Aug 11, 2023"
10-08-2023,194.00,195.40,186.50,188.80,188.80,"675,041","Aug 10, 2023"
09-08-2023,195.70,196.25,190.20,194.75,194.75,"863,199","Aug 09, 2023"
08-08-2023,198.60,199.00,194.00,195.20,195.20,"596,100","Aug 08, 2023"
07-08-2023,196.00,198.00,196.00,197.25,197.25,"640,703","Aug 07, 2023"
04-08-2023,195.90,197.90,194.00,194.75,194.75,"309,127","Aug 04, 2023"
03-08-2023,201.00,201.00,193.05,193.90,193.90,"488,730","Aug 03, 2023"
02-08-2023,205.00,207.40,193.50,198.95,198.95,"1,341,312","Aug 02, 2023"
01-08-2023,201.75,205.40,200.05,203.80,203.80,"2,415,983","Aug 01, 2023"
31-07-2023,201.05,202.55,196.60,201.65,201.65,"893,838","Jul 31, 2023"
28-07-2023,203.00,205.00,199.25,200.55,200.55,"1,018,317","Jul 28, 2023"
27-07-2023,195.00,202.40,194.70,200.60,200.60,"1,070,174","Jul 27, 2023"
26-07-2023,192.40,196.00,191.40,194.80,194.80,"843,268","Jul 26, 2023"
25-07-2023,193.00,193.90,191.00,191.45,191.45,"409,400","Jul 25, 2023"
24-07-2023,194.00,196.70,188.00,189.80,189.80,"936,543","Jul 24, 2023"
21-07-2023,196.95,197.40,191.10,194.80,194.80,"483,467","Jul 21, 2023"
20-07-2023,197.35,200.55,194.95,197.70,197.70,"1,203,823","Jul 20, 2023"
19-07-2023,193.55,198.00,190.50,196.65,196.65,"1,352,937","Jul 19, 2023"
18-07-2023,188.00,196.80,185.00,193.05,193.05,"2,360,350","Jul 18, 2023"
17-07-2023,184.80,189.40,183.00,187.70,187.70,"721,327","Jul 17, 2023"
14-07-2023,182.10,184.95,180.05,183.70,183.70,"476,457","Jul 14, 2023"
13-07-2023,184.00,186.95,178.80,182.10,182.10,"611,007","Jul 13, 2023"
12-07-2023,185.00,186.55,181.00,182.95,182.95,"1,362,587","Jul 12, 2023"
11-07-2023,178.00,185.90,177.20,184.50,184.50,"1,355,624","Jul 11, 2023"
10-07-2023,178.85,180.55,175.50,177.05,177.05,"364,179","Jul 10, 2023"
07-07-2023,181.40,182.65,177.00,178.50,178.50,"695,239","Jul 07, 2023"
06-07-2023,181.00,182.00,179.35,181.35,181.35,"481,890","Jul 06, 2023"
05-07-2023,177.10,182.50,177.10,180.70,180.70,"822,389","Jul 05, 2023"
04-07-2023,186.25,186.80,176.00,177.10,177.10,"1,136,869","Jul 04, 2023"
03-07-2023,178.10,187.00,178.05,186.15,186.15,"2,411,592","Jul 03, 2023"
30-06-2023,177.35,179.95,175.25,177.35,177.35,"2,319,331","Jun 30, 2023"
28-06-2023,173.30,173.30,173.30,173.30,173.30,-,"Jun 28, 2023"
27-06-2023,169.00,173.95,166.90,173.30,173.30,"1,532,873","Jun 27, 2023"
