date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,126.20,129.00,126.20,127.50,127.50,"1,798","Aug 25, 2023"
25-08-2023,2 Dividend,,,,,,"Aug 25, 2023"
24-08-2023,130.70,130.70,128.10,130.05,128.05,"6,887","Aug 24, 2023"
23-08-2023,130.50,131.55,130.50,130.70,128.69,"17,795","Aug 23, 2023"
22-08-2023,133.15,133.15,133.15,133.15,131.10,"6,663","Aug 22, 2023"
21-08-2023,135.85,135.85,135.85,135.85,133.76,"2,174","Aug 21, 2023"
18-08-2023,138.60,138.60,138.60,138.60,136.47,886,"Aug 18, 2023"
17-08-2023,141.40,141.40,141.40,141.40,139.23,595,"Aug 17, 2023"
16-08-2023,144.15,144.25,144.15,144.25,142.03,352,"Aug 16, 2023"
14-08-2023,147.25,147.25,147.10,147.10,144.84,"1,032","Aug 14, 2023"
11-08-2023,150.10,150.10,150.10,150.10,147.79,"2,295","Aug 11, 2023"
10-08-2023,160.00,160.00,147.70,153.15,150.79,"9,531","Aug 10, 2023"
09-08-2023,153.00,154.35,139.65,153.65,151.29,"55,194","Aug 09, 2023"
08-08-2023,145.70,147.00,141.00,147.00,144.74,"27,978","Aug 08, 2023"
07-08-2023,133.75,140.40,133.75,140.25,138.09,"35,261","Aug 07, 2023"
04-08-2023,130.00,135.00,130.00,133.75,131.69,"14,975","Aug 04, 2023"
03-08-2023,126.00,130.00,126.00,129.80,127.80,"2,038","Aug 03, 2023"
02-08-2023,-,-,-,-,-,-,"Aug 02, 2023"
01-08-2023,-,-,-,-,-,-,"Aug 01, 2023"
31-07-2023,-,-,-,-,-,-,"Jul 31, 2023"
28-07-2023,127.00,129.95,126.10,127.45,125.49,"1,283","Jul 28, 2023"
27-07-2023,-,-,-,-,-,-,"Jul 27, 2023"
26-07-2023,128.00,131.00,127.00,128.65,126.67,"12,243","Jul 26, 2023"
25-07-2023,-,-,-,-,-,-,"Jul 25, 2023"
24-07-2023,125.00,129.80,122.25,126.25,124.31,"12,275","Jul 24, 2023"
21-07-2023,122.00,124.90,122.00,123.65,121.75,"5,622","Jul 21, 2023"
20-07-2023,123.50,124.00,121.05,122.55,120.67,"3,864","Jul 20, 2023"
19-07-2023,122.95,123.45,120.10,121.40,119.53,"6,109","Jul 19, 2023"
18-07-2023,-,-,-,-,-,-,"Jul 18, 2023"
17-07-2023,121.00,122.00,120.25,121.30,119.43,"1,216","Jul 17, 2023"
14-07-2023,121.95,122.00,118.00,120.00,118.15,"11,015","Jul 14, 2023"
13-07-2023,-,-,-,-,-,-,"Jul 13, 2023"
12-07-2023,-,-,-,-,-,-,"Jul 12, 2023"
11-07-2023,-,-,-,-,-,-,"Jul 11, 2023"
10-07-2023,115.60,119.00,115.60,117.60,115.79,"5,987","Jul 10, 2023"
07-07-2023,120.40,121.00,116.50,116.95,115.15,"4,107","Jul 07, 2023"
06-07-2023,-,-,-,-,-,-,"Jul 06, 2023"
05-07-2023,-,-,-,-,-,-,"Jul 05, 2023"
04-07-2023,-,-,-,-,-,-,"Jul 04, 2023"
03-07-2023,-,-,-,-,-,-,"Jul 03, 2023"
30-06-2023,118.35,120.00,117.05,119.10,117.27,"3,014","Jun 30, 2023"
28-06-2023,116.00,122.70,116.00,118.35,116.53,"4,376","Jun 28, 2023"
27-06-2023,118.05,119.55,116.00,118.85,117.02,"4,171","Jun 27, 2023"
26-06-2023,119.55,119.55,117.00,118.05,116.23,"3,210","Jun 26, 2023"
23-06-2023,120.00,120.40,119.00,119.55,117.71,"2,765","Jun 23, 2023"
22-06-2023,122.00,124.00,118.75,119.90,118.06,"4,986","Jun 22, 2023"
21-06-2023,121.80,123.90,120.15,122.00,120.12,"3,742","Jun 21, 2023"
20-06-2023,122.65,125.00,121.00,121.80,119.93,"7,893","Jun 20, 2023"
19-06-2023,117.30,123.00,117.30,122.70,120.81,"3,903","Jun 19, 2023"
16-06-2023,117.90,120.50,117.00,117.30,115.50,"9,223","Jun 16, 2023"
15-06-2023,119.20,119.30,117.00,117.90,116.09,"9,620","Jun 15, 2023"
14-06-2023,121.00,121.00,119.00,119.20,117.37,"4,905","Jun 14, 2023"
13-06-2023,122.00,124.50,120.10,120.60,118.75,"9,112","Jun 13, 2023"
12-06-2023,122.00,124.00,122.00,122.75,120.86,"9,995","Jun 12, 2023"
09-06-2023,120.50,123.90,120.25,122.00,120.12,"9,529","Jun 09, 2023"
08-06-2023,119.50,126.25,119.50,120.50,118.65,"8,207","Jun 08, 2023"
07-06-2023,121.00,123.75,119.60,120.25,118.40,"11,338","Jun 07, 2023"
06-06-2023,120.90,121.75,120.00,121.25,119.39,"3,441","Jun 06, 2023"
05-06-2023,119.65,122.40,119.60,121.30,119.43,"3,588","Jun 05, 2023"
02-06-2023,121.35,122.95,118.60,119.50,117.66,"4,773","Jun 02, 2023"
01-06-2023,120.10,122.35,118.55,119.35,117.51,"3,267","Jun 01, 2023"
31-05-2023,121.75,123.50,118.00,119.25,117.42,"4,867","May 31, 2023"
30-05-2023,121.70,121.70,118.00,118.45,116.63,"4,505","May 30, 2023"
29-05-2023,-,-,-,-,-,-,"May 29, 2023"
26-05-2023,124.75,124.75,121.40,121.75,119.88,"4,231","May 26, 2023"
25-05-2023,123.00,124.80,120.55,121.50,119.63,"3,710","May 25, 2023"
