date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,327.05,327.30,320.10,321.90,321.90,"178,560","Aug 25, 2023"
24-08-2023,328.50,329.05,323.65,328.45,328.45,"257,706","Aug 24, 2023"
23-08-2023,319.70,333.40,316.55,327.25,327.25,"816,480","Aug 23, 2023"
22-08-2023,325.00,325.90,315.95,317.90,317.90,"323,746","Aug 22, 2023"
21-08-2023,318.50,325.40,311.20,322.25,322.25,"613,574","Aug 21, 2023"
18-08-2023,301.25,329.20,301.25,315.70,315.70,"4,643,829","Aug 18, 2023"
17-08-2023,303.65,309.80,301.00,302.25,302.25,"172,537","Aug 17, 2023"
16-08-2023,300.05,313.35,300.05,303.65,303.65,"345,558","Aug 16, 2023"
14-08-2023,296.90,307.95,290.10,304.85,304.85,"400,939","Aug 14, 2023"
11-08-2023,307.40,312.00,291.95,299.10,299.10,"369,716","Aug 11, 2023"
10-08-2023,309.20,310.50,305.10,305.85,305.85,"120,187","Aug 10, 2023"
09-08-2023,311.05,314.10,305.70,309.20,309.20,"188,445","Aug 09, 2023"
08-08-2023,307.40,314.95,306.80,311.05,311.05,"569,189","Aug 08, 2023"
07-08-2023,299.90,315.50,295.30,307.40,307.40,"1,235,955","Aug 07, 2023"
04-08-2023,297.70,300.00,293.45,297.00,297.00,"177,239","Aug 04, 2023"
03-08-2023,292.90,297.35,283.45,296.60,296.60,"397,768","Aug 03, 2023"
02-08-2023,299.00,300.00,288.00,291.10,291.10,"255,371","Aug 02, 2023"
01-08-2023,299.75,299.90,296.45,299.10,299.10,"236,676","Aug 01, 2023"
31-07-2023,292.80,299.00,291.95,297.95,297.95,"315,236","Jul 31, 2023"
28-07-2023,300.95,301.40,290.85,293.55,293.55,"310,783","Jul 28, 2023"
27-07-2023,298.80,300.00,295.95,298.95,298.95,"294,263","Jul 27, 2023"
26-07-2023,289.05,301.00,288.20,297.30,297.30,"903,698","Jul 26, 2023"
25-07-2023,287.25,290.90,284.65,289.80,289.80,"230,015","Jul 25, 2023"
24-07-2023,292.00,293.05,285.45,286.80,286.80,"409,482","Jul 24, 2023"
21-07-2023,287.00,293.50,283.20,290.75,290.75,"568,046","Jul 21, 2023"
20-07-2023,291.90,296.05,282.50,289.30,289.30,"1,009,125","Jul 20, 2023"
19-07-2023,291.90,292.05,287.60,289.30,289.30,"131,360","Jul 19, 2023"
18-07-2023,291.90,292.85,285.00,291.45,291.45,"309,031","Jul 18, 2023"
17-07-2023,291.80,292.95,286.40,290.90,290.90,"209,835","Jul 17, 2023"
14-07-2023,296.70,296.70,288.00,291.80,291.80,"402,918","Jul 14, 2023"
13-07-2023,298.85,300.00,286.90,295.50,295.50,"2,769,842","Jul 13, 2023"
12-07-2023,292.50,300.00,292.50,297.25,297.25,"626,578","Jul 12, 2023"
11-07-2023,292.50,295.00,291.00,294.40,294.40,"251,669","Jul 11, 2023"
10-07-2023,290.00,296.00,289.25,291.00,291.00,"358,793","Jul 10, 2023"
07-07-2023,289.00,292.40,286.05,288.50,288.50,"192,998","Jul 07, 2023"
06-07-2023,289.90,293.90,287.00,289.75,289.75,"283,675","Jul 06, 2023"
05-07-2023,291.85,294.70,286.45,288.85,288.85,"323,108","Jul 05, 2023"
04-07-2023,291.00,294.90,288.90,290.75,290.75,"384,551","Jul 04, 2023"
03-07-2023,288.00,295.45,286.10,291.05,291.05,"870,791","Jul 03, 2023"
30-06-2023,282.00,286.10,279.50,284.25,284.25,"488,960","Jun 30, 2023"
28-06-2023,280.15,280.15,280.15,280.15,280.15,-,"Jun 28, 2023"
27-06-2023,283.35,283.40,277.00,280.15,280.15,"320,172","Jun 27, 2023"
26-06-2023,270.00,282.00,270.00,281.40,281.40,"678,898","Jun 26, 2023"
23-06-2023,270.20,272.70,267.10,270.05,270.05,"204,813","Jun 23, 2023"
22-06-2023,267.90,272.20,267.20,270.20,270.20,"204,423","Jun 22, 2023"
21-06-2023,269.30,272.40,267.00,268.20,268.20,"203,034","Jun 21, 2023"
20-06-2023,268.25,269.50,263.10,266.50,266.50,"205,501","Jun 20, 2023"
19-06-2023,275.45,275.45,264.00,267.20,267.20,"253,006","Jun 19, 2023"
16-06-2023,271.80,273.50,270.10,271.45,271.45,"124,118","Jun 16, 2023"
15-06-2023,275.00,275.05,270.00,270.45,270.45,"105,735","Jun 15, 2023"
14-06-2023,273.05,277.25,270.10,275.00,275.00,"194,808","Jun 14, 2023"
13-06-2023,273.95,275.70,272.25,273.05,273.05,"125,049","Jun 13, 2023"
12-06-2023,272.35,275.20,265.10,273.95,273.95,"479,080","Jun 12, 2023"
09-06-2023,266.10,270.95,266.00,269.50,269.50,"103,470","Jun 09, 2023"
08-06-2023,274.05,274.45,264.05,265.35,265.35,"244,649","Jun 08, 2023"
07-06-2023,272.20,275.00,272.00,273.30,273.30,"124,687","Jun 07, 2023"
06-06-2023,275.95,275.95,270.20,272.15,272.15,"326,231","Jun 06, 2023"
