date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,31.40,33.70,30.70,33.10,33.10,"185,723","Aug 25, 2023"
24-08-2023,31.80,32.45,29.90,31.80,31.80,"212,388","Aug 24, 2023"
23-08-2023,29.15,31.95,27.25,31.45,31.45,"356,016","Aug 23, 2023"
22-08-2023,29.65,29.65,28.60,29.15,29.15,"146,373","Aug 22, 2023"
21-08-2023,26.90,30.80,26.60,29.30,29.30,"782,746","Aug 21, 2023"
18-08-2023,26.75,27.40,26.30,26.70,26.70,"283,422","Aug 18, 2023"
17-08-2023,23.20,26.70,23.10,26.25,26.25,"347,209","Aug 17, 2023"
16-08-2023,24.35,24.40,23.00,23.40,23.40,"39,554","Aug 16, 2023"
14-08-2023,24.30,24.60,23.70,23.85,23.85,"65,108","Aug 14, 2023"
11-08-2023,26.50,26.50,24.35,25.05,25.05,"57,796","Aug 11, 2023"
10-08-2023,26.75,26.75,25.70,25.90,25.90,"56,624","Aug 10, 2023"
09-08-2023,26.40,26.95,25.60,25.90,25.90,"73,850","Aug 09, 2023"
08-08-2023,24.65,26.30,23.50,25.90,25.90,"231,979","Aug 08, 2023"
07-08-2023,24.10,24.10,23.60,23.70,23.70,"22,242","Aug 07, 2023"
04-08-2023,23.90,24.30,23.00,23.60,23.60,"41,259","Aug 04, 2023"
03-08-2023,23.95,24.00,23.30,23.40,23.40,"16,656","Aug 03, 2023"
02-08-2023,24.20,24.35,23.50,23.60,23.60,"14,447","Aug 02, 2023"
01-08-2023,22.70,24.75,22.70,24.10,24.10,"46,729","Aug 01, 2023"
31-07-2023,23.00,23.65,22.65,22.85,22.85,"38,285","Jul 31, 2023"
28-07-2023,23.50,23.70,23.00,23.05,23.05,"26,438","Jul 28, 2023"
27-07-2023,23.75,24.25,22.90,23.00,23.00,"48,980","Jul 27, 2023"
26-07-2023,24.20,24.45,23.50,23.65,23.65,"43,489","Jul 26, 2023"
25-07-2023,25.00,25.00,23.80,24.05,24.05,"50,273","Jul 25, 2023"
24-07-2023,24.85,25.25,24.75,24.80,24.80,"9,796","Jul 24, 2023"
21-07-2023,25.90,25.90,24.60,24.85,24.85,"13,819","Jul 21, 2023"
20-07-2023,25.20,25.85,25.00,25.30,25.30,"9,075","Jul 20, 2023"
19-07-2023,25.90,25.90,25.20,25.50,25.50,"44,406","Jul 19, 2023"
18-07-2023,26.35,26.65,25.25,25.50,25.50,"48,207","Jul 18, 2023"
17-07-2023,24.70,26.75,24.30,25.90,25.90,"136,780","Jul 17, 2023"
14-07-2023,25.55,25.55,24.15,24.80,24.80,"27,594","Jul 14, 2023"
13-07-2023,26.05,26.05,25.00,25.05,25.05,"23,189","Jul 13, 2023"
12-07-2023,25.10,25.85,25.05,25.60,25.60,"24,257","Jul 12, 2023"
11-07-2023,25.10,26.10,25.10,25.30,25.30,"9,319","Jul 11, 2023"
10-07-2023,26.50,27.40,25.60,25.70,25.70,"26,546","Jul 10, 2023"
07-07-2023,25.85,25.85,24.90,25.20,25.20,"6,851","Jul 07, 2023"
06-07-2023,25.65,25.85,25.25,25.35,25.35,"12,095","Jul 06, 2023"
05-07-2023,25.35,25.60,24.90,25.15,25.15,"64,684","Jul 05, 2023"
04-07-2023,26.25,26.25,25.30,25.55,25.55,"25,262","Jul 04, 2023"
03-07-2023,25.90,26.90,25.50,26.25,26.25,"43,818","Jul 03, 2023"
30-06-2023,25.85,26.35,25.65,25.75,25.75,"19,487","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,26.45,26.95,26.00,26.55,26.55,"22,322","Jun 27, 2023"
26-06-2023,26.10,26.10,25.10,25.90,25.90,"10,746","Jun 26, 2023"
23-06-2023,27.00,27.00,25.15,25.40,25.40,"24,915","Jun 23, 2023"
22-06-2023,27.35,27.35,26.05,26.30,26.30,"7,815","Jun 22, 2023"
21-06-2023,25.75,27.35,25.75,26.65,26.65,"37,618","Jun 21, 2023"
20-06-2023,25.55,25.90,25.55,25.75,25.75,"5,660","Jun 20, 2023"
19-06-2023,25.10,26.35,25.00,25.90,25.90,"23,804","Jun 19, 2023"
16-06-2023,26.15,26.15,24.95,25.35,25.35,"22,099","Jun 16, 2023"
15-06-2023,27.00,27.00,24.30,25.50,25.50,"32,969","Jun 15, 2023"
14-06-2023,26.75,27.25,26.55,26.60,26.60,"56,356","Jun 14, 2023"
13-06-2023,26.15,27.70,26.05,26.75,26.75,"170,202","Jun 13, 2023"
12-06-2023,25.10,27.65,25.10,26.50,26.50,"162,740","Jun 12, 2023"
09-06-2023,26.20,26.20,25.20,25.40,25.40,"6,722","Jun 09, 2023"
08-06-2023,26.25,26.85,25.40,25.90,25.90,"22,965","Jun 08, 2023"
07-06-2023,26.90,26.95,26.00,26.25,26.25,"23,920","Jun 07, 2023"
06-06-2023,25.90,26.95,25.25,26.30,26.30,"31,241","Jun 06, 2023"
05-06-2023,23.80,26.95,23.80,25.95,25.95,"79,229","Jun 05, 2023"
02-06-2023,24.90,25.50,23.90,24.45,24.45,"67,993","Jun 02, 2023"
01-06-2023,24.95,25.60,24.50,24.85,24.85,"15,512","Jun 01, 2023"
31-05-2023,25.90,25.90,24.65,24.95,24.95,"13,481","May 31, 2023"
30-05-2023,25.50,28.15,25.45,25.95,25.95,"45,820","May 30, 2023"
29-05-2023,24.90,25.80,24.25,24.40,24.40,"7,999","May 29, 2023"
26-05-2023,24.80,25.80,24.15,24.50,24.50,"18,338","May 26, 2023"
25-05-2023,24.80,25.50,24.10,24.75,24.75,"32,052","May 25, 2023"
24-05-2023,24.35,24.90,24.00,24.15,24.15,"8,096","May 24, 2023"
23-05-2023,24.50,25.10,24.15,24.25,24.25,"10,715","May 23, 2023"
