date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,430.00,432.00,426.60,429.75,429.75,"20,257","Aug 25, 2023"
24-08-2023,430.85,434.00,428.00,429.65,429.65,"31,393","Aug 24, 2023"
23-08-2023,429.90,434.50,427.10,428.80,428.80,"23,057","Aug 23, 2023"
22-08-2023,429.90,431.60,425.25,427.85,427.85,"25,744","Aug 22, 2023"
21-08-2023,429.40,435.60,425.00,427.05,427.05,"30,291","Aug 21, 2023"
18-08-2023,429.90,434.80,424.50,426.75,426.75,"35,860","Aug 18, 2023"
17-08-2023,429.90,434.60,428.00,429.40,429.40,"22,650","Aug 17, 2023"
16-08-2023,428.00,436.00,425.60,429.35,429.35,"33,855","Aug 16, 2023"
14-08-2023,430.00,431.40,422.50,429.35,429.35,"27,522","Aug 14, 2023"
11-08-2023,429.05,438.00,428.30,431.55,431.55,"45,284","Aug 11, 2023"
10-08-2023,425.00,439.00,424.35,429.05,429.05,"87,105","Aug 10, 2023"
09-08-2023,443.95,444.40,422.55,424.35,424.35,"192,479","Aug 09, 2023"
08-08-2023,482.40,492.40,435.10,442.10,442.10,"244,951","Aug 08, 2023"
07-08-2023,483.30,487.35,474.95,481.30,481.30,"27,224","Aug 07, 2023"
04-08-2023,482.15,488.20,480.05,480.85,480.85,"19,728","Aug 04, 2023"
03-08-2023,484.00,488.35,478.15,480.50,480.50,"19,889","Aug 03, 2023"
02-08-2023,494.00,495.10,474.30,478.70,478.70,"48,293","Aug 02, 2023"
01-08-2023,488.00,496.95,488.00,491.55,491.55,"27,007","Aug 01, 2023"
31-07-2023,477.80,492.90,476.00,487.15,487.15,"48,328","Jul 31, 2023"
28-07-2023,481.00,485.25,475.35,477.70,477.70,"51,709","Jul 28, 2023"
27-07-2023,497.30,500.15,481.45,483.10,483.10,"62,195","Jul 27, 2023"
26-07-2023,497.70,501.85,490.55,494.20,494.20,"48,064","Jul 26, 2023"
26-07-2023,5 Dividend,,,,,,"Jul 26, 2023"
25-07-2023,507.60,518.00,501.00,504.00,499.00,"75,727","Jul 25, 2023"
24-07-2023,504.95,509.10,500.55,504.60,499.59,"33,514","Jul 24, 2023"
21-07-2023,498.30,503.95,498.00,502.05,497.07,"28,939","Jul 21, 2023"
20-07-2023,497.90,504.90,497.10,498.05,493.11,"42,266","Jul 20, 2023"
19-07-2023,505.00,509.00,496.00,497.65,492.71,"59,679","Jul 19, 2023"
18-07-2023,504.30,507.95,496.60,500.50,495.53,"41,873","Jul 18, 2023"
17-07-2023,501.25,509.35,500.25,501.65,496.67,"40,018","Jul 17, 2023"
14-07-2023,504.30,512.90,500.05,502.15,497.17,"49,585","Jul 14, 2023"
13-07-2023,513.80,518.80,500.00,504.30,499.30,"57,656","Jul 13, 2023"
12-07-2023,510.10,522.00,502.10,510.35,505.29,"126,219","Jul 12, 2023"
11-07-2023,499.40,517.10,493.70,508.45,503.41,"89,084","Jul 11, 2023"
10-07-2023,501.90,503.40,490.00,490.95,486.08,"36,749","Jul 10, 2023"
07-07-2023,504.70,510.60,496.50,498.10,493.16,"66,450","Jul 07, 2023"
06-07-2023,506.70,518.00,503.00,504.70,499.69,"45,457","Jul 06, 2023"
05-07-2023,513.30,525.00,502.00,506.00,500.98,"83,082","Jul 05, 2023"
04-07-2023,511.80,521.00,505.00,512.00,506.92,"55,957","Jul 04, 2023"
03-07-2023,500.85,531.95,500.85,511.80,506.72,"143,015","Jul 03, 2023"
30-06-2023,503.00,508.00,498.00,499.25,494.30,"38,097","Jun 30, 2023"
28-06-2023,502.60,502.60,502.60,502.60,497.61,-,"Jun 28, 2023"
27-06-2023,502.15,511.90,502.00,502.60,497.61,"36,515","Jun 27, 2023"
26-06-2023,505.00,509.25,495.70,498.45,493.51,"36,382","Jun 26, 2023"
23-06-2023,517.30,518.85,500.55,502.25,497.27,"74,651","Jun 23, 2023"
