date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,827.00,828.55,812.55,815.10,815.10,"15,683","Aug 25, 2023"
24-08-2023,840.90,843.60,816.50,824.45,824.45,"44,040","Aug 24, 2023"
23-08-2023,848.25,855.45,832.65,837.60,837.60,"80,292","Aug 23, 2023"
22-08-2023,857.85,857.85,828.60,844.05,844.05,"114,367","Aug 22, 2023"
21-08-2023,835.00,880.00,822.15,846.25,846.25,"119,038","Aug 21, 2023"
18-08-2023,794.15,838.00,792.55,830.25,830.25,"137,404","Aug 18, 2023"
17-08-2023,814.05,814.05,791.00,794.15,794.15,"156,926","Aug 17, 2023"
16-08-2023,825.85,829.15,805.00,810.00,810.00,"33,268","Aug 16, 2023"
14-08-2023,827.25,831.60,816.25,825.85,825.85,"35,184","Aug 14, 2023"
11-08-2023,834.05,834.90,810.10,821.35,821.35,"68,384","Aug 11, 2023"
10-08-2023,846.95,846.95,818.35,828.10,828.10,"57,361","Aug 10, 2023"
09-08-2023,817.00,844.95,811.00,838.20,838.20,"108,424","Aug 09, 2023"
08-08-2023,829.95,845.00,803.10,809.85,809.85,"157,824","Aug 08, 2023"
07-08-2023,806.00,838.80,806.00,828.20,828.20,"496,968","Aug 07, 2023"
04-08-2023,793.00,838.00,793.00,800.55,800.55,"459,960","Aug 04, 2023"
03-08-2023,797.05,816.90,786.10,795.70,795.70,"873,682","Aug 03, 2023"
02-08-2023,800.00,803.70,793.60,799.50,799.50,"265,683","Aug 02, 2023"
01-08-2023,800.00,803.60,790.20,795.90,795.90,"143,714","Aug 01, 2023"
31-07-2023,775.40,798.70,767.10,791.70,791.70,"2,594,601","Jul 31, 2023"
28-07-2023,780.00,791.95,766.15,775.30,775.30,"525,978","Jul 28, 2023"
27-07-2023,757.00,784.75,750.45,777.95,777.95,"236,069","Jul 27, 2023"
26-07-2023,765.00,767.70,755.00,757.65,757.65,"38,132","Jul 26, 2023"
25-07-2023,754.00,767.35,752.55,761.30,761.30,"72,262","Jul 25, 2023"
24-07-2023,750.00,759.50,745.00,753.90,753.90,"263,852","Jul 24, 2023"
21-07-2023,738.20,749.55,734.85,745.05,745.05,"227,336","Jul 21, 2023"
20-07-2023,741.00,745.00,727.00,738.10,738.10,"137,440","Jul 20, 2023"
19-07-2023,735.00,744.30,731.25,735.60,735.60,"671,787","Jul 19, 2023"
18-07-2023,720.10,733.20,714.00,728.55,728.55,"1,065,701","Jul 18, 2023"
17-07-2023,718.15,733.00,716.35,722.30,722.30,"64,140","Jul 17, 2023"
14-07-2023,700.35,717.00,695.05,714.55,714.55,"49,092","Jul 14, 2023"
13-07-2023,708.95,708.95,695.50,700.35,700.35,"143,722","Jul 13, 2023"
12-07-2023,718.25,718.25,693.00,701.45,701.45,"364,199","Jul 12, 2023"
11-07-2023,715.30,725.65,708.00,714.65,714.65,"396,044","Jul 11, 2023"
10-07-2023,725.45,735.00,704.15,715.30,715.30,"190,890","Jul 10, 2023"
07-07-2023,720.90,734.30,715.05,721.85,721.85,"287,579","Jul 07, 2023"
06-07-2023,701.80,717.90,699.05,706.00,706.00,"94,184","Jul 06, 2023"
05-07-2023,694.55,703.50,685.20,697.85,697.85,"41,515","Jul 05, 2023"
04-07-2023,695.55,699.00,683.10,689.50,689.50,"39,526","Jul 04, 2023"
03-07-2023,702.75,707.85,682.85,690.30,690.30,"131,404","Jul 03, 2023"
30-06-2023,689.70,719.40,686.10,698.90,698.90,"348,526","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,669.95,683.25,665.75,679.30,679.30,"32,922","Jun 27, 2023"
26-06-2023,660.05,675.95,660.00,666.60,666.60,"36,229","Jun 26, 2023"
23-06-2023,668.50,670.95,664.20,665.45,665.45,"18,553","Jun 23, 2023"
22-06-2023,668.50,673.40,667.00,668.00,668.00,"17,994","Jun 22, 2023"
21-06-2023,677.90,677.90,655.55,668.50,668.50,"53,764","Jun 21, 2023"
20-06-2023,688.00,688.00,670.05,677.55,677.55,"39,636","Jun 20, 2023"
19-06-2023,659.55,685.00,653.40,677.35,677.35,"88,799","Jun 19, 2023"
16-06-2023,655.40,662.95,650.45,659.55,659.55,"23,885","Jun 16, 2023"
15-06-2023,662.00,665.45,649.00,652.10,652.10,"23,273","Jun 15, 2023"
