date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,876.00,880.20,846.40,861.35,861.35,"112,298","Aug 25, 2023"
24-08-2023,874.45,879.00,865.05,875.85,875.85,"108,483","Aug 24, 2023"
23-08-2023,845.95,873.90,845.00,866.60,866.60,"155,510","Aug 23, 2023"
22-08-2023,792.10,848.15,792.10,844.30,844.30,"149,907","Aug 22, 2023"
21-08-2023,812.25,822.60,765.50,797.15,797.15,"288,976","Aug 21, 2023"
18-08-2023,829.00,854.00,807.10,831.35,831.35,"158,490","Aug 18, 2023"
17-08-2023,793.40,828.00,792.05,825.50,825.50,"150,959","Aug 17, 2023"
16-08-2023,843.00,861.40,782.30,799.50,799.50,"419,365","Aug 16, 2023"
14-08-2023,923.95,992.70,838.85,871.80,871.80,"450,785","Aug 14, 2023"
11-08-2023,900.00,935.60,877.05,927.75,927.75,"377,339","Aug 11, 2023"
10-08-2023,876.55,899.00,868.65,895.85,895.85,"294,843","Aug 10, 2023"
09-08-2023,879.35,879.35,855.00,874.80,874.80,"139,735","Aug 09, 2023"
08-08-2023,876.50,876.50,856.15,873.40,873.40,"155,723","Aug 08, 2023"
07-08-2023,850.00,875.00,833.55,871.65,871.65,"320,927","Aug 07, 2023"
04-08-2023,825.00,850.00,824.95,847.05,847.05,"299,337","Aug 04, 2023"
03-08-2023,838.45,849.90,822.05,826.30,826.30,"377,999","Aug 03, 2023"
02-08-2023,843.95,850.00,812.30,838.40,838.40,"768,678","Aug 02, 2023"
01-08-2023,774.95,850.00,766.05,835.35,835.35,"1,733,224","Aug 01, 2023"
31-07-2023,744.00,766.00,735.05,762.85,762.85,"196,199","Jul 31, 2023"
28-07-2023,747.75,760.00,725.05,738.50,738.50,"182,435","Jul 28, 2023"
27-07-2023,774.80,776.10,732.00,741.85,741.85,"300,694","Jul 27, 2023"
26-07-2023,724.50,775.00,716.05,760.65,760.65,"387,216","Jul 26, 2023"
25-07-2023,707.90,728.40,699.90,724.60,724.60,"238,540","Jul 25, 2023"
25-07-2023,4.5 Dividend,,,,,,"Jul 25, 2023"
24-07-2023,701.25,711.60,681.40,706.40,701.90,"165,950","Jul 24, 2023"
21-07-2023,695.80,701.00,687.50,694.30,689.88,"91,561","Jul 21, 2023"
20-07-2023,709.15,709.15,690.00,694.15,689.73,"137,661","Jul 20, 2023"
19-07-2023,708.90,712.00,696.50,704.35,699.86,"205,368","Jul 19, 2023"
18-07-2023,715.95,724.05,696.30,705.55,701.06,"188,566","Jul 18, 2023"
17-07-2023,703.00,724.90,695.00,717.65,713.08,"244,170","Jul 17, 2023"
14-07-2023,704.05,718.90,695.35,701.15,696.68,"296,658","Jul 14, 2023"
13-07-2023,690.00,725.00,690.00,704.05,699.57,"625,198","Jul 13, 2023"
12-07-2023,684.45,687.00,672.25,681.80,677.46,"183,679","Jul 12, 2023"
11-07-2023,679.45,681.00,666.80,678.55,674.23,"313,845","Jul 11, 2023"
10-07-2023,629.90,684.60,629.90,676.45,672.14,"659,724","Jul 10, 2023"
07-07-2023,637.80,647.00,625.00,629.85,625.84,"204,103","Jul 07, 2023"
06-07-2023,629.45,654.70,625.00,634.65,630.61,"411,122","Jul 06, 2023"
05-07-2023,611.15,644.00,606.80,634.45,630.41,"562,107","Jul 05, 2023"
04-07-2023,608.45,612.00,602.00,608.15,604.28,"78,978","Jul 04, 2023"
03-07-2023,610.30,615.00,598.60,604.10,600.25,"140,294","Jul 03, 2023"
30-06-2023,600.00,613.60,591.80,610.30,606.41,"122,532","Jun 30, 2023"
28-06-2023,614.10,614.10,614.10,614.10,610.19,-,"Jun 28, 2023"
27-06-2023,611.00,615.00,604.00,614.10,610.19,"167,295","Jun 27, 2023"
