date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,5.85,5.85,5.80,5.80,5.80,"63,436","Aug 25, 2023"
24-08-2023,5.90,5.95,5.90,5.90,5.90,"45,702","Aug 24, 2023"
23-08-2023,5.90,6.00,5.90,5.90,5.90,"118,626","Aug 23, 2023"
22-08-2023,6.00,6.05,6.00,6.00,6.00,"49,040","Aug 22, 2023"
21-08-2023,6.05,6.05,6.05,6.05,6.05,"78,423","Aug 21, 2023"
18-08-2023,6.15,6.15,6.15,6.15,6.15,"53,425","Aug 18, 2023"
17-08-2023,6.25,6.25,6.25,6.25,6.25,"42,582","Aug 17, 2023"
16-08-2023,6.35,6.35,6.35,6.35,6.35,"29,103","Aug 16, 2023"
14-08-2023,6.45,6.50,6.45,6.45,6.45,"51,523","Aug 14, 2023"
11-08-2023,6.55,6.65,6.55,6.55,6.55,"52,667","Aug 11, 2023"
10-08-2023,6.65,6.65,6.55,6.65,6.65,"63,617","Aug 10, 2023"
09-08-2023,6.55,6.55,6.50,6.55,6.55,"88,588","Aug 09, 2023"
08-08-2023,6.55,6.65,6.55,6.55,6.55,"39,980","Aug 08, 2023"
07-08-2023,6.65,6.75,6.65,6.65,6.65,"48,747","Aug 07, 2023"
04-08-2023,6.75,6.75,6.55,6.75,6.75,"157,148","Aug 04, 2023"
03-08-2023,6.65,6.65,6.65,6.65,6.65,"38,540","Aug 03, 2023"
02-08-2023,6.75,6.75,6.75,6.75,6.75,"26,707","Aug 02, 2023"
01-08-2023,6.85,6.85,6.85,6.85,6.85,"44,128","Aug 01, 2023"
31-07-2023,6.95,6.95,6.95,6.95,6.95,"38,955","Jul 31, 2023"
28-07-2023,7.10,7.10,7.10,7.10,7.10,"16,862","Jul 28, 2023"
27-07-2023,7.25,7.25,7.25,7.25,7.25,"22,755","Jul 27, 2023"
26-07-2023,7.40,7.40,7.40,7.40,7.40,"36,678","Jul 26, 2023"
25-07-2023,7.95,7.95,7.50,7.55,7.55,"396,200","Jul 25, 2023"
24-07-2023,7.70,7.80,7.60,7.80,7.80,"173,431","Jul 24, 2023"
21-07-2023,7.35,7.45,7.25,7.45,7.45,"161,133","Jul 21, 2023"
20-07-2023,7.00,7.10,6.80,7.10,7.10,"318,883","Jul 20, 2023"
