date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,178.70,180.45,174.45,177.85,177.85,"201,655","Aug 25, 2023"
25-08-2023,4.5 Dividend,,,,,,"Aug 25, 2023"
24-08-2023,184.25,184.25,182.00,182.85,178.35,"236,697","Aug 24, 2023"
23-08-2023,181.80,183.15,181.25,182.40,177.91,"197,444","Aug 23, 2023"
22-08-2023,179.50,183.45,179.15,181.40,176.94,"465,064","Aug 22, 2023"
21-08-2023,179.65,181.50,177.70,178.25,173.86,"242,379","Aug 21, 2023"
18-08-2023,181.00,181.95,179.20,179.95,175.52,"246,124","Aug 18, 2023"
17-08-2023,179.50,181.70,179.20,181.00,176.55,"233,630","Aug 17, 2023"
16-08-2023,178.20,180.95,177.15,178.45,174.06,"198,053","Aug 16, 2023"
14-08-2023,182.75,183.65,175.80,177.25,172.89,"639,087","Aug 14, 2023"
11-08-2023,187.95,187.95,182.05,182.65,178.15,"392,342","Aug 11, 2023"
10-08-2023,181.70,185.70,180.75,182.75,178.25,"390,054","Aug 10, 2023"
09-08-2023,182.00,184.45,180.60,181.65,177.18,"668,958","Aug 09, 2023"
08-08-2023,189.00,193.00,180.00,180.95,176.50,"2,937,999","Aug 08, 2023"
07-08-2023,210.00,211.85,200.00,204.80,199.76,"729,719","Aug 07, 2023"
04-08-2023,200.00,211.50,198.40,208.85,203.71,"1,173,209","Aug 04, 2023"
03-08-2023,195.90,201.70,194.50,198.35,193.47,"341,502","Aug 03, 2023"
02-08-2023,203.00,203.10,191.00,196.25,191.42,"452,801","Aug 02, 2023"
01-08-2023,202.00,204.15,200.55,202.70,197.71,"501,903","Aug 01, 2023"
31-07-2023,191.85,202.90,191.85,200.30,195.37,"1,144,839","Jul 31, 2023"
28-07-2023,193.00,195.00,189.50,191.85,187.13,"209,075","Jul 28, 2023"
27-07-2023,191.80,195.55,190.75,192.35,187.62,"205,941","Jul 27, 2023"
26-07-2023,192.90,195.30,189.70,190.95,186.25,"233,709","Jul 26, 2023"
25-07-2023,194.50,196.90,191.15,192.90,188.15,"209,434","Jul 25, 2023"
24-07-2023,191.50,198.40,191.00,193.10,188.35,"636,597","Jul 24, 2023"
21-07-2023,187.05,192.65,187.05,190.40,185.71,"321,868","Jul 21, 2023"
20-07-2023,190.35,191.20,189.05,189.50,184.84,"140,051","Jul 20, 2023"
19-07-2023,190.40,192.35,188.45,189.35,184.69,"225,081","Jul 19, 2023"
18-07-2023,192.35,196.50,188.10,189.80,185.13,"413,047","Jul 18, 2023"
17-07-2023,194.05,194.90,189.75,192.35,187.62,"404,487","Jul 17, 2023"
14-07-2023,186.15,196.90,183.30,192.65,187.91,"973,203","Jul 14, 2023"
13-07-2023,180.95,188.40,180.60,185.20,180.64,"649,363","Jul 13, 2023"
12-07-2023,177.90,180.95,177.55,180.30,175.86,"280,938","Jul 12, 2023"
11-07-2023,178.30,182.75,176.15,176.95,172.60,"425,838","Jul 11, 2023"
10-07-2023,181.00,182.20,177.00,177.50,173.13,"229,892","Jul 10, 2023"
07-07-2023,181.15,183.40,180.00,181.05,176.59,"187,935","Jul 07, 2023"
06-07-2023,180.25,183.70,180.15,183.00,178.50,"210,124","Jul 06, 2023"
05-07-2023,180.30,181.25,178.75,179.75,175.33,"199,180","Jul 05, 2023"
04-07-2023,180.95,182.75,177.55,178.95,174.55,"197,756","Jul 04, 2023"
03-07-2023,185.95,186.20,179.65,180.20,175.77,"358,124","Jul 03, 2023"
30-06-2023,186.00,189.40,184.05,185.30,180.74,"204,047","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,186.00,189.90,184.30,188.35,183.71,"707,371","Jun 27, 2023"
26-06-2023,183.30,186.95,181.00,182.40,177.91,"487,917","Jun 26, 2023"
23-06-2023,187.50,187.50,181.20,182.10,177.62,"352,462","Jun 23, 2023"
22-06-2023,184.00,188.90,182.90,186.60,182.01,"1,621,540","Jun 22, 2023"
21-06-2023,178.00,183.95,177.85,181.25,176.79,"571,769","Jun 21, 2023"
20-06-2023,177.95,178.05,174.10,177.20,172.84,"141,682","Jun 20, 2023"
19-06-2023,178.00,179.80,175.70,176.75,172.40,"173,343","Jun 19, 2023"
16-06-2023,174.80,178.85,174.60,176.45,172.11,"212,748","Jun 16, 2023"
15-06-2023,177.00,177.85,173.10,173.75,169.47,"181,511","Jun 15, 2023"
14-06-2023,177.00,178.00,175.50,176.10,171.77,"128,220","Jun 14, 2023"
13-06-2023,174.00,179.25,173.50,176.20,171.86,"602,420","Jun 13, 2023"
12-06-2023,171.45,173.70,170.10,173.15,168.89,"175,654","Jun 12, 2023"
09-06-2023,172.50,172.85,169.15,170.00,165.82,"121,793","Jun 09, 2023"
08-06-2023,173.50,174.45,170.55,171.20,166.99,"156,130","Jun 08, 2023"
07-06-2023,172.90,173.95,172.35,172.90,168.64,"115,050","Jun 07, 2023"
06-06-2023,173.25,174.90,171.20,171.80,167.57,"216,130","Jun 06, 2023"
05-06-2023,169.70,173.95,169.70,172.20,167.96,"324,208","Jun 05, 2023"
02-06-2023,169.30,170.50,168.20,169.25,165.08,"138,249","Jun 02, 2023"
01-06-2023,167.90,170.00,167.90,168.30,164.16,"147,070","Jun 01, 2023"
31-05-2023,170.60,171.00,166.60,167.55,163.43,"158,409","May 31, 2023"
30-05-2023,167.80,172.20,167.45,170.45,166.26,"250,108","May 30, 2023"
29-05-2023,169.00,170.85,166.60,167.10,162.99,"150,373","May 29, 2023"
26-05-2023,166.45,168.45,164.65,167.40,163.28,"140,129","May 26, 2023"
25-05-2023,167.00,169.00,164.60,165.35,161.28,"134,122","May 25, 2023"
24-05-2023,169.00,170.90,166.30,167.15,163.04,-,"May 24, 2023"
23-05-2023,169.00,170.90,167.90,169.00,164.84,"136,829","May 23, 2023"
22-05-2023,172.95,172.95,168.40,169.00,164.84,"119,857","May 22, 2023"
19-05-2023,172.00,172.65,166.50,170.20,166.01,"245,277","May 19, 2023"
18-05-2023,175.00,176.25,170.30,170.70,166.50,"643,471","May 18, 2023"
17-05-2023,184.45,185.80,178.00,179.70,175.28,"536,684","May 17, 2023"
16-05-2023,179.60,186.50,179.60,183.70,179.18,"1,231,531","May 16, 2023"
15-05-2023,171.65,178.95,170.55,178.20,173.81,"494,436","May 15, 2023"
12-05-2023,172.10,174.55,170.55,171.00,166.79,"110,966","May 12, 2023"
11-05-2023,175.00,176.80,171.45,172.00,167.77,"160,742","May 11, 2023"
10-05-2023,175.65,177.00,174.45,175.50,171.18,"243,809","May 10, 2023"
09-05-2023,175.00,177.75,173.15,174.75,170.45,"214,105","May 09, 2023"
08-05-2023,175.00,176.20,171.90,173.80,169.52,"234,115","May 08, 2023"
05-05-2023,175.30,177.70,172.05,173.55,169.28,"329,117","May 05, 2023"
04-05-2023,167.15,180.90,167.10,175.90,171.57,"1,661,560","May 04, 2023"
03-05-2023,165.90,168.80,165.35,166.85,162.74,"120,118","May 03, 2023"
02-05-2023,165.90,168.70,165.75,166.60,162.50,"149,348","May 02, 2023"
28-04-2023,163.45,166.90,163.30,164.75,160.70,"169,838","Apr 28, 2023"
27-04-2023,163.20,164.60,162.20,163.15,159.13,"81,303","Apr 27, 2023"
26-04-2023,159.95,164.90,159.30,163.20,159.18,"169,245","Apr 26, 2023"
25-04-2023,159.70,161.80,158.15,160.30,156.35,"106,580","Apr 25, 2023"
24-04-2023,158.05,159.85,157.15,159.15,155.23,"83,570","Apr 24, 2023"
21-04-2023,162.70,162.70,157.00,157.50,153.62,"216,637","Apr 21, 2023"
20-04-2023,160.25,163.40,159.35,161.45,157.48,"142,197","Apr 20, 2023"
19-04-2023,161.20,165.55,159.05,159.95,156.01,"205,976","Apr 19, 2023"
18-04-2023,163.85,165.50,159.40,161.45,157.48,"105,027","Apr 18, 2023"
17-04-2023,164.50,165.05,162.15,163.40,159.38,"108,013","Apr 17, 2023"
13-04-2023,165.50,165.75,162.45,164.80,160.74,"84,435","Apr 13, 2023"
12-04-2023,168.20,168.95,164.15,165.05,160.99,"123,914","Apr 12, 2023"
11-04-2023,165.65,170.00,165.65,168.20,164.06,"232,624","Apr 11, 2023"
10-04-2023,164.10,168.80,163.35,165.25,161.18,"194,019","Apr 10, 2023"
06-04-2023,162.00,166.00,161.25,163.80,159.77,"179,970","Apr 06, 2023"
05-04-2023,157.35,162.45,155.00,161.45,157.48,"253,776","Apr 05, 2023"
03-04-2023,155.55,157.90,154.55,156.60,152.75,"97,068","Apr 03, 2023"
31-03-2023,155.20,160.20,153.90,154.85,151.04,"309,532","Mar 31, 2023"
29-03-2023,147.00,157.50,145.95,154.40,150.60,"571,361","Mar 29, 2023"
28-03-2023,148.00,149.50,144.50,145.55,141.97,"210,339","Mar 28, 2023"
27-03-2023,152.15,153.00,146.05,148.05,144.41,"192,156","Mar 27, 2023"
24-03-2023,154.60,156.50,150.90,152.15,148.41,"138,692","Mar 24, 2023"
23-03-2023,157.50,159.45,154.00,154.80,150.99,"111,165","Mar 23, 2023"
22-03-2023,158.65,161.00,156.85,157.50,153.62,"158,749","Mar 22, 2023"
21-03-2023,157.60,157.60,155.15,156.35,152.50,"115,064","Mar 21, 2023"
20-03-2023,158.30,158.50,155.40,155.80,151.97,"131,276","Mar 20, 2023"
