date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,145.40,146.65,144.05,144.70,144.70,"5,136","Aug 25, 2023"
24-08-2023,147.90,147.90,145.40,145.65,145.65,"7,782","Aug 24, 2023"
23-08-2023,148.00,156.00,143.40,145.45,145.45,"41,567","Aug 23, 2023"
22-08-2023,151.10,151.10,146.45,148.30,148.30,"12,239","Aug 22, 2023"
21-08-2023,148.75,149.90,146.60,148.70,148.70,"6,742","Aug 21, 2023"
18-08-2023,142.15,147.85,142.15,146.50,146.50,"9,591","Aug 18, 2023"
17-08-2023,149.00,149.95,144.40,145.40,145.40,"9,931","Aug 17, 2023"
16-08-2023,145.45,149.45,145.05,148.10,148.10,"9,583","Aug 16, 2023"
14-08-2023,153.00,153.00,145.20,145.45,145.45,"15,030","Aug 14, 2023"
11-08-2023,159.80,160.80,147.40,148.20,148.20,"18,552","Aug 11, 2023"
10-08-2023,162.25,162.25,156.10,158.20,158.20,"211,896","Aug 10, 2023"
09-08-2023,148.30,149.90,146.95,147.50,147.50,"3,662","Aug 09, 2023"
08-08-2023,149.00,149.00,146.10,146.35,146.35,894,"Aug 08, 2023"
07-08-2023,148.70,149.15,147.00,147.55,147.55,"3,027","Aug 07, 2023"
04-08-2023,150.50,151.65,146.05,146.85,146.85,"5,009","Aug 04, 2023"
03-08-2023,148.30,149.90,145.05,149.25,149.25,"1,269","Aug 03, 2023"
02-08-2023,144.50,150.00,144.50,149.95,149.95,"4,125","Aug 02, 2023"
01-08-2023,151.05,151.95,140.20,145.10,145.10,"7,808","Aug 01, 2023"
31-07-2023,148.90,150.50,147.05,149.50,149.50,"6,891","Jul 31, 2023"
28-07-2023,149.20,152.50,146.00,146.75,146.75,"6,841","Jul 28, 2023"
27-07-2023,152.55,155.00,148.00,148.85,148.85,"5,911","Jul 27, 2023"
26-07-2023,154.00,158.75,151.05,151.55,151.55,"14,182","Jul 26, 2023"
25-07-2023,154.95,157.40,154.00,154.00,154.00,"12,062","Jul 25, 2023"
24-07-2023,155.75,159.00,151.35,155.50,155.50,"6,832","Jul 24, 2023"
21-07-2023,157.10,159.65,151.10,153.20,153.20,"4,897","Jul 21, 2023"
20-07-2023,158.95,162.15,156.55,158.90,158.90,"8,014","Jul 20, 2023"
19-07-2023,159.90,164.90,155.00,159.05,159.05,"14,599","Jul 19, 2023"
18-07-2023,153.05,169.75,146.05,159.25,159.25,"84,122","Jul 18, 2023"
17-07-2023,149.35,155.90,149.30,154.75,154.75,"9,116","Jul 17, 2023"
14-07-2023,148.00,149.95,146.00,146.90,146.90,"3,995","Jul 14, 2023"
13-07-2023,148.35,151.95,147.10,148.10,148.10,"4,271","Jul 13, 2023"
12-07-2023,152.90,152.90,146.05,146.95,146.95,"3,918","Jul 12, 2023"
11-07-2023,152.00,155.00,147.10,150.60,150.60,"5,509","Jul 11, 2023"
10-07-2023,154.90,155.60,149.15,154.30,154.30,"5,028","Jul 10, 2023"
07-07-2023,146.10,151.25,145.50,150.70,150.70,"7,431","Jul 07, 2023"
06-07-2023,148.85,148.85,145.25,148.75,148.75,"3,369","Jul 06, 2023"
05-07-2023,145.25,148.50,144.85,146.50,146.50,"5,317","Jul 05, 2023"
04-07-2023,144.35,148.25,143.30,146.15,146.15,"2,769","Jul 04, 2023"
03-07-2023,141.85,146.20,141.85,144.40,144.40,"7,763","Jul 03, 2023"
30-06-2023,142.00,147.65,142.00,143.85,143.85,"2,103","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,142.50,144.80,141.70,142.50,142.50,"1,101","Jun 27, 2023"
26-06-2023,143.75,145.90,141.60,142.45,142.45,"2,564","Jun 26, 2023"
23-06-2023,145.05,146.85,143.70,144.75,144.75,849,"Jun 23, 2023"
22-06-2023,144.50,147.00,144.05,144.85,144.85,532,"Jun 22, 2023"
21-06-2023,143.55,148.85,143.55,145.30,145.30,"5,074","Jun 21, 2023"
20-06-2023,143.05,147.35,142.15,145.15,145.15,"5,341","Jun 20, 2023"
19-06-2023,144.05,152.45,143.35,144.90,144.90,"8,337","Jun 19, 2023"
16-06-2023,147.35,149.15,143.75,146.25,146.25,"3,096","Jun 16, 2023"
15-06-2023,143.65,145.50,143.60,144.90,144.90,444,"Jun 15, 2023"
14-06-2023,143.25,145.25,143.10,143.55,143.55,420,"Jun 14, 2023"
13-06-2023,148.20,156.00,143.25,145.70,145.70,"2,044","Jun 13, 2023"
12-06-2023,143.70,146.00,143.65,145.75,145.75,"2,736","Jun 12, 2023"
09-06-2023,144.90,146.70,143.65,143.70,143.70,"2,010","Jun 09, 2023"
08-06-2023,143.45,145.60,143.05,144.35,144.35,"1,076","Jun 08, 2023"
07-06-2023,145.60,147.45,143.00,143.55,143.55,"3,748","Jun 07, 2023"
06-06-2023,150.75,153.55,142.95,145.20,145.20,"8,740","Jun 06, 2023"
05-06-2023,143.10,153.50,143.05,150.40,150.40,"9,206","Jun 05, 2023"
02-06-2023,142.75,146.80,139.55,145.60,145.60,"1,475","Jun 02, 2023"
01-06-2023,144.90,148.85,142.10,146.10,146.10,"1,079","Jun 01, 2023"
31-05-2023,143.00,150.00,142.70,146.40,146.40,862,"May 31, 2023"
30-05-2023,144.10,144.30,140.00,142.20,142.20,"1,579","May 30, 2023"
29-05-2023,146.05,146.05,143.00,143.80,143.80,"1,368","May 29, 2023"
