date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,353.70,358.15,349.20,354.55,354.55,"39,104","Aug 25, 2023"
24-08-2023,340.45,362.30,340.45,353.70,353.70,"186,545","Aug 24, 2023"
23-08-2023,341.00,342.95,339.50,340.45,340.45,"45,748","Aug 23, 2023"
22-08-2023,338.95,343.80,337.35,340.90,340.90,"54,948","Aug 22, 2023"
21-08-2023,341.50,343.20,336.00,337.60,337.60,"67,045","Aug 21, 2023"
18-08-2023,340.90,347.30,338.95,341.90,341.90,"77,668","Aug 18, 2023"
17-08-2023,338.70,342.40,333.00,339.95,339.95,"59,054","Aug 17, 2023"
17-08-2023,1.25 Dividend,,,,,,"Aug 17, 2023"
16-08-2023,335.30,348.50,334.00,336.05,334.80,"285,504","Aug 16, 2023"
14-08-2023,375.30,378.80,357.75,359.10,357.76,"89,246","Aug 14, 2023"
11-08-2023,379.05,383.95,375.00,375.90,374.50,"57,206","Aug 11, 2023"
10-08-2023,374.45,384.90,374.00,379.05,377.64,"90,640","Aug 10, 2023"
09-08-2023,372.50,376.95,367.05,374.45,373.06,"74,035","Aug 09, 2023"
08-08-2023,362.00,375.70,360.00,370.60,369.22,"108,674","Aug 08, 2023"
07-08-2023,367.95,370.50,351.20,358.15,356.82,"96,573","Aug 07, 2023"
04-08-2023,366.90,371.35,363.35,365.20,363.84,"44,792","Aug 04, 2023"
03-08-2023,366.00,374.50,362.00,363.35,362.00,"57,840","Aug 03, 2023"
02-08-2023,377.95,378.35,363.15,366.45,365.09,"75,998","Aug 02, 2023"
01-08-2023,377.85,382.00,371.65,375.20,373.80,"117,202","Aug 01, 2023"
31-07-2023,363.00,377.35,361.30,374.90,373.51,"152,625","Jul 31, 2023"
28-07-2023,363.90,367.65,358.65,361.10,359.76,"39,976","Jul 28, 2023"
27-07-2023,366.90,369.90,359.35,363.90,362.55,"56,520","Jul 27, 2023"
26-07-2023,360.00,368.20,358.05,364.65,363.29,"47,106","Jul 26, 2023"
25-07-2023,360.75,363.30,357.50,359.40,358.06,"45,067","Jul 25, 2023"
