date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,254.90,268.30,254.25,261.40,261.40,"1,082,383","Aug 25, 2023"
24-08-2023,249.75,256.20,248.00,253.60,253.60,"515,377","Aug 24, 2023"
23-08-2023,255.05,258.60,253.15,254.30,254.30,"380,984","Aug 23, 2023"
22-08-2023,261.40,261.40,255.10,257.30,257.30,"277,891","Aug 22, 2023"
21-08-2023,257.25,264.80,253.60,260.30,260.30,"1,049,791","Aug 21, 2023"
18-08-2023,248.25,256.75,247.50,254.35,254.35,"1,992,431","Aug 18, 2023"
17-08-2023,245.00,250.35,238.20,246.70,246.70,"572,942","Aug 17, 2023"
16-08-2023,243.00,246.95,240.30,243.50,243.50,"556,137","Aug 16, 2023"
14-08-2023,250.15,256.35,239.20,244.85,244.85,"676,728","Aug 14, 2023"
11-08-2023,251.50,256.50,245.65,249.10,249.10,"1,066,045","Aug 11, 2023"
10-08-2023,254.95,256.60,250.00,251.05,251.05,"440,542","Aug 10, 2023"
09-08-2023,255.80,257.00,250.00,254.95,254.95,"758,543","Aug 09, 2023"
08-08-2023,252.60,261.00,250.00,254.70,254.70,"775,219","Aug 08, 2023"
07-08-2023,260.50,261.95,230.90,255.70,255.70,"1,898,011","Aug 07, 2023"
04-08-2023,262.55,265.75,260.90,261.70,261.70,"278,511","Aug 04, 2023"
03-08-2023,262.75,268.95,260.60,262.40,262.40,"508,439","Aug 03, 2023"
02-08-2023,263.35,269.75,257.40,261.60,261.60,"954,242","Aug 02, 2023"
02-08-2023,0.5 Dividend,,,,,,"Aug 02, 2023"
01-08-2023,262.70,266.50,261.20,262.55,262.05,"414,496","Aug 01, 2023"
31-07-2023,260.65,265.00,259.00,260.70,260.20,"582,694","Jul 31, 2023"
28-07-2023,259.90,261.45,254.95,259.40,258.91,"442,732","Jul 28, 2023"
27-07-2023,262.40,263.75,257.05,259.05,258.56,"360,702","Jul 27, 2023"
26-07-2023,257.00,262.90,257.00,259.80,259.31,"549,507","Jul 26, 2023"
25-07-2023,255.80,268.20,253.25,255.40,254.91,"1,538,155","Jul 25, 2023"
24-07-2023,254.85,260.35,249.90,253.10,252.62,"782,945","Jul 24, 2023"
21-07-2023,248.00,262.00,247.95,253.70,253.22,"936,145","Jul 21, 2023"
20-07-2023,250.45,252.40,247.00,248.35,247.88,"310,814","Jul 20, 2023"
19-07-2023,246.50,253.20,244.30,249.20,248.73,"424,064","Jul 19, 2023"
18-07-2023,245.00,249.90,238.20,245.25,244.78,"834,303","Jul 18, 2023"
17-07-2023,249.10,249.90,235.90,244.70,244.23,"1,616,048","Jul 17, 2023"
14-07-2023,251.00,251.50,247.40,249.05,248.58,"427,547","Jul 14, 2023"
13-07-2023,254.65,255.80,247.40,249.30,248.83,"767,977","Jul 13, 2023"
12-07-2023,245.95,254.80,244.30,252.30,251.82,"1,328,980","Jul 12, 2023"
11-07-2023,241.10,245.00,238.50,243.55,243.09,"914,170","Jul 11, 2023"
10-07-2023,236.85,241.20,235.00,239.85,239.39,"754,383","Jul 10, 2023"
07-07-2023,235.05,237.60,232.00,235.90,235.45,"716,980","Jul 07, 2023"
06-07-2023,236.35,242.70,234.50,235.45,235.00,"936,364","Jul 06, 2023"
05-07-2023,241.95,242.45,235.00,236.35,235.90,"1,057,961","Jul 05, 2023"
04-07-2023,243.40,243.80,237.75,241.45,240.99,"979,667","Jul 04, 2023"
03-07-2023,247.80,247.80,238.10,241.80,241.34,"1,554,590","Jul 03, 2023"
30-06-2023,224.00,249.40,224.00,247.10,246.63,"7,493,630","Jun 30, 2023"
28-06-2023,225.95,225.95,225.95,225.95,225.52,-,"Jun 28, 2023"
27-06-2023,224.45,230.00,220.10,225.95,225.52,"1,043,228","Jun 27, 2023"
26-06-2023,232.90,232.90,213.85,220.75,220.33,"1,153,269","Jun 26, 2023"
23-06-2023,218.60,240.50,217.45,232.95,232.51,"2,828,227","Jun 23, 2023"
22-06-2023,210.10,218.55,210.10,217.55,217.14,"763,413","Jun 22, 2023"
21-06-2023,215.85,216.75,207.10,210.10,209.70,"568,637","Jun 21, 2023"
20-06-2023,217.40,218.45,213.60,214.45,214.04,"371,160","Jun 20, 2023"
19-06-2023,215.35,221.75,215.30,216.65,216.24,"458,836","Jun 19, 2023"
16-06-2023,217.45,219.55,212.00,213.85,213.44,"320,359","Jun 16, 2023"
15-06-2023,218.60,221.05,216.00,216.75,216.34,"257,062","Jun 15, 2023"
14-06-2023,218.80,223.35,216.50,217.65,217.24,"312,739","Jun 14, 2023"
13-06-2023,218.80,223.00,215.20,217.50,217.09,"418,278","Jun 13, 2023"
12-06-2023,219.35,223.55,216.25,217.40,216.99,"322,022","Jun 12, 2023"
09-06-2023,229.00,230.00,215.20,217.60,217.19,"366,575","Jun 09, 2023"
08-06-2023,229.20,232.70,220.50,227.35,226.92,"458,773","Jun 08, 2023"
07-06-2023,223.90,225.25,220.25,223.65,223.22,"280,745","Jun 07, 2023"
06-06-2023,229.60,229.70,220.65,222.45,222.03,"326,835","Jun 06, 2023"
05-06-2023,224.30,232.85,222.80,227.65,227.22,"861,286","Jun 05, 2023"
02-06-2023,215.05,223.50,215.05,222.50,222.08,"731,115","Jun 02, 2023"
01-06-2023,207.95,218.90,206.05,216.25,215.84,"1,101,464","Jun 01, 2023"
31-05-2023,194.40,208.40,193.90,207.00,206.61,"842,885","May 31, 2023"
30-05-2023,200.10,200.45,192.40,193.75,193.38,"449,378","May 30, 2023"
29-05-2023,204.00,204.50,198.00,200.45,200.07,"331,145","May 29, 2023"
26-05-2023,208.20,209.40,201.40,202.70,202.31,"248,368","May 26, 2023"
25-05-2023,204.75,209.70,202.55,207.40,207.01,"602,303","May 25, 2023"
24-05-2023,200.30,205.90,199.40,204.35,203.96,"413,968","May 24, 2023"
23-05-2023,200.00,208.75,198.20,199.60,199.22,"744,380","May 23, 2023"
22-05-2023,196.80,203.95,193.40,200.00,199.62,"619,817","May 22, 2023"
19-05-2023,194.90,197.00,188.50,195.45,195.08,"434,508","May 19, 2023"
18-05-2023,195.50,199.80,193.00,193.90,193.53,"531,173","May 18, 2023"
17-05-2023,193.80,197.00,189.35,193.60,193.23,"439,452","May 17, 2023"
16-05-2023,195.55,201.80,191.50,192.60,192.23,"592,330","May 16, 2023"
15-05-2023,201.90,206.05,192.60,194.60,194.23,"916,013","May 15, 2023"
12-05-2023,193.40,207.50,191.80,201.10,200.72,"2,281,676","May 12, 2023"
11-05-2023,178.80,195.00,178.10,193.75,193.38,"2,697,092","May 11, 2023"
10-05-2023,180.40,181.95,176.00,177.65,177.31,"554,933","May 10, 2023"
09-05-2023,176.40,186.00,172.95,181.35,181.00,"1,862,876","May 09, 2023"
08-05-2023,180.40,181.45,173.35,175.20,174.87,"426,699","May 08, 2023"
05-05-2023,176.80,185.70,171.60,180.05,179.71,"714,121","May 05, 2023"
04-05-2023,172.35,179.15,171.55,178.00,177.66,"511,147","May 04, 2023"
03-05-2023,180.50,181.50,167.05,171.05,170.72,"748,647","May 03, 2023"
02-05-2023,175.90,181.45,174.05,180.35,180.01,"744,978","May 02, 2023"
28-04-2023,170.70,177.00,170.00,174.45,174.12,"804,574","Apr 28, 2023"
27-04-2023,168.10,171.00,166.95,169.45,169.13,"565,986","Apr 27, 2023"
26-04-2023,168.65,171.00,165.00,167.90,167.58,"593,062","Apr 26, 2023"
25-04-2023,167.95,170.00,162.90,168.65,168.33,"576,216","Apr 25, 2023"
24-04-2023,158.90,168.45,157.55,166.55,166.23,"1,692,036","Apr 24, 2023"
21-04-2023,158.25,160.50,156.45,157.40,157.10,"166,743","Apr 21, 2023"
20-04-2023,158.40,160.60,157.00,157.45,157.15,"587,437","Apr 20, 2023"
19-04-2023,156.95,158.65,156.35,157.25,156.95,"143,810","Apr 19, 2023"
18-04-2023,158.50,161.20,155.90,156.35,156.05,"171,567","Apr 18, 2023"
17-04-2023,158.05,160.00,155.85,157.90,157.60,"346,253","Apr 17, 2023"
13-04-2023,158.85,160.40,156.40,158.25,157.95,"178,573","Apr 13, 2023"
12-04-2023,157.80,163.95,155.50,158.10,157.80,"406,504","Apr 12, 2023"
11-04-2023,158.80,160.00,155.60,156.90,156.60,"207,349","Apr 11, 2023"
10-04-2023,158.90,160.85,156.65,157.80,157.50,"236,008","Apr 10, 2023"
06-04-2023,157.95,160.70,157.15,158.05,157.75,"293,701","Apr 06, 2023"
05-04-2023,160.00,164.00,156.15,157.40,157.10,"331,674","Apr 05, 2023"
03-04-2023,159.00,160.80,156.65,157.70,157.40,"264,743","Apr 03, 2023"
31-03-2023,158.70,161.50,157.10,158.80,158.50,"461,702","Mar 31, 2023"
29-03-2023,156.90,160.35,155.00,156.70,156.40,"431,342","Mar 29, 2023"
28-03-2023,163.60,165.80,154.15,155.75,155.45,"642,064","Mar 28, 2023"
27-03-2023,169.25,169.30,159.25,163.05,162.74,"588,839","Mar 27, 2023"
24-03-2023,172.60,174.85,166.50,169.55,169.23,"1,350,878","Mar 24, 2023"
23-03-2023,162.55,172.00,159.40,170.05,169.73,"1,396,131","Mar 23, 2023"
22-03-2023,158.00,167.00,157.25,164.70,164.39,"1,252,115","Mar 22, 2023"
21-03-2023,149.85,158.00,148.95,156.85,156.55,"847,453","Mar 21, 2023"
20-03-2023,149.00,150.90,144.55,148.55,148.27,"452,508","Mar 20, 2023"
17-03-2023,150.40,152.45,147.20,150.80,150.51,"834,866","Mar 17, 2023"
16-03-2023,142.00,150.00,137.25,148.90,148.62,"917,642","Mar 16, 2023"
15-03-2023,143.90,146.90,140.80,142.00,141.73,"541,325","Mar 15, 2023"
14-03-2023,148.60,150.00,138.65,142.60,142.33,"1,219,660","Mar 14, 2023"
13-03-2023,162.95,163.70,148.05,149.35,149.07,"958,078","Mar 13, 2023"
10-03-2023,154.50,166.55,154.50,162.80,162.49,"1,542,713","Mar 10, 2023"
09-03-2023,165.00,167.30,155.50,158.50,158.20,"1,191,715","Mar 09, 2023"
08-03-2023,152.00,166.60,150.80,164.75,164.44,"2,037,310","Mar 08, 2023"
06-03-2023,156.00,156.30,150.05,152.50,152.21,"949,523","Mar 06, 2023"
03-03-2023,144.00,155.00,144.00,154.50,154.21,"2,445,024","Mar 03, 2023"
