date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,31.10,31.45,30.70,31.00,31.00,"27,401","Aug 25, 2023"
24-08-2023,31.45,31.75,30.40,31.15,31.15,"186,950","Aug 24, 2023"
23-08-2023,30.50,31.00,30.40,30.85,30.85,"20,199","Aug 23, 2023"
22-08-2023,32.90,32.90,30.15,30.50,30.50,"65,732","Aug 22, 2023"
21-08-2023,29.25,31.65,29.10,31.00,31.00,"99,946","Aug 21, 2023"
18-08-2023,29.45,29.75,28.85,29.00,29.00,"12,645","Aug 18, 2023"
17-08-2023,29.10,29.50,29.00,29.20,29.20,"26,832","Aug 17, 2023"
16-08-2023,29.35,29.40,28.85,29.10,29.10,"18,124","Aug 16, 2023"
14-08-2023,29.70,29.70,28.90,29.45,29.45,"20,708","Aug 14, 2023"
11-08-2023,30.30,30.30,28.85,29.10,29.10,"57,816","Aug 11, 2023"
10-08-2023,29.85,30.65,29.70,29.80,29.80,"38,019","Aug 10, 2023"
09-08-2023,30.65,31.10,29.80,30.20,30.20,"49,710","Aug 09, 2023"
08-08-2023,32.00,32.25,30.10,30.60,30.60,"91,537","Aug 08, 2023"
07-08-2023,31.95,33.70,31.00,31.85,31.85,"205,587","Aug 07, 2023"
04-08-2023,30.75,32.00,29.85,31.85,31.85,"234,645","Aug 04, 2023"
03-08-2023,30.15,30.60,29.55,30.25,30.25,"38,374","Aug 03, 2023"
03-08-2023,0.2 Dividend,,,,,,"Aug 03, 2023"
02-08-2023,30.70,30.70,30.05,30.15,29.95,"24,464","Aug 02, 2023"
01-08-2023,31.00,31.35,30.05,30.55,30.35,"27,946","Aug 01, 2023"
31-07-2023,30.70,30.90,30.15,30.30,30.10,"37,286","Jul 31, 2023"
28-07-2023,30.55,30.75,30.05,30.35,30.15,"47,587","Jul 28, 2023"
27-07-2023,30.10,31.75,29.90,30.40,30.20,"200,778","Jul 27, 2023"
26-07-2023,30.80,32.45,29.80,30.45,30.25,"335,246","Jul 26, 2023"
25-07-2023,31.20,31.60,30.05,30.40,30.20,"70,079","Jul 25, 2023"
24-07-2023,30.35,31.75,30.00,31.25,31.04,"83,661","Jul 24, 2023"
