date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,48.10,48.10,46.00,47.25,47.25,"39,324","Aug 25, 2023"
24-08-2023,48.40,48.40,47.00,47.70,47.70,"30,544","Aug 24, 2023"
23-08-2023,48.45,48.45,47.10,48.10,48.10,"22,358","Aug 23, 2023"
22-08-2023,48.00,48.70,47.40,48.05,48.05,"44,037","Aug 22, 2023"
21-08-2023,47.90,49.00,47.65,48.10,48.10,"36,920","Aug 21, 2023"
18-08-2023,48.70,48.70,47.00,47.65,47.65,"48,529","Aug 18, 2023"
17-08-2023,48.85,48.85,47.55,48.00,48.00,"38,354","Aug 17, 2023"
16-08-2023,48.10,48.50,47.00,48.35,48.35,"32,821","Aug 16, 2023"
14-08-2023,48.80,48.80,47.15,48.10,48.10,"59,525","Aug 14, 2023"
11-08-2023,50.30,50.35,48.65,49.30,49.30,"101,570","Aug 11, 2023"
10-08-2023,48.25,52.40,48.05,51.20,51.20,"148,320","Aug 10, 2023"
09-08-2023,50.45,50.45,50.45,50.45,50.45,"66,798","Aug 09, 2023"
08-08-2023,53.10,53.10,53.10,53.10,53.10,"32,180","Aug 08, 2023"
07-08-2023,56.95,57.50,55.25,55.90,55.90,"31,215","Aug 07, 2023"
04-08-2023,55.60,57.25,54.50,55.75,55.75,"34,866","Aug 04, 2023"
03-08-2023,55.40,56.50,54.50,55.50,55.50,"32,199","Aug 03, 2023"
02-08-2023,56.95,56.95,54.30,55.40,55.40,"47,403","Aug 02, 2023"
01-08-2023,56.30,56.75,55.10,56.00,56.00,"28,448","Aug 01, 2023"
31-07-2023,56.30,57.00,54.25,55.40,55.40,"32,191","Jul 31, 2023"
28-07-2023,56.10,57.90,54.90,55.85,55.85,"40,998","Jul 28, 2023"
27-07-2023,56.00,58.45,56.00,56.70,56.70,"39,947","Jul 27, 2023"
26-07-2023,59.50,59.50,56.30,57.35,57.35,"64,547","Jul 26, 2023"
25-07-2023,55.95,57.20,54.95,57.00,57.00,"150,269","Jul 25, 2023"
24-07-2023,51.90,54.50,51.90,54.50,54.50,"54,499","Jul 24, 2023"
21-07-2023,52.65,53.10,51.55,51.95,51.95,"39,011","Jul 21, 2023"
20-07-2023,53.30,53.50,52.05,52.65,52.65,"21,439","Jul 20, 2023"
19-07-2023,53.05,53.65,52.05,53.20,53.20,"30,696","Jul 19, 2023"
18-07-2023,53.30,53.35,51.95,53.05,53.05,"41,895","Jul 18, 2023"
17-07-2023,52.35,53.40,51.05,52.85,52.85,"38,795","Jul 17, 2023"
14-07-2023,52.80,53.75,52.00,52.40,52.40,"39,145","Jul 14, 2023"
13-07-2023,53.65,54.20,52.60,52.80,52.80,"32,234","Jul 13, 2023"
12-07-2023,53.85,54.35,53.05,53.65,53.65,"41,146","Jul 12, 2023"
11-07-2023,54.90,54.90,53.30,53.85,53.85,"58,116","Jul 11, 2023"
10-07-2023,56.25,56.25,54.10,55.30,55.30,"68,266","Jul 10, 2023"
07-07-2023,55.95,56.90,55.00,56.30,56.30,"33,370","Jul 07, 2023"
06-07-2023,57.70,57.70,54.15,56.15,56.15,"65,986","Jul 06, 2023"
05-07-2023,56.00,57.45,55.50,57.00,57.00,"44,585","Jul 05, 2023"
04-07-2023,56.20,57.10,55.10,55.75,55.75,"46,071","Jul 04, 2023"
03-07-2023,56.70,56.70,55.25,55.40,55.40,"65,298","Jul 03, 2023"
30-06-2023,57.30,57.95,56.10,56.85,56.85,"45,947","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,58.90,59.50,56.10,57.30,57.30,"80,679","Jun 27, 2023"
26-06-2023,60.00,60.00,56.00,57.25,57.25,"148,573","Jun 26, 2023"
23-06-2023,54.15,58.95,54.00,58.95,58.95,"115,055","Jun 23, 2023"
22-06-2023,56.15,56.15,56.15,56.15,56.15,"70,100","Jun 22, 2023"
21-06-2023,60.00,60.00,59.10,59.10,59.10,"46,494","Jun 21, 2023"
20-06-2023,67.00,67.00,62.20,62.20,62.20,"134,525","Jun 20, 2023"
19-06-2023,64.00,67.20,62.20,65.45,65.45,"156,826","Jun 19, 2023"
16-06-2023,70.50,70.50,63.50,64.00,64.00,"966,951","Jun 16, 2023"
15-06-2023,70.25,75.50,68.50,70.50,70.50,"3,567,900","Jun 15, 2023"
14-06-2023,58.50,67.00,58.00,66.10,66.10,"3,625,877","Jun 14, 2023"
13-06-2023,53.65,56.00,51.05,56.00,56.00,"2,451,682","Jun 13, 2023"
12-06-2023,47.45,47.45,46.25,46.70,46.70,"45,221","Jun 12, 2023"
09-06-2023,48.50,48.50,47.00,47.25,47.25,"45,531","Jun 09, 2023"
08-06-2023,49.90,50.80,47.85,48.05,48.05,"50,127","Jun 08, 2023"
07-06-2023,50.05,52.00,48.30,49.25,49.25,"179,848","Jun 07, 2023"
06-06-2023,46.35,52.30,45.10,49.65,49.65,"399,828","Jun 06, 2023"
05-06-2023,45.65,46.50,45.05,45.75,45.75,"41,722","Jun 05, 2023"
02-06-2023,46.60,46.60,44.40,45.30,45.30,"41,105","Jun 02, 2023"
01-06-2023,46.00,46.00,44.85,45.25,45.25,"28,284","Jun 01, 2023"
31-05-2023,44.70,45.25,44.30,45.10,45.10,"35,907","May 31, 2023"
30-05-2023,46.10,46.85,43.80,44.35,44.35,"80,058","May 30, 2023"
29-05-2023,48.00,48.00,45.05,45.65,45.65,"66,093","May 29, 2023"
26-05-2023,48.55,49.35,47.30,47.60,47.60,"56,308","May 26, 2023"
25-05-2023,49.00,49.00,46.95,47.35,47.35,"109,107","May 25, 2023"
24-05-2023,46.10,49.55,45.70,48.30,48.30,"522,268","May 24, 2023"
23-05-2023,43.00,43.70,41.55,43.45,43.45,"40,569","May 23, 2023"
22-05-2023,43.20,43.70,42.50,43.05,43.05,"43,494","May 22, 2023"
19-05-2023,42.00,44.30,42.00,43.30,43.30,"86,748","May 19, 2023"
18-05-2023,42.60,43.10,42.20,42.35,42.35,"15,317","May 18, 2023"
17-05-2023,43.05,43.05,42.30,42.40,42.40,"14,151","May 17, 2023"
16-05-2023,42.25,43.40,42.10,42.55,42.55,"30,843","May 16, 2023"
15-05-2023,44.35,44.35,42.10,42.75,42.75,"31,532","May 15, 2023"
12-05-2023,42.55,43.70,42.50,43.40,43.40,"45,867","May 12, 2023"
11-05-2023,42.55,43.30,42.05,42.65,42.65,"25,453","May 11, 2023"
10-05-2023,42.95,42.95,42.30,42.55,42.55,"13,815","May 10, 2023"
09-05-2023,42.25,43.00,42.25,42.40,42.40,"64,872","May 09, 2023"
08-05-2023,42.35,43.70,42.25,42.70,42.70,"38,776","May 08, 2023"
05-05-2023,43.80,43.90,42.80,43.15,43.15,"24,805","May 05, 2023"
04-05-2023,43.45,43.90,43.05,43.10,43.10,"21,138","May 04, 2023"
03-05-2023,43.85,45.10,43.00,43.45,43.45,"46,995","May 03, 2023"
02-05-2023,42.75,43.90,42.75,43.30,43.30,"34,211","May 02, 2023"
28-04-2023,42.75,43.05,41.50,42.60,42.60,"39,813","Apr 28, 2023"
27-04-2023,43.65,43.65,42.75,42.85,42.85,"20,241","Apr 27, 2023"
26-04-2023,43.10,44.00,42.80,43.10,43.10,"19,587","Apr 26, 2023"
25-04-2023,42.35,43.15,42.35,42.75,42.75,"14,736","Apr 25, 2023"
