date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,483.65,486.45,473.80,477.10,477.10,"4,236","Aug 25, 2023"
24-08-2023,472.50,498.95,469.00,483.65,483.65,"32,852","Aug 24, 2023"
23-08-2023,476.00,486.80,463.35,469.30,469.30,"7,917","Aug 23, 2023"
22-08-2023,476.95,484.00,466.55,478.75,478.75,"13,120","Aug 22, 2023"
21-08-2023,479.45,479.45,463.00,463.70,463.70,"7,794","Aug 21, 2023"
18-08-2023,470.00,483.05,460.00,462.50,462.50,"9,757","Aug 18, 2023"
17-08-2023,472.70,476.30,466.05,472.70,472.70,"5,469","Aug 17, 2023"
16-08-2023,452.20,475.00,452.20,467.70,467.70,"13,802","Aug 16, 2023"
14-08-2023,474.90,474.90,450.00,452.20,452.20,"19,460","Aug 14, 2023"
11-08-2023,473.65,504.70,464.00,465.55,465.55,"84,571","Aug 11, 2023"
10-08-2023,540.00,554.70,512.30,521.80,521.80,"14,996","Aug 10, 2023"
09-08-2023,543.80,558.10,530.00,538.75,538.75,"12,131","Aug 09, 2023"
08-08-2023,550.00,550.00,535.00,535.75,535.75,"7,219","Aug 08, 2023"
07-08-2023,552.00,565.00,540.00,544.70,544.70,"19,117","Aug 07, 2023"
04-08-2023,522.00,580.90,516.00,547.30,547.30,"75,875","Aug 04, 2023"
03-08-2023,544.00,544.00,510.00,513.00,513.00,"11,968","Aug 03, 2023"
02-08-2023,554.30,556.50,527.60,531.45,531.45,"12,136","Aug 02, 2023"
01-08-2023,541.15,554.95,536.40,548.80,548.80,"9,711","Aug 01, 2023"
31-07-2023,538.90,540.00,527.50,533.35,533.35,"7,055","Jul 31, 2023"
28-07-2023,537.30,541.00,527.05,533.95,533.95,"14,313","Jul 28, 2023"
27-07-2023,538.25,543.05,533.05,536.80,536.80,"3,318","Jul 27, 2023"
26-07-2023,539.10,546.55,534.00,536.95,536.95,"5,961","Jul 26, 2023"
25-07-2023,540.35,546.95,535.80,541.60,541.60,"5,057","Jul 25, 2023"
