date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,4.2500,4.2500,4.2500,4.2500,4.2500,"30,629","Aug 25, 2023"
24-08-2023,4.3000,4.3000,4.3000,4.3000,4.3000,"24,491","Aug 24, 2023"
23-08-2023,4.3500,4.3500,4.3500,4.3500,4.3500,"67,394","Aug 23, 2023"
22-08-2023,4.4000,4.4000,4.4000,4.4000,4.4000,"30,522","Aug 22, 2023"
21-08-2023,4.4500,4.4500,4.4500,4.4500,4.4500,"29,636","Aug 21, 2023"
18-08-2023,4.5500,4.6500,4.5500,4.5500,4.5500,"88,547","Aug 18, 2023"
17-08-2023,4.6000,4.6500,4.4500,4.6500,4.6500,"296,290","Aug 17, 2023"
16-08-2023,4.2000,4.4500,4.0500,4.4500,4.4500,"453,551","Aug 16, 2023"
14-08-2023,4.1500,4.2500,3.9000,4.2500,4.2500,"394,465","Aug 14, 2023"
11-08-2023,3.8000,4.0500,3.8000,4.0500,4.0500,"276,209","Aug 11, 2023"
10-08-2023,3.8000,3.9500,3.6500,3.9000,3.9000,"131,944","Aug 10, 2023"
09-08-2023,3.8500,3.9000,3.7500,3.8500,3.8500,"97,917","Aug 09, 2023"
08-08-2023,3.9500,3.9500,3.7000,3.8500,3.8500,"221,264","Aug 08, 2023"
07-08-2023,3.7000,3.8500,3.6000,3.8500,3.8500,"287,795","Aug 07, 2023"
04-08-2023,3.7500,3.7500,3.6500,3.7000,3.7000,"92,507","Aug 04, 2023"
03-08-2023,3.7500,3.7500,3.7000,3.7500,3.7500,"166,980","Aug 03, 2023"
02-08-2023,3.7500,3.7500,3.6500,3.7500,3.7500,"160,549","Aug 02, 2023"
01-08-2023,3.6500,3.7500,3.6500,3.7500,3.7500,"69,771","Aug 01, 2023"
31-07-2023,3.7500,3.7500,3.6500,3.7000,3.7000,"115,287","Jul 31, 2023"
28-07-2023,3.6500,3.7500,3.6000,3.7500,3.7500,"189,865","Jul 28, 2023"
27-07-2023,3.7500,3.7500,3.6500,3.7000,3.7000,"63,719","Jul 27, 2023"
26-07-2023,3.7500,3.7500,3.6500,3.7500,3.7500,"62,166","Jul 26, 2023"
25-07-2023,3.7000,3.7500,3.6500,3.6500,3.6500,"93,245","Jul 25, 2023"
24-07-2023,3.7500,3.7500,3.6500,3.6500,3.6500,"62,429","Jul 24, 2023"
21-07-2023,3.8000,3.8000,3.6000,3.7500,3.7500,"212,658","Jul 21, 2023"
20-07-2023,3.7500,3.8000,3.6500,3.7500,3.7500,"55,884","Jul 20, 2023"
19-07-2023,3.7000,3.7500,3.6500,3.7000,3.7000,"228,471","Jul 19, 2023"
18-07-2023,3.7500,3.7500,3.6500,3.6500,3.6500,"62,065","Jul 18, 2023"
17-07-2023,3.7500,3.8000,3.6500,3.7000,3.7000,"106,324","Jul 17, 2023"
14-07-2023,3.7500,3.7500,3.6000,3.7500,3.7500,"102,847","Jul 14, 2023"
13-07-2023,3.7000,3.7500,3.6000,3.7000,3.7000,"63,321","Jul 13, 2023"
12-07-2023,3.7000,3.7500,3.6000,3.7000,3.7000,"140,185","Jul 12, 2023"
11-07-2023,3.7500,3.7500,3.7000,3.7000,3.7000,"198,734","Jul 11, 2023"
10-07-2023,3.8000,3.8000,3.7000,3.7000,3.7000,"74,551","Jul 10, 2023"
07-07-2023,3.6500,3.7500,3.6500,3.7500,3.7500,"114,479","Jul 07, 2023"
06-07-2023,3.7500,3.7500,3.6000,3.6500,3.6500,"253,734","Jul 06, 2023"
05-07-2023,3.7500,3.8000,3.6500,3.7000,3.7000,"369,862","Jul 05, 2023"
04-07-2023,3.7000,3.8500,3.7000,3.7500,3.7500,"252,094","Jul 04, 2023"
