date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,232.90,234.15,222.00,223.50,223.50,"185,110","Aug 25, 2023"
24-08-2023,226.50,236.55,226.25,231.15,231.15,"655,825","Aug 24, 2023"
23-08-2023,206.90,236.00,206.00,223.70,223.70,"2,365,171","Aug 23, 2023"
22-08-2023,203.15,204.50,198.85,203.00,203.00,"129,062","Aug 22, 2023"
21-08-2023,197.15,205.50,196.75,202.85,202.85,"167,362","Aug 21, 2023"
18-08-2023,196.45,198.90,192.90,197.15,197.15,"89,247","Aug 18, 2023"
17-08-2023,188.40,205.50,188.05,195.05,195.05,"613,042","Aug 17, 2023"
16-08-2023,187.05,190.70,186.05,187.45,187.45,"172,534","Aug 16, 2023"
14-08-2023,192.00,196.05,188.00,188.65,188.65,"192,980","Aug 14, 2023"
11-08-2023,197.85,202.65,192.65,194.15,194.15,"565,811","Aug 11, 2023"
10-08-2023,200.00,201.60,195.80,197.30,197.30,"147,848","Aug 10, 2023"
09-08-2023,206.00,206.40,199.20,200.10,200.10,"133,601","Aug 09, 2023"
08-08-2023,202.00,210.00,200.70,204.15,204.15,"260,315","Aug 08, 2023"
07-08-2023,205.00,208.15,198.10,199.80,199.80,"450,044","Aug 07, 2023"
04-08-2023,207.00,211.65,205.90,207.60,207.60,"165,010","Aug 04, 2023"
03-08-2023,208.65,211.30,202.05,203.85,203.85,"202,078","Aug 03, 2023"
02-08-2023,214.00,214.60,206.85,208.60,208.60,"189,869","Aug 02, 2023"
01-08-2023,214.95,220.75,212.00,212.85,212.85,"243,067","Aug 01, 2023"
31-07-2023,223.00,224.00,213.25,214.45,214.45,"230,628","Jul 31, 2023"
28-07-2023,223.00,224.85,215.20,218.35,218.35,"107,965","Jul 28, 2023"
27-07-2023,222.90,226.50,218.20,219.00,219.00,"81,139","Jul 27, 2023"
26-07-2023,226.10,227.00,216.40,219.85,219.85,"233,198","Jul 26, 2023"
25-07-2023,233.05,235.00,225.05,227.45,227.45,"100,514","Jul 25, 2023"
24-07-2023,232.00,238.15,231.45,233.95,233.95,"76,437","Jul 24, 2023"
21-07-2023,232.50,239.20,232.05,232.55,232.55,"92,223","Jul 21, 2023"
20-07-2023,226.00,241.55,225.45,236.65,236.65,"159,050","Jul 20, 2023"
19-07-2023,229.00,230.40,224.50,225.45,225.45,"92,558","Jul 19, 2023"
18-07-2023,236.00,236.20,226.00,228.10,228.10,"114,705","Jul 18, 2023"
17-07-2023,238.90,239.05,234.50,234.80,234.80,"110,226","Jul 17, 2023"
14-07-2023,241.60,242.10,237.00,238.05,238.05,"48,814","Jul 14, 2023"
13-07-2023,240.00,243.60,238.00,239.40,239.40,"79,241","Jul 13, 2023"
12-07-2023,240.85,247.65,238.25,239.60,239.60,"170,259","Jul 12, 2023"
11-07-2023,248.75,250.30,236.10,237.85,237.85,"191,782","Jul 11, 2023"
10-07-2023,257.00,259.45,248.05,250.35,250.35,"157,198","Jul 10, 2023"
07-07-2023,262.65,265.40,257.00,260.05,260.05,"78,216","Jul 07, 2023"
06-07-2023,266.80,269.45,260.00,261.35,261.35,"72,708","Jul 06, 2023"
05-07-2023,267.90,274.00,264.80,267.70,267.70,"156,883","Jul 05, 2023"
04-07-2023,267.00,275.00,262.95,265.65,265.65,"603,554","Jul 04, 2023"
03-07-2023,254.20,255.60,251.05,253.65,253.65,"61,518","Jul 03, 2023"
30-06-2023,256.90,257.95,250.00,251.65,251.65,"80,341","Jun 30, 2023"
28-06-2023,254.55,254.55,254.55,254.55,254.55,-,"Jun 28, 2023"
27-06-2023,254.35,257.35,253.90,254.55,254.55,"44,399","Jun 27, 2023"
26-06-2023,252.00,259.10,250.00,252.45,252.45,"62,903","Jun 26, 2023"
23-06-2023,253.00,256.25,246.00,251.75,251.75,"96,903","Jun 23, 2023"
22-06-2023,254.00,261.85,251.00,256.05,256.05,"215,635","Jun 22, 2023"
21-06-2023,249.75,263.10,241.30,251.20,251.20,"495,058","Jun 21, 2023"
21-06-2023,6:5 Stock Split,,,,,,"Jun 21, 2023"
20-06-2023,240.00,244.08,235.79,237.58,237.58,"121,305","Jun 20, 2023"
19-06-2023,235.83,245.75,233.33,238.88,238.88,"298,737","Jun 19, 2023"
16-06-2023,231.71,234.17,228.79,231.83,231.83,"67,477","Jun 16, 2023"
15-06-2023,235.67,236.63,225.79,228.29,228.29,"84,924","Jun 15, 2023"
14-06-2023,238.00,239.58,231.75,233.96,233.96,"83,424","Jun 14, 2023"
13-06-2023,237.21,239.00,235.79,238.04,238.04,"84,075","Jun 13, 2023"
12-06-2023,235.04,239.58,233.75,235.79,235.79,"148,378","Jun 12, 2023"
09-06-2023,236.67,236.67,230.46,234.00,234.00,"169,700","Jun 09, 2023"
08-06-2023,231.50,234.13,225.88,227.04,227.04,"96,174","Jun 08, 2023"
07-06-2023,231.13,232.08,229.50,230.04,230.04,"59,598","Jun 07, 2023"
06-06-2023,230.58,233.33,227.50,229.13,229.13,"92,703","Jun 06, 2023"
05-06-2023,225.38,231.17,225.21,228.92,228.92,"210,813","Jun 05, 2023"
02-06-2023,215.75,224.42,215.13,220.25,220.25,"175,527","Jun 02, 2023"
01-06-2023,215.83,215.83,210.63,212.04,212.04,"35,385","Jun 01, 2023"
31-05-2023,209.17,216.67,208.46,213.71,213.71,"62,192","May 31, 2023"
30-05-2023,212.08,214.54,208.33,209.13,209.13,"70,256","May 30, 2023"
29-05-2023,213.17,216.13,210.13,211.00,211.00,"36,860","May 29, 2023"
26-05-2023,212.33,214.58,211.42,212.25,212.25,"54,910","May 26, 2023"
25-05-2023,213.46,216.63,209.50,210.92,210.92,"55,530","May 25, 2023"
24-05-2023,211.42,216.29,210.79,211.63,211.63,"47,521","May 24, 2023"
23-05-2023,220.46,220.58,210.83,212.79,212.79,"56,542","May 23, 2023"
22-05-2023,217.17,219.63,214.38,215.83,215.83,"49,530","May 22, 2023"
19-05-2023,219.13,222.00,214.67,215.46,215.46,"82,760","May 19, 2023"
18-05-2023,221.92,224.13,217.00,218.38,218.38,"72,307","May 18, 2023"
17-05-2023,224.38,224.38,217.67,219.71,219.71,"92,946","May 17, 2023"
16-05-2023,220.83,228.33,219.25,221.04,221.04,"224,823","May 16, 2023"
15-05-2023,220.04,224.17,215.17,218.75,218.75,"417,394","May 15, 2023"
12-05-2023,243.29,246.58,228.54,231.00,231.00,"294,427","May 12, 2023"
11-05-2023,246.63,249.83,237.63,242.46,242.46,"521,463","May 11, 2023"
10-05-2023,236.71,247.00,229.25,243.54,243.54,"307,372","May 10, 2023"
09-05-2023,231.63,243.17,229.79,234.13,234.13,"594,158","May 09, 2023"
08-05-2023,216.67,231.67,215.08,229.17,229.17,"664,256","May 08, 2023"
05-05-2023,216.33,219.63,212.38,215.29,215.29,"73,714","May 05, 2023"
04-05-2023,219.92,220.83,213.79,214.83,214.83,"137,860","May 04, 2023"
03-05-2023,216.58,238.33,213.38,219.21,219.21,"699,858","May 03, 2023"
02-05-2023,210.96,216.83,210.96,215.38,215.38,"72,657","May 02, 2023"
28-04-2023,212.54,215.38,210.50,210.83,210.83,"56,679","Apr 28, 2023"
27-04-2023,214.13,215.29,211.67,212.54,212.54,"39,019","Apr 27, 2023"
26-04-2023,217.46,217.46,210.04,212.58,212.58,"52,963","Apr 26, 2023"
25-04-2023,221.75,224.08,213.67,215.33,215.33,"97,579","Apr 25, 2023"
24-04-2023,211.79,222.46,211.79,219.00,219.00,"92,026","Apr 24, 2023"
21-04-2023,214.13,215.63,211.33,211.79,211.79,"29,853","Apr 21, 2023"
20-04-2023,215.25,217.75,210.21,212.83,212.83,"38,373","Apr 20, 2023"
19-04-2023,215.25,215.83,212.50,213.58,213.58,"25,794","Apr 19, 2023"
18-04-2023,215.79,220.75,213.75,215.21,215.21,"55,473","Apr 18, 2023"
17-04-2023,215.00,224.21,211.75,217.13,217.13,"95,828","Apr 17, 2023"
13-04-2023,212.50,219.17,211.08,216.58,216.58,"66,403","Apr 13, 2023"
12-04-2023,214.17,219.96,208.83,211.83,211.83,"56,415","Apr 12, 2023"
11-04-2023,215.42,223.25,214.29,217.58,217.58,"93,566","Apr 11, 2023"
10-04-2023,217.29,220.75,212.50,214.67,214.67,"121,832","Apr 10, 2023"
06-04-2023,210.08,217.50,208.42,211.63,211.63,"238,783","Apr 06, 2023"
05-04-2023,192.38,220.29,190.71,212.67,212.67,"1,075,117","Apr 05, 2023"
03-04-2023,170.83,194.08,170.83,191.46,191.46,"345,498","Apr 03, 2023"
31-03-2023,170.83,174.67,166.29,168.58,168.58,"137,493","Mar 31, 2023"
29-03-2023,162.50,169.92,162.50,168.04,168.04,"84,673","Mar 29, 2023"
28-03-2023,168.33,169.17,160.92,162.04,162.04,"74,880","Mar 28, 2023"
27-03-2023,171.29,174.13,165.83,167.17,167.17,"73,497","Mar 27, 2023"
24-03-2023,179.00,179.00,170.00,171.08,171.08,"47,557","Mar 24, 2023"
23-03-2023,173.50,180.79,172.33,175.13,175.13,"36,130","Mar 23, 2023"
22-03-2023,176.67,178.75,173.33,173.79,173.79,"43,114","Mar 22, 2023"
21-03-2023,176.54,179.83,169.88,174.79,174.79,"59,899","Mar 21, 2023"
20-03-2023,182.17,182.50,172.50,175.29,175.29,"78,685","Mar 20, 2023"
17-03-2023,182.71,184.25,180.25,181.29,181.29,"31,651","Mar 17, 2023"
16-03-2023,183.21,183.33,177.00,180.42,180.42,"51,640","Mar 16, 2023"
15-03-2023,183.42,186.92,181.67,183.88,183.88,"22,747","Mar 15, 2023"
14-03-2023,187.54,191.17,181.25,182.96,182.96,"71,923","Mar 14, 2023"
13-03-2023,187.58,192.67,185.29,186.75,186.75,"46,030","Mar 13, 2023"
