date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,284.00,286.50,280.05,281.00,281.00,"93,222","Aug 25, 2023"
24-08-2023,286.50,288.55,282.05,283.25,283.25,"143,804","Aug 24, 2023"
23-08-2023,280.95,285.80,280.90,284.15,284.15,"131,625","Aug 23, 2023"
22-08-2023,278.35,287.10,277.55,280.20,280.20,"223,980","Aug 22, 2023"
21-08-2023,277.90,282.30,275.00,277.00,277.00,"163,871","Aug 21, 2023"
18-08-2023,283.35,285.90,276.90,277.50,277.50,"251,653","Aug 18, 2023"
17-08-2023,287.35,287.45,281.10,282.00,282.00,"136,261","Aug 17, 2023"
16-08-2023,289.80,290.10,285.05,285.90,285.90,"135,766","Aug 16, 2023"
14-08-2023,284.65,292.65,284.10,290.60,290.60,"228,531","Aug 14, 2023"
11-08-2023,288.50,291.80,283.30,284.65,284.65,"144,757","Aug 11, 2023"
10-08-2023,291.80,293.70,286.00,288.20,288.20,"172,290","Aug 10, 2023"
09-08-2023,296.35,296.35,288.60,291.05,291.05,"169,260","Aug 09, 2023"
08-08-2023,303.30,303.30,292.10,293.70,293.70,"211,320","Aug 08, 2023"
07-08-2023,304.00,309.90,296.50,300.30,300.30,"489,983","Aug 07, 2023"
04-08-2023,295.00,298.50,292.90,296.25,296.25,"169,014","Aug 04, 2023"
03-08-2023,292.30,293.90,287.70,292.90,292.90,"166,855","Aug 03, 2023"
02-08-2023,296.20,296.85,286.50,292.30,292.30,"176,648","Aug 02, 2023"
01-08-2023,298.85,301.80,295.50,296.30,296.30,"146,616","Aug 01, 2023"
31-07-2023,294.95,300.00,294.95,298.85,298.85,"175,432","Jul 31, 2023"
28-07-2023,298.00,299.90,292.05,294.20,294.20,"208,306","Jul 28, 2023"
27-07-2023,307.50,307.50,298.05,300.10,300.10,"245,728","Jul 27, 2023"
26-07-2023,305.10,307.30,295.35,303.80,303.80,"1,263,938","Jul 26, 2023"
25-07-2023,306.30,311.70,298.15,301.75,301.75,"853,243","Jul 25, 2023"
24-07-2023,287.95,304.25,287.65,302.45,302.45,"2,140,463","Jul 24, 2023"
21-07-2023,271.15,286.30,268.65,281.95,281.95,"540,300","Jul 21, 2023"
20-07-2023,274.10,276.80,270.10,271.30,271.30,"118,986","Jul 20, 2023"
19-07-2023,278.55,278.55,273.55,274.35,274.35,"94,681","Jul 19, 2023"
18-07-2023,283.10,283.55,274.85,276.10,276.10,"265,173","Jul 18, 2023"
17-07-2023,276.70,283.40,276.65,278.95,278.95,"265,841","Jul 17, 2023"
14-07-2023,270.90,276.00,268.10,274.45,274.45,"279,094","Jul 14, 2023"
13-07-2023,278.80,280.20,266.00,268.40,268.40,"373,725","Jul 13, 2023"
12-07-2023,284.40,288.55,276.00,277.10,277.10,"331,500","Jul 12, 2023"
11-07-2023,282.00,288.00,281.95,284.20,284.20,"167,367","Jul 11, 2023"
10-07-2023,291.15,291.80,281.95,282.70,282.70,"247,510","Jul 10, 2023"
07-07-2023,295.90,295.90,290.15,291.15,291.15,"182,038","Jul 07, 2023"
06-07-2023,299.00,301.60,295.20,295.95,295.95,"126,186","Jul 06, 2023"
05-07-2023,298.40,303.70,298.00,298.75,298.75,"162,032","Jul 05, 2023"
04-07-2023,299.90,304.20,296.05,298.35,298.35,"164,164","Jul 04, 2023"
03-07-2023,303.65,306.70,298.00,299.35,299.35,"257,629","Jul 03, 2023"
30-06-2023,306.00,308.35,299.55,300.95,300.95,"160,322","Jun 30, 2023"
28-06-2023,303.70,303.70,303.70,303.70,303.70,-,"Jun 28, 2023"
27-06-2023,290.45,304.95,289.95,303.70,303.70,"388,391","Jun 27, 2023"
26-06-2023,291.00,293.75,286.05,289.80,289.80,"281,839","Jun 26, 2023"
23-06-2023,301.00,301.05,290.40,291.80,291.80,"199,066","Jun 23, 2023"
22-06-2023,306.80,308.25,300.00,300.80,300.80,"199,398","Jun 22, 2023"
21-06-2023,297.65,312.45,296.25,305.50,305.50,"446,251","Jun 21, 2023"
20-06-2023,301.15,303.00,296.00,297.15,297.15,"243,977","Jun 20, 2023"
19-06-2023,308.50,309.40,300.00,300.60,300.60,"292,152","Jun 19, 2023"
16-06-2023,305.35,312.00,305.00,307.60,307.60,"259,964","Jun 16, 2023"
15-06-2023,313.20,313.20,303.25,304.65,304.65,"220,889","Jun 15, 2023"
14-06-2023,313.00,314.95,308.95,311.60,311.60,"240,299","Jun 14, 2023"
13-06-2023,313.90,316.25,310.10,311.95,311.95,"209,362","Jun 13, 2023"
12-06-2023,317.70,317.70,310.95,312.45,312.45,"272,333","Jun 12, 2023"
09-06-2023,310.20,324.85,308.75,316.05,316.05,"600,413","Jun 09, 2023"
08-06-2023,316.80,316.95,305.60,308.75,308.75,"254,155","Jun 08, 2023"
07-06-2023,316.00,320.50,313.80,315.90,315.90,"294,900","Jun 07, 2023"
06-06-2023,321.95,321.95,312.20,316.05,316.05,"364,934","Jun 06, 2023"
05-06-2023,315.35,324.60,315.00,320.60,320.60,"886,109","Jun 05, 2023"
02-06-2023,298.00,317.55,295.15,312.85,312.85,"1,582,665","Jun 02, 2023"
01-06-2023,296.40,302.10,295.50,296.60,296.60,"269,381","Jun 01, 2023"
31-05-2023,301.25,305.45,292.65,295.00,295.00,"368,754","May 31, 2023"
30-05-2023,305.00,308.00,300.70,303.30,303.30,"343,286","May 30, 2023"
29-05-2023,302.50,309.55,300.00,303.45,303.45,"495,214","May 29, 2023"
26-05-2023,303.00,304.10,296.00,298.90,298.90,"394,506","May 26, 2023"
25-05-2023,298.00,306.00,294.35,300.95,300.95,"587,395","May 25, 2023"
24-05-2023,286.80,307.65,281.00,295.85,295.85,"1,520,068","May 24, 2023"
23-05-2023,309.00,310.80,285.00,288.55,288.55,"1,652,374","May 23, 2023"
22-05-2023,274.95,305.85,264.00,303.85,303.85,"4,732,574","May 22, 2023"
19-05-2023,263.20,263.45,253.95,254.90,254.90,"144,850","May 19, 2023"
18-05-2023,265.35,267.10,260.40,261.60,261.60,"200,580","May 18, 2023"
17-05-2023,265.40,267.80,262.00,263.95,263.95,"182,798","May 17, 2023"
16-05-2023,260.40,267.70,260.40,263.40,263.40,"307,605","May 16, 2023"
15-05-2023,255.80,262.50,253.50,259.45,259.45,"246,574","May 15, 2023"
12-05-2023,258.80,259.80,252.70,254.10,254.10,"128,783","May 12, 2023"
11-05-2023,256.80,261.70,256.25,258.35,258.35,"150,611","May 11, 2023"
10-05-2023,254.00,256.00,250.75,254.60,254.60,"139,880","May 10, 2023"
09-05-2023,257.15,258.65,250.55,251.60,251.60,"182,270","May 09, 2023"
08-05-2023,257.00,260.40,254.35,257.15,257.15,"165,771","May 08, 2023"
05-05-2023,263.45,269.00,254.80,256.90,256.90,"396,313","May 05, 2023"
04-05-2023,254.80,264.85,254.00,261.95,261.95,"643,686","May 04, 2023"
03-05-2023,244.40,254.60,242.75,251.45,251.45,"249,296","May 03, 2023"
02-05-2023,242.05,248.80,242.05,245.10,245.10,"276,090","May 02, 2023"
28-04-2023,240.00,240.50,237.65,239.30,239.30,"121,777","Apr 28, 2023"
27-04-2023,241.35,243.40,238.30,238.80,238.80,"119,688","Apr 27, 2023"
26-04-2023,239.80,243.00,239.00,241.35,241.35,"106,081","Apr 26, 2023"
25-04-2023,241.70,244.65,237.10,240.10,240.10,"118,399","Apr 25, 2023"
24-04-2023,233.10,245.00,233.10,241.75,241.75,"153,412","Apr 24, 2023"
21-04-2023,245.50,246.80,236.10,239.00,239.00,"204,117","Apr 21, 2023"
20-04-2023,245.40,248.00,244.20,245.20,245.20,"92,554","Apr 20, 2023"
19-04-2023,245.50,247.50,244.25,245.40,245.40,"97,444","Apr 19, 2023"
