date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,87.25,87.85,86.25,86.75,86.75,"209,545","Aug 25, 2023"
24-08-2023,88.00,88.60,87.05,87.25,87.25,"273,898","Aug 24, 2023"
23-08-2023,86.80,88.10,86.80,87.55,87.55,"446,709","Aug 23, 2023"
22-08-2023,86.65,88.90,86.25,86.85,86.85,"526,346","Aug 22, 2023"
21-08-2023,85.45,88.00,85.45,86.75,86.75,"434,459","Aug 21, 2023"
18-08-2023,87.50,88.30,85.40,85.85,85.85,"355,208","Aug 18, 2023"
17-08-2023,86.75,88.50,86.70,87.50,87.50,"337,449","Aug 17, 2023"
16-08-2023,89.75,89.90,86.50,86.85,86.85,"516,614","Aug 16, 2023"
14-08-2023,91.70,91.70,88.55,89.25,89.25,"639,330","Aug 14, 2023"
11-08-2023,92.65,94.95,91.20,91.70,91.70,"1,309,104","Aug 11, 2023"
10-08-2023,85.00,91.95,84.65,91.20,91.20,"2,836,593","Aug 10, 2023"
09-08-2023,83.75,84.95,83.75,84.30,84.30,"344,987","Aug 09, 2023"
08-08-2023,84.75,85.05,83.15,84.15,84.15,"355,579","Aug 08, 2023"
07-08-2023,85.40,86.30,84.15,84.45,84.45,"290,999","Aug 07, 2023"
04-08-2023,86.20,86.80,85.15,85.50,85.50,"256,699","Aug 04, 2023"
03-08-2023,86.00,86.70,85.10,85.85,85.85,"234,256","Aug 03, 2023"
02-08-2023,86.95,87.30,85.30,86.25,86.25,"414,759","Aug 02, 2023"
01-08-2023,86.15,87.00,86.15,86.60,86.60,"306,908","Aug 01, 2023"
31-07-2023,86.00,87.80,85.00,86.05,86.05,"451,966","Jul 31, 2023"
28-07-2023,86.50,86.60,85.15,85.60,85.60,"295,931","Jul 28, 2023"
27-07-2023,86.20,86.80,85.75,86.15,86.15,"262,713","Jul 27, 2023"
26-07-2023,87.50,87.85,86.00,86.10,86.10,"393,161","Jul 26, 2023"
25-07-2023,87.60,89.05,87.25,87.45,87.45,"336,849","Jul 25, 2023"
25-07-2023,1 Dividend,,,,,,"Jul 25, 2023"
24-07-2023,89.20,89.95,88.00,88.10,87.10,"324,694","Jul 24, 2023"
21-07-2023,90.60,90.60,88.25,89.20,88.19,"674,114","Jul 21, 2023"
20-07-2023,91.70,91.70,90.30,90.60,89.57,"489,196","Jul 20, 2023"
19-07-2023,92.80,93.80,92.00,92.10,91.05,"345,784","Jul 19, 2023"
18-07-2023,94.00,95.00,92.40,93.10,92.04,"322,494","Jul 18, 2023"
17-07-2023,94.00,95.30,93.45,94.30,93.23,"362,505","Jul 17, 2023"
14-07-2023,95.00,95.90,92.70,93.45,92.39,"571,550","Jul 14, 2023"
13-07-2023,99.30,101.55,93.80,94.50,93.43,"2,845,259","Jul 13, 2023"
12-07-2023,94.20,99.80,94.20,98.00,96.89,"1,891,338","Jul 12, 2023"
11-07-2023,92.90,94.95,92.55,93.70,92.64,"696,438","Jul 11, 2023"
10-07-2023,93.00,93.40,91.55,92.95,91.89,"437,735","Jul 10, 2023"
07-07-2023,91.00,93.05,90.50,92.90,91.85,"592,696","Jul 07, 2023"
06-07-2023,92.60,93.05,90.90,91.15,90.12,"632,947","Jul 06, 2023"
05-07-2023,89.00,94.45,89.00,92.45,91.40,"2,449,261","Jul 05, 2023"
05-07-2023,3:2 Stock Split,,,,,,"Jul 05, 2023"
04-07-2023,86.97,88.47,85.53,85.87,84.89,"797,721","Jul 04, 2023"
03-07-2023,88.30,89.67,83.50,86.70,85.72,"1,081,713","Jul 03, 2023"
30-06-2023,90.00,91.03,87.03,87.67,86.67,"825,429","Jun 30, 2023"
28-06-2023,88.70,88.70,88.70,88.70,87.69,-,"Jun 28, 2023"
27-06-2023,88.03,89.13,87.80,88.70,87.69,"532,174","Jun 27, 2023"
26-06-2023,86.70,88.30,86.47,87.30,86.31,"692,455","Jun 26, 2023"
23-06-2023,85.73,88.10,85.73,86.30,85.32,"1,050,192","Jun 23, 2023"
22-06-2023,86.40,86.40,84.37,84.87,83.90,"377,928","Jun 22, 2023"
21-06-2023,86.10,87.47,85.80,85.97,84.99,"427,225","Jun 21, 2023"
20-06-2023,87.17,87.93,85.73,86.10,85.12,"448,426","Jun 20, 2023"
19-06-2023,87.73,88.67,86.33,86.80,85.81,"577,696","Jun 19, 2023"
16-06-2023,86.80,88.30,86.47,87.50,86.51,"572,599","Jun 16, 2023"
15-06-2023,87.63,87.63,86.10,86.27,85.29,"740,100","Jun 15, 2023"
14-06-2023,89.13,89.83,86.87,87.63,86.64,"875,880","Jun 14, 2023"
13-06-2023,86.23,90.57,86.00,88.80,87.79,"2,195,727","Jun 13, 2023"
12-06-2023,90.03,90.47,85.73,86.23,85.25,"2,623,264","Jun 12, 2023"
09-06-2023,96.50,96.63,90.73,91.23,90.20,"3,665,829","Jun 09, 2023"
09-06-2023,9.333333 Dividend,,,,,,"Jun 09, 2023"
08-06-2023,107.67,108.17,104.67,105.83,95.40,"2,213,757","Jun 08, 2023"
07-06-2023,110.83,111.23,103.93,107.07,96.52,"4,106,829","Jun 07, 2023"
06-06-2023,110.00,111.27,109.63,110.10,99.25,"2,292,573","Jun 06, 2023"
05-06-2023,106.67,110.00,106.50,109.67,98.86,"2,810,496","Jun 05, 2023"
02-06-2023,105.50,106.40,105.10,105.70,95.28,"1,235,397","Jun 02, 2023"
01-06-2023,103.73,105.33,103.57,105.10,94.74,"1,280,790","Jun 01, 2023"
31-05-2023,104.33,105.73,100.03,103.57,93.36,"2,527,707","May 31, 2023"
30-05-2023,99.17,104.17,98.60,103.53,93.33,"3,572,485","May 30, 2023"
29-05-2023,97.93,99.20,96.33,98.57,88.85,"1,791,309","May 29, 2023"
26-05-2023,94.17,97.77,94.00,96.40,86.90,"2,289,058","May 26, 2023"
25-05-2023,93.83,94.20,93.00,93.67,84.44,"792,009","May 25, 2023"
24-05-2023,94.67,95.03,93.37,93.63,84.41,"913,041","May 24, 2023"
23-05-2023,94.00,96.00,93.33,94.17,84.89,"2,446,446","May 23, 2023"
22-05-2023,91.27,96.00,90.97,93.47,84.26,"6,262,125","May 22, 2023"
19-05-2023,88.00,92.00,88.00,90.83,81.88,"3,238,668","May 19, 2023"
18-05-2023,87.33,88.60,85.53,87.33,78.73,"1,303,117","May 18, 2023"
17-05-2023,83.33,88.60,83.33,86.87,78.31,"4,521,091","May 17, 2023"
16-05-2023,82.00,83.27,81.77,82.93,74.76,"690,228","May 16, 2023"
15-05-2023,81.10,83.33,79.57,81.77,73.71,"1,409,073","May 15, 2023"
12-05-2023,81.93,82.63,79.67,81.10,73.11,"837,541","May 12, 2023"
11-05-2023,81.53,83.07,81.37,82.27,74.16,"1,132,338","May 11, 2023"
10-05-2023,80.13,82.30,77.33,81.27,73.26,"1,438,437","May 10, 2023"
09-05-2023,79.77,81.17,78.60,79.77,71.91,"1,170,690","May 09, 2023"
08-05-2023,77.33,80.00,76.80,79.17,71.37,"1,760,146","May 08, 2023"
05-05-2023,76.43,76.93,75.33,75.93,68.45,"523,242","May 05, 2023"
04-05-2023,76.60,77.67,75.37,76.43,68.90,"2,608,365","May 04, 2023"
03-05-2023,77.33,78.67,73.30,75.23,67.82,"10,038,657","May 03, 2023"
02-05-2023,67.77,69.47,67.47,68.07,61.36,"349,173","May 02, 2023"
28-04-2023,66.93,67.67,66.93,67.27,60.64,"260,724","Apr 28, 2023"
27-04-2023,67.50,67.67,66.73,66.90,60.31,"221,599","Apr 27, 2023"
26-04-2023,67.47,67.77,66.80,67.10,60.49,"243,151","Apr 26, 2023"
25-04-2023,67.93,68.53,66.77,67.07,60.46,"293,860","Apr 25, 2023"
24-04-2023,68.23,68.23,67.50,67.70,61.03,"102,295","Apr 24, 2023"
21-04-2023,68.47,68.47,67.40,67.87,61.18,"156,163","Apr 21, 2023"
20-04-2023,68.80,68.90,67.83,67.97,61.27,"301,944","Apr 20, 2023"
19-04-2023,68.33,69.33,68.03,68.37,61.63,"158,109","Apr 19, 2023"
18-04-2023,69.63,69.63,67.97,68.43,61.69,"218,184","Apr 18, 2023"
17-04-2023,69.67,69.67,68.23,69.30,62.47,"255,454","Apr 17, 2023"
13-04-2023,69.23,71.27,69.10,69.67,62.80,"233,457","Apr 13, 2023"
12-04-2023,69.37,69.93,68.67,69.10,62.29,"166,377","Apr 12, 2023"
11-04-2023,70.00,70.60,68.87,69.17,62.35,"317,572","Apr 11, 2023"
10-04-2023,69.07,70.53,68.23,69.40,62.56,"500,218","Apr 10, 2023"
06-04-2023,66.93,69.00,66.67,68.60,61.84,"427,534","Apr 06, 2023"
05-04-2023,68.00,68.47,66.77,66.97,60.37,"327,499","Apr 05, 2023"
03-04-2023,66.67,68.50,66.43,68.00,61.30,"750,649","Apr 03, 2023"
31-03-2023,65.00,66.67,63.67,65.33,58.90,"2,752,102","Mar 31, 2023"
29-03-2023,58.63,65.00,58.43,64.13,57.81,"1,142,418","Mar 29, 2023"
28-03-2023,61.00,61.97,58.03,58.53,52.77,"676,800","Mar 28, 2023"
27-03-2023,61.40,61.73,58.10,60.60,54.63,"1,187,910","Mar 27, 2023"
24-03-2023,64.83,65.17,61.37,61.80,55.71,"814,069","Mar 24, 2023"
23-03-2023,65.87,65.93,64.67,64.83,58.44,"256,918","Mar 23, 2023"
22-03-2023,65.47,66.50,65.00,65.27,58.84,"227,311","Mar 22, 2023"
21-03-2023,66.07,66.60,64.87,65.13,58.72,"320,266","Mar 21, 2023"
20-03-2023,66.37,68.00,64.77,65.77,59.29,"346,861","Mar 20, 2023"
17-03-2023,65.53,67.13,65.53,66.03,59.53,"322,728","Mar 17, 2023"
16-03-2023,66.70,67.00,64.03,65.47,59.02,"520,450","Mar 16, 2023"
15-03-2023,68.30,68.67,66.70,67.00,60.40,"254,400","Mar 15, 2023"
14-03-2023,68.63,68.83,67.33,67.73,61.06,"177,679","Mar 14, 2023"
13-03-2023,68.30,69.27,67.67,67.97,61.27,"242,746","Mar 13, 2023"
10-03-2023,69.27,69.40,68.17,68.60,61.84,"287,394","Mar 10, 2023"
09-03-2023,69.63,71.33,68.93,69.13,62.32,"403,551","Mar 09, 2023"
08-03-2023,69.30,70.00,68.83,69.07,62.26,"247,174","Mar 08, 2023"
06-03-2023,69.33,69.90,69.03,69.37,62.53,"205,332","Mar 06, 2023"
03-03-2023,69.07,69.90,68.93,69.40,62.56,"248,980","Mar 03, 2023"
02-03-2023,69.87,69.87,68.67,68.97,62.17,"200,058","Mar 02, 2023"
01-03-2023,68.87,70.30,68.83,69.20,62.38,"257,406","Mar 01, 2023"
28-02-2023,68.23,69.60,68.03,68.77,61.99,"251,142","Feb 28, 2023"
27-02-2023,69.33,69.37,67.83,68.23,61.51,"169,986","Feb 27, 2023"
24-02-2023,70.17,70.83,68.97,69.37,62.53,"248,973","Feb 24, 2023"
23-02-2023,71.53,71.53,69.57,70.17,63.25,"200,203","Feb 23, 2023"
22-02-2023,69.33,71.83,69.13,70.87,63.88,"576,736","Feb 22, 2023"
21-02-2023,69.33,70.53,68.67,69.73,62.86,"274,441","Feb 21, 2023"
20-02-2023,70.03,70.13,69.00,69.20,62.38,"229,452","Feb 20, 2023"
17-02-2023,70.10,70.87,69.33,69.67,62.80,"329,548","Feb 17, 2023"
16-02-2023,70.50,71.17,69.80,70.10,63.19,"340,137","Feb 16, 2023"
15-02-2023,69.77,71.27,69.27,70.50,63.55,"661,111","Feb 15, 2023"
14-02-2023,72.33,72.33,69.40,69.93,63.04,"687,276","Feb 14, 2023"
13-02-2023,70.37,73.83,70.37,72.43,65.30,"344,247","Feb 13, 2023"
10-02-2023,71.20,71.80,70.63,71.03,64.03,"317,260","Feb 10, 2023"
09-02-2023,71.73,71.90,70.33,71.23,64.21,"864,076","Feb 09, 2023"
08-02-2023,71.23,72.20,71.00,71.53,64.48,"162,484","Feb 08, 2023"
07-02-2023,72.57,72.60,70.73,71.07,64.06,"202,357","Feb 07, 2023"
06-02-2023,70.17,72.77,69.73,72.20,65.09,"458,982","Feb 06, 2023"
03-02-2023,69.53,70.67,68.27,69.90,63.01,"419,766","Feb 03, 2023"
02-02-2023,70.53,71.83,69.47,70.07,63.16,"437,364","Feb 02, 2023"
01-02-2023,72.00,72.93,69.50,70.17,63.25,"494,016","Feb 01, 2023"
31-01-2023,69.47,72.23,69.07,71.57,64.51,"581,292","Jan 31, 2023"
30-01-2023,71.70,72.30,68.47,69.07,62.26,"858,946","Jan 30, 2023"
27-01-2023,74.00,74.60,70.37,71.70,64.63,"547,195","Jan 27, 2023"
25-01-2023,74.00,74.67,73.57,74.13,66.83,"625,029","Jan 25, 2023"
24-01-2023,74.87,75.33,73.70,73.97,66.68,"378,427","Jan 24, 2023"
23-01-2023,76.67,76.67,73.83,74.30,66.98,"450,753","Jan 23, 2023"
20-01-2023,78.00,78.17,76.20,76.37,68.84,"419,598","Jan 20, 2023"
19-01-2023,76.97,79.93,76.90,77.77,70.10,"760,899","Jan 19, 2023"
18-01-2023,77.63,77.90,76.73,77.10,69.50,"356,533","Jan 18, 2023"
17-01-2023,77.23,78.33,76.83,77.40,69.77,"283,696","Jan 17, 2023"
16-01-2023,78.80,79.30,76.67,77.10,69.50,"403,468","Jan 16, 2023"
13-01-2023,80.53,80.90,78.13,78.53,70.79,"505,066","Jan 13, 2023"
12-01-2023,78.97,81.20,77.87,80.10,72.21,"1,203,285","Jan 12, 2023"
11-01-2023,80.53,81.23,78.13,78.63,70.88,"641,049","Jan 11, 2023"
10-01-2023,79.10,82.27,78.17,80.13,72.24,"1,049,838","Jan 10, 2023"
09-01-2023,81.67,82.00,78.83,79.33,71.52,"656,202","Jan 09, 2023"
06-01-2023,81.77,83.33,79.50,80.67,72.72,"1,590,598","Jan 06, 2023"
05-01-2023,84.03,84.23,79.03,81.10,73.11,"1,793,256","Jan 05, 2023"
04-01-2023,82.30,85.20,80.40,84.23,75.93,"8,198,187","Jan 04, 2023"
03-01-2023,71.87,83.87,71.40,81.10,73.11,"14,314,134","Jan 03, 2023"
02-01-2023,71.47,73.93,70.30,71.90,64.82,"384,511","Jan 02, 2023"
30-12-2022,71.83,72.33,71.27,71.47,64.42,"126,003","Dec 30, 2022"
29-12-2022,70.93,71.93,70.53,71.10,64.09,"128,116","Dec 29, 2022"
28-12-2022,70.73,71.77,70.57,71.00,64.00,"136,929","Dec 28, 2022"
27-12-2022,70.43,72.37,70.43,70.93,63.94,"220,449","Dec 27, 2022"
26-12-2022,68.77,70.83,67.53,70.40,63.46,"295,633","Dec 26, 2022"
23-12-2022,69.97,70.17,67.40,67.73,61.06,"321,096","Dec 23, 2022"
