date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,165.00,174.65,158.10,172.95,172.95,"60,172,863","Aug 25, 2023"
24-08-2023,154.55,159.95,154.10,158.80,158.80,"19,979,983","Aug 24, 2023"
23-08-2023,153.30,155.00,152.25,153.00,153.00,"10,584,000","Aug 23, 2023"
22-08-2023,155.40,159.90,151.05,151.80,151.80,"18,824,461","Aug 22, 2023"
21-08-2023,157.40,162.30,153.55,154.60,154.60,"20,056,171","Aug 21, 2023"
18-08-2023,162.90,164.90,155.20,156.50,156.50,"13,357,985","Aug 18, 2023"
17-08-2023,166.00,172.20,161.00,162.05,162.05,"22,909,984","Aug 17, 2023"
16-08-2023,155.40,166.70,147.35,165.00,165.00,"37,341,834","Aug 16, 2023"
14-08-2023,162.60,162.90,155.10,156.70,156.70,"9,761,001","Aug 14, 2023"
11-08-2023,165.60,167.50,161.80,163.20,163.20,"7,816,207","Aug 11, 2023"
10-08-2023,169.85,173.80,163.60,164.80,164.80,"12,378,111","Aug 10, 2023"
09-08-2023,162.40,170.80,160.05,169.45,169.45,"11,726,391","Aug 09, 2023"
08-08-2023,165.00,166.00,160.20,162.50,162.50,"8,373,630","Aug 08, 2023"
07-08-2023,167.00,168.00,160.25,165.35,165.35,"13,337,647","Aug 07, 2023"
04-08-2023,166.20,169.30,160.60,166.20,166.20,"50,317,863","Aug 04, 2023"
03-08-2023,149.65,167.80,149.40,164.65,164.65,"55,834,209","Aug 03, 2023"
02-08-2023,141.50,152.00,141.50,149.05,149.05,"50,509,088","Aug 02, 2023"
01-08-2023,145.00,145.20,139.10,141.45,141.45,"12,038,455","Aug 01, 2023"
31-07-2023,138.00,145.65,137.60,143.75,143.75,"34,596,620","Jul 31, 2023"
28-07-2023,128.60,139.50,128.55,136.05,136.05,"51,905,331","Jul 28, 2023"
27-07-2023,126.50,129.00,126.40,127.60,127.60,"18,513,478","Jul 27, 2023"
26-07-2023,120.95,126.10,120.35,125.70,125.70,"16,160,269","Jul 26, 2023"
25-07-2023,122.15,122.20,119.90,120.30,120.30,"4,679,802","Jul 25, 2023"
24-07-2023,121.70,122.70,121.15,121.60,121.60,"4,882,325","Jul 24, 2023"
21-07-2023,123.00,123.40,120.80,121.25,121.25,"5,029,403","Jul 21, 2023"
20-07-2023,121.90,124.00,121.05,123.55,123.55,"5,823,807","Jul 20, 2023"
19-07-2023,121.75,122.70,120.50,121.55,121.55,"4,676,880","Jul 19, 2023"
18-07-2023,123.75,124.90,120.45,121.25,121.25,"5,369,689","Jul 18, 2023"
17-07-2023,122.20,124.40,121.50,123.15,123.15,"5,490,123","Jul 17, 2023"
14-07-2023,120.45,121.90,119.40,121.70,121.70,"6,286,827","Jul 14, 2023"
13-07-2023,123.90,124.40,119.10,119.90,119.90,"6,997,685","Jul 13, 2023"
12-07-2023,124.35,125.55,123.10,123.65,123.65,"6,217,510","Jul 12, 2023"
11-07-2023,126.55,127.50,122.70,123.65,123.65,"6,919,466","Jul 11, 2023"
10-07-2023,130.50,131.90,125.25,125.95,125.95,"11,064,850","Jul 10, 2023"
07-07-2023,128.25,132.45,125.00,130.40,130.40,"19,200,006","Jul 07, 2023"
06-07-2023,131.50,132.60,127.85,128.25,128.25,"15,432,870","Jul 06, 2023"
05-07-2023,126.55,131.50,126.55,130.50,130.50,"21,470,051","Jul 05, 2023"
04-07-2023,127.50,128.10,124.10,126.20,126.20,"11,298,562","Jul 04, 2023"
03-07-2023,124.50,128.00,122.70,127.05,127.05,"18,075,402","Jul 03, 2023"
30-06-2023,117.00,125.45,116.95,123.40,123.40,"40,304,475","Jun 30, 2023"
28-06-2023,116.40,116.40,116.40,116.40,116.40,-,"Jun 28, 2023"
27-06-2023,115.80,119.00,115.50,116.40,116.40,"13,201,555","Jun 27, 2023"
26-06-2023,116.95,117.15,114.15,115.30,115.30,"8,526,314","Jun 26, 2023"
23-06-2023,114.95,117.50,113.60,116.35,116.35,"18,072,794","Jun 23, 2023"
22-06-2023,118.25,119.80,114.00,114.55,114.55,"27,164,607","Jun 22, 2023"
21-06-2023,114.60,117.85,114.20,117.15,117.15,"13,121,996","Jun 21, 2023"
20-06-2023,113.00,115.45,113.00,114.05,114.05,"9,650,033","Jun 20, 2023"
19-06-2023,113.50,114.30,112.05,112.90,112.90,"4,801,076","Jun 19, 2023"
16-06-2023,113.50,114.75,112.40,112.95,112.95,"5,083,525","Jun 16, 2023"
15-06-2023,113.50,114.50,112.65,113.15,113.15,"4,574,136","Jun 15, 2023"
14-06-2023,114.60,116.00,112.65,113.15,113.15,"6,194,906","Jun 14, 2023"
13-06-2023,109.95,115.00,109.60,114.40,114.40,"14,710,369","Jun 13, 2023"
12-06-2023,110.00,110.65,109.00,109.35,109.35,"3,876,152","Jun 12, 2023"
09-06-2023,112.10,112.40,109.50,109.90,109.90,"5,054,641","Jun 09, 2023"
08-06-2023,112.90,113.95,111.25,111.55,111.55,"5,270,663","Jun 08, 2023"
07-06-2023,113.40,113.95,112.05,112.50,112.50,"5,021,602","Jun 07, 2023"
06-06-2023,114.25,114.45,112.60,112.90,112.90,"4,715,837","Jun 06, 2023"
05-06-2023,114.15,115.50,113.00,114.20,114.20,"8,225,136","Jun 05, 2023"
02-06-2023,115.20,116.20,112.75,113.55,113.55,"7,511,811","Jun 02, 2023"
01-06-2023,115.70,117.50,114.40,114.60,114.60,"7,587,140","Jun 01, 2023"
31-05-2023,115.40,115.55,113.40,115.15,115.15,"7,852,031","May 31, 2023"
30-05-2023,117.90,118.35,115.15,115.40,115.40,"7,343,120","May 30, 2023"
29-05-2023,114.35,121.75,113.55,117.45,117.45,"28,877,604","May 29, 2023"
26-05-2023,111.95,116.20,111.70,113.55,113.55,"18,588,863","May 26, 2023"
25-05-2023,111.50,113.50,111.00,111.55,111.55,"10,043,813","May 25, 2023"
24-05-2023,111.50,113.50,110.55,112.00,112.00,"7,656,792","May 24, 2023"
23-05-2023,113.00,113.00,108.05,111.60,111.60,"8,226,947","May 23, 2023"
22-05-2023,112.45,115.00,111.65,113.60,113.60,"9,442,935","May 22, 2023"
19-05-2023,111.90,113.65,110.25,111.95,111.95,"7,026,456","May 19, 2023"
18-05-2023,113.15,115.25,111.00,111.45,111.45,"7,626,578","May 18, 2023"
17-05-2023,113.40,113.40,111.15,112.65,112.65,"5,894,112","May 17, 2023"
16-05-2023,115.00,115.90,113.15,113.50,113.50,"6,959,632","May 16, 2023"
15-05-2023,112.40,115.30,109.90,114.55,114.55,"7,937,954","May 15, 2023"
12-05-2023,113.75,114.15,111.55,111.85,111.85,"5,297,632","May 12, 2023"
11-05-2023,115.65,115.95,113.05,114.10,114.10,"5,363,860","May 11, 2023"
10-05-2023,110.25,115.70,109.90,115.05,115.05,"15,228,607","May 10, 2023"
09-05-2023,114.45,115.90,109.35,110.30,110.30,"11,308,180","May 09, 2023"
08-05-2023,111.90,114.70,111.45,114.00,114.00,"6,428,134","May 08, 2023"
05-05-2023,116.30,116.40,111.00,111.35,111.35,"8,386,653","May 05, 2023"
04-05-2023,114.60,116.90,114.35,116.20,116.20,"7,417,226","May 04, 2023"
03-05-2023,112.70,117.25,110.95,114.05,114.05,"14,419,754","May 03, 2023"
02-05-2023,108.60,114.55,108.05,112.95,112.95,"15,784,934","May 02, 2023"
28-04-2023,106.75,108.55,106.55,107.65,107.65,"7,178,000","Apr 28, 2023"
27-04-2023,105.85,107.15,104.85,106.20,106.20,"5,537,222","Apr 27, 2023"
26-04-2023,105.75,107.65,104.60,105.85,105.85,"6,834,807","Apr 26, 2023"
25-04-2023,104.25,107.95,103.90,105.55,105.55,"11,373,895","Apr 25, 2023"
24-04-2023,102.40,104.90,101.30,103.90,103.90,"8,296,092","Apr 24, 2023"
21-04-2023,103.25,103.60,100.80,102.00,102.00,"5,226,388","Apr 21, 2023"
20-04-2023,102.00,103.85,101.70,103.15,103.15,"5,509,478","Apr 20, 2023"
19-04-2023,103.45,105.05,101.50,101.80,101.80,"5,830,009","Apr 19, 2023"
18-04-2023,104.00,105.25,102.75,103.55,103.55,"5,844,097","Apr 18, 2023"
17-04-2023,102.10,104.00,101.50,103.60,103.60,"4,645,755","Apr 17, 2023"
13-04-2023,102.60,102.80,100.35,102.25,102.25,"5,075,471","Apr 13, 2023"
12-04-2023,103.90,104.00,101.60,102.60,102.60,"5,474,758","Apr 12, 2023"
11-04-2023,102.35,105.80,102.10,103.50,103.50,"11,023,924","Apr 11, 2023"
10-04-2023,101.55,103.55,100.65,101.50,101.50,"6,763,723","Apr 10, 2023"
06-04-2023,100.40,102.55,99.30,101.15,101.15,"7,276,035","Apr 06, 2023"
05-04-2023,99.50,101.70,98.30,100.60,100.60,"8,008,039","Apr 05, 2023"
03-04-2023,98.40,100.60,98.00,99.30,99.30,"6,529,767","Apr 03, 2023"
31-03-2023,97.00,99.60,96.75,97.35,97.35,"8,007,219","Mar 31, 2023"
29-03-2023,93.05,97.00,91.80,96.25,96.25,"13,580,399","Mar 29, 2023"
28-03-2023,93.40,95.90,92.15,92.95,92.95,"14,038,048","Mar 28, 2023"
27-03-2023,95.80,95.90,92.50,92.90,92.90,"8,430,704","Mar 27, 2023"
24-03-2023,99.25,99.40,94.00,95.40,95.40,"7,684,351","Mar 24, 2023"
23-03-2023,100.10,100.30,97.00,98.95,98.95,"5,130,443","Mar 23, 2023"
22-03-2023,100.85,101.55,99.60,100.50,100.50,"4,092,686","Mar 22, 2023"
21-03-2023,100.00,102.00,99.75,100.15,100.15,"4,733,592","Mar 21, 2023"
20-03-2023,101.60,101.60,97.20,99.00,99.00,"5,785,449","Mar 20, 2023"
17-03-2023,101.00,103.25,100.50,101.60,101.60,"6,653,951","Mar 17, 2023"
16-03-2023,100.50,101.00,97.00,100.10,100.10,"8,624,403","Mar 16, 2023"
15-03-2023,103.00,104.00,100.20,100.70,100.70,"5,247,123","Mar 15, 2023"
14-03-2023,103.45,104.55,100.35,102.00,102.00,"11,025,663","Mar 14, 2023"
13-03-2023,107.95,108.70,102.75,103.25,103.25,"7,542,201","Mar 13, 2023"
10-03-2023,108.90,109.05,106.05,108.00,108.00,"5,353,640","Mar 10, 2023"
09-03-2023,111.10,112.65,109.70,110.00,110.00,"6,549,819","Mar 09, 2023"
08-03-2023,108.45,111.35,107.10,111.00,111.00,"7,337,479","Mar 08, 2023"
06-03-2023,108.90,110.90,108.75,109.40,109.40,"6,838,847","Mar 06, 2023"
03-03-2023,105.50,109.50,105.50,108.30,108.30,"9,603,781","Mar 03, 2023"
