date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"13,170.00","13,299.35","12,972.10","13,237.75","13,237.75",389,"Aug 25, 2023"
24-08-2023,"13,575.25","13,575.25","13,010.00","13,169.60","13,169.60",274,"Aug 24, 2023"
23-08-2023,"13,425.20","13,545.00","13,200.10","13,398.45","13,398.45",433,"Aug 23, 2023"
22-08-2023,"13,688.05","13,688.05","13,245.55","13,360.40","13,360.40",419,"Aug 22, 2023"
21-08-2023,"13,479.90","13,750.00","13,208.50","13,485.80","13,485.80",786,"Aug 21, 2023"
18-08-2023,"13,400.00","13,400.00","12,999.20","13,220.70","13,220.70",342,"Aug 18, 2023"
17-08-2023,"13,050.00","13,400.00","12,933.05","13,208.45","13,208.45",531,"Aug 17, 2023"
16-08-2023,"13,048.00","13,214.90","12,720.05","13,008.35","13,008.35",588,"Aug 16, 2023"
14-08-2023,"13,449.95","13,474.00","12,945.60","13,048.00","13,048.00",701,"Aug 14, 2023"
11-08-2023,"13,500.00","13,517.90","13,100.00","13,329.00","13,329.00",720,"Aug 11, 2023"
10-08-2023,"13,699.00","13,699.00","13,358.05","13,389.85","13,389.85",328,"Aug 10, 2023"
09-08-2023,"13,589.85","13,750.00","13,350.00","13,545.15","13,545.15","1,110","Aug 09, 2023"
08-08-2023,"13,638.00","13,638.00","13,350.05","13,458.10","13,458.10",629,"Aug 08, 2023"
07-08-2023,"13,365.00","13,638.00","13,365.00","13,596.05","13,596.05",570,"Aug 07, 2023"
04-08-2023,"13,638.00","13,638.00","13,346.35","13,563.15","13,563.15",779,"Aug 04, 2023"
03-08-2023,"13,483.45","13,632.45","13,300.05","13,441.55","13,441.55","1,052","Aug 03, 2023"
02-08-2023,"13,700.00","13,887.95","13,206.50","13,336.70","13,336.70","1,363","Aug 02, 2023"
01-08-2023,"14,050.00","14,240.00","13,350.00","13,518.60","13,518.60","5,135","Aug 01, 2023"
31-07-2023,"11,947.00","14,123.85","11,865.70","14,040.65","14,040.65","13,708","Jul 31, 2023"
28-07-2023,"11,900.00","12,200.00","11,646.25","11,769.90","11,769.90",654,"Jul 28, 2023"
27-07-2023,"11,670.00","11,860.00","11,670.00","11,776.85","11,776.85","1,188","Jul 27, 2023"
26-07-2023,"11,612.00","11,983.30","11,508.50","11,664.80","11,664.80","1,542","Jul 26, 2023"
25-07-2023,"12,800.00","12,880.00","11,452.05","11,684.40","11,684.40","8,352","Jul 25, 2023"
24-07-2023,"10,000.00","12,204.50","9,905.00","12,188.00","12,188.00","9,827","Jul 24, 2023"
21-07-2023,"10,735.15","10,951.05","10,001.25","10,170.45","10,170.45","3,432","Jul 21, 2023"
20-07-2023,"10,369.60","10,750.00","10,369.60","10,735.15","10,735.15","1,100","Jul 20, 2023"
19-07-2023,"10,299.90","10,399.00","10,080.10","10,296.80","10,296.80",516,"Jul 19, 2023"
18-07-2023,"10,340.85","10,365.75","10,100.35","10,160.10","10,160.10",268,"Jul 18, 2023"
17-07-2023,"10,211.50","10,549.00","10,190.10","10,251.75","10,251.75",449,"Jul 17, 2023"
14-07-2023,"10,178.00","10,259.95","9,999.05","10,060.55","10,060.55",271,"Jul 14, 2023"
13-07-2023,"10,298.00","10,439.95","9,882.65","10,054.35","10,054.35",849,"Jul 13, 2023"
13-07-2023,50 Dividend,,,,,,"Jul 13, 2023"
12-07-2023,"10,450.00","10,450.00","10,200.00","10,298.95","10,248.95",416,"Jul 12, 2023"
11-07-2023,"10,300.00","10,338.85","10,125.05","10,262.75","10,212.93",225,"Jul 11, 2023"
10-07-2023,"10,250.00","10,500.00","10,011.10","10,190.80","10,141.33",511,"Jul 10, 2023"
07-07-2023,"10,200.00","10,249.55","10,010.00","10,124.65","10,075.50",412,"Jul 07, 2023"
06-07-2023,"10,149.70","10,159.45","10,015.00","10,115.50","10,066.39",246,"Jul 06, 2023"
05-07-2023,"10,194.00","10,194.00","9,999.00","10,014.85","9,966.23",460,"Jul 05, 2023"
04-07-2023,"10,077.80","10,202.10","9,970.10","10,059.55","10,010.71",502,"Jul 04, 2023"
03-07-2023,"10,400.00","10,400.00","9,970.00","10,077.80","10,028.87",925,"Jul 03, 2023"
30-06-2023,"10,036.00","10,400.00","9,926.10","10,310.85","10,260.79","2,047","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"9,750.00","9,898.00","9,702.00","9,831.85","9,784.12",404,"Jun 27, 2023"
26-06-2023,"9,355.00","9,794.35","9,355.00","9,701.80","9,654.70",576,"Jun 26, 2023"
23-06-2023,"9,849.95","9,859.95","9,601.00","9,785.90","9,738.39",361,"Jun 23, 2023"
22-06-2023,"9,844.90","9,989.90","9,684.00","9,768.75","9,721.32",664,"Jun 22, 2023"
21-06-2023,"9,782.00","9,874.40","9,684.05","9,802.90","9,755.31",421,"Jun 21, 2023"
20-06-2023,"9,782.35","9,842.90","9,705.00","9,738.75","9,691.47",316,"Jun 20, 2023"
19-06-2023,"9,980.00","10,046.85","9,732.80","9,782.35","9,734.86",989,"Jun 19, 2023"
16-06-2023,"9,601.00","9,943.95","9,601.00","9,915.95","9,867.81","1,026","Jun 16, 2023"
15-06-2023,"9,799.00","9,799.00","9,600.00","9,655.50","9,608.62",541,"Jun 15, 2023"
14-06-2023,"9,530.00","9,726.55","9,486.10","9,705.50","9,658.38",806,"Jun 14, 2023"
13-06-2023,"9,348.45","9,529.90","9,348.45","9,480.95","9,434.92",271,"Jun 13, 2023"
12-06-2023,"9,420.00","9,599.85","9,348.45","9,373.50","9,327.99",527,"Jun 12, 2023"
09-06-2023,"9,430.00","9,547.65","9,382.10","9,414.45","9,368.74",367,"Jun 09, 2023"
08-06-2023,"9,425.00","9,750.00","9,417.85","9,443.60","9,397.75","1,052","Jun 08, 2023"
07-06-2023,"9,300.00","9,650.00","9,282.25","9,602.55","9,555.93","1,400","Jun 07, 2023"
06-06-2023,"9,400.00","9,400.00","9,150.00","9,204.10","9,159.42",465,"Jun 06, 2023"
05-06-2023,"9,243.00","9,449.00","9,243.00","9,308.40","9,263.21",921,"Jun 05, 2023"
02-06-2023,"9,272.05","9,292.95","9,200.00","9,243.95","9,199.07",302,"Jun 02, 2023"
01-06-2023,"9,140.30","9,303.55","9,140.30","9,272.00","9,226.99",366,"Jun 01, 2023"
31-05-2023,"9,218.00","9,270.95","9,102.65","9,213.05","9,168.32",706,"May 31, 2023"
30-05-2023,"9,176.90","9,235.95","9,157.75","9,226.55","9,181.76",182,"May 30, 2023"
29-05-2023,"9,249.00","9,249.00","9,100.00","9,166.90","9,122.40",220,"May 29, 2023"
26-05-2023,"9,644.95","9,644.95","9,150.00","9,194.10","9,149.46",773,"May 26, 2023"
25-05-2023,"9,193.20","9,197.15","9,022.25","9,064.90","9,020.89",292,"May 25, 2023"
24-05-2023,"9,100.05","9,195.00","9,094.05","9,187.50","9,142.90",321,"May 24, 2023"
23-05-2023,"9,175.00","9,210.00","9,066.00","9,081.05","9,036.96",392,"May 23, 2023"
22-05-2023,"9,150.10","9,236.15","8,968.90","9,179.55","9,134.98",476,"May 22, 2023"
19-05-2023,"9,017.00","9,263.00","9,017.00","9,127.30","9,082.99",562,"May 19, 2023"
18-05-2023,"9,097.95","9,158.95","9,015.05","9,095.50","9,051.34",445,"May 18, 2023"
17-05-2023,"9,149.95","9,188.85","9,075.00","9,094.50","9,050.35",398,"May 17, 2023"
16-05-2023,"9,059.75","9,200.00","9,056.00","9,137.60","9,093.24",528,"May 16, 2023"
15-05-2023,"9,280.00","9,280.00","9,008.10","9,059.75","9,015.77",829,"May 15, 2023"
12-05-2023,"9,264.90","9,380.95","9,193.10","9,224.60","9,179.82",357,"May 12, 2023"
11-05-2023,"9,180.05","9,314.90","9,180.05","9,248.45","9,203.55",173,"May 11, 2023"
10-05-2023,"9,175.00","9,270.00","9,130.00","9,250.85","9,205.94",450,"May 10, 2023"
09-05-2023,"9,351.50","9,450.00","9,140.00","9,167.85","9,123.34","1,155","May 09, 2023"
08-05-2023,"9,259.95","9,450.00","9,175.00","9,365.90","9,320.43",664,"May 08, 2023"
05-05-2023,"9,175.00","9,250.00","9,063.00","9,207.10","9,162.40",569,"May 05, 2023"
