date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,64.20,65.75,63.55,64.05,64.05,"65,630","Aug 25, 2023"
24-08-2023,63.75,66.20,63.75,64.90,64.90,"138,295","Aug 24, 2023"
23-08-2023,65.70,66.00,63.80,64.65,64.65,"94,299","Aug 23, 2023"
22-08-2023,65.35,66.00,64.55,65.05,65.05,"140,394","Aug 22, 2023"
21-08-2023,64.30,65.05,63.50,64.55,64.55,"237,452","Aug 21, 2023"
18-08-2023,63.40,63.95,62.15,63.20,63.20,"135,265","Aug 18, 2023"
17-08-2023,62.35,63.50,61.15,62.85,62.85,"98,780","Aug 17, 2023"
16-08-2023,63.00,65.20,62.00,62.35,62.35,"207,671","Aug 16, 2023"
14-08-2023,60.40,63.00,58.60,63.00,63.00,"191,226","Aug 14, 2023"
11-08-2023,61.35,61.95,59.20,60.00,60.00,"85,394","Aug 11, 2023"
10-08-2023,62.25,62.90,61.00,61.35,61.35,"73,069","Aug 10, 2023"
09-08-2023,62.45,63.00,61.25,62.25,62.25,"55,189","Aug 09, 2023"
08-08-2023,62.35,64.00,61.50,62.45,62.45,"67,283","Aug 08, 2023"
07-08-2023,62.00,63.40,61.50,62.40,62.40,"133,112","Aug 07, 2023"
04-08-2023,59.50,61.90,59.50,61.50,61.50,"104,322","Aug 04, 2023"
03-08-2023,58.10,60.00,56.60,59.80,59.80,"75,910","Aug 03, 2023"
02-08-2023,60.95,61.00,59.10,59.20,59.20,"91,889","Aug 02, 2023"
01-08-2023,60.20,61.00,59.25,60.50,60.50,"68,550","Aug 01, 2023"
31-07-2023,60.75,60.75,59.00,60.20,60.20,"110,528","Jul 31, 2023"
28-07-2023,62.00,62.00,59.50,59.85,59.85,"68,458","Jul 28, 2023"
27-07-2023,60.60,61.70,60.00,60.85,60.85,"60,457","Jul 27, 2023"
26-07-2023,61.40,61.40,60.00,60.20,60.20,"104,949","Jul 26, 2023"
25-07-2023,63.35,63.35,60.75,61.20,61.20,"159,270","Jul 25, 2023"
24-07-2023,62.90,64.30,62.10,63.35,63.35,"219,166","Jul 24, 2023"
21-07-2023,64.00,64.30,62.00,62.95,62.95,"313,142","Jul 21, 2023"
20-07-2023,64.85,64.85,63.55,64.00,64.00,"284,276","Jul 20, 2023"
19-07-2023,64.05,64.60,62.50,64.30,64.30,"329,605","Jul 19, 2023"
18-07-2023,67.90,68.60,63.30,64.05,64.05,"2,021,238","Jul 18, 2023"
17-07-2023,64.40,65.95,62.20,62.90,62.90,"434,927","Jul 17, 2023"
14-07-2023,60.40,65.00,59.75,64.10,64.10,"824,974","Jul 14, 2023"
13-07-2023,60.85,61.35,58.75,59.70,59.70,"210,292","Jul 13, 2023"
12-07-2023,60.85,61.40,60.10,60.45,60.45,"128,614","Jul 12, 2023"
11-07-2023,60.65,61.40,60.20,60.85,60.85,"163,087","Jul 11, 2023"
10-07-2023,62.90,62.90,59.75,60.25,60.25,"216,932","Jul 10, 2023"
07-07-2023,63.65,64.70,61.40,62.55,62.55,"722,427","Jul 07, 2023"
06-07-2023,62.95,66.50,62.10,63.65,63.65,"3,873,108","Jul 06, 2023"
05-07-2023,57.15,58.80,56.50,56.75,56.75,"144,125","Jul 05, 2023"
04-07-2023,57.60,59.40,56.20,57.45,57.45,"323,145","Jul 04, 2023"
03-07-2023,57.95,59.45,56.55,57.15,57.15,"186,734","Jul 03, 2023"
30-06-2023,56.40,59.80,56.40,57.50,57.50,"371,855","Jun 30, 2023"
28-06-2023,55.40,55.40,55.40,55.40,55.40,-,"Jun 28, 2023"
27-06-2023,54.60,55.90,54.10,55.40,55.40,"119,694","Jun 27, 2023"
26-06-2023,54.45,54.90,53.25,54.15,54.15,"96,626","Jun 26, 2023"
23-06-2023,54.05,55.90,53.05,54.45,54.45,"260,482","Jun 23, 2023"
22-06-2023,56.45,56.45,52.95,53.60,53.60,"499,716","Jun 22, 2023"
21-06-2023,58.80,58.80,55.40,56.00,56.00,"272,845","Jun 21, 2023"
20-06-2023,59.20,60.50,57.40,57.70,57.70,"412,056","Jun 20, 2023"
19-06-2023,56.35,58.65,55.50,58.20,58.20,"415,178","Jun 19, 2023"
16-06-2023,55.95,57.15,55.65,55.95,55.95,"198,584","Jun 16, 2023"
15-06-2023,53.95,58.40,53.90,55.45,55.45,"1,025,844","Jun 15, 2023"
14-06-2023,53.95,54.35,53.05,53.55,53.55,"170,807","Jun 14, 2023"
13-06-2023,53.85,54.80,53.10,53.60,53.60,"146,920","Jun 13, 2023"
12-06-2023,55.50,55.50,53.20,53.50,53.50,"145,015","Jun 12, 2023"
09-06-2023,55.00,55.85,54.40,54.95,54.95,"149,812","Jun 09, 2023"
08-06-2023,55.10,57.90,54.20,54.70,54.70,"313,001","Jun 08, 2023"
07-06-2023,55.55,56.75,55.00,55.35,55.35,"229,307","Jun 07, 2023"
06-06-2023,58.05,58.95,54.10,55.70,55.70,"572,879","Jun 06, 2023"
05-06-2023,52.50,58.60,52.50,57.30,57.30,"1,660,379","Jun 05, 2023"
02-06-2023,52.90,54.00,50.20,51.95,51.95,"1,474,610","Jun 02, 2023"
01-06-2023,46.20,47.20,46.05,46.95,46.95,"156,400","Jun 01, 2023"
31-05-2023,45.05,47.70,44.60,46.20,46.20,"259,743","May 31, 2023"
30-05-2023,45.05,46.20,44.75,45.05,45.05,"299,785","May 30, 2023"
29-05-2023,43.30,44.50,43.20,43.75,43.75,"130,260","May 29, 2023"
26-05-2023,43.45,43.70,42.65,43.30,43.30,"49,569","May 26, 2023"
25-05-2023,42.65,43.95,42.25,43.45,43.45,"69,970","May 25, 2023"
24-05-2023,42.95,43.35,42.50,42.65,42.65,"34,092","May 24, 2023"
23-05-2023,42.65,43.65,42.60,42.95,42.95,"43,562","May 23, 2023"
22-05-2023,42.80,42.80,42.25,42.65,42.65,"57,793","May 22, 2023"
19-05-2023,43.55,43.55,42.30,42.45,42.45,"35,226","May 19, 2023"
18-05-2023,42.70,43.85,42.70,43.05,43.05,"43,452","May 18, 2023"
17-05-2023,42.95,43.70,42.35,42.70,42.70,"62,164","May 17, 2023"
16-05-2023,43.25,44.25,42.45,42.85,42.85,"65,222","May 16, 2023"
15-05-2023,42.25,44.25,42.25,43.25,43.25,"59,992","May 15, 2023"
12-05-2023,43.65,43.85,42.20,42.85,42.85,"54,621","May 12, 2023"
11-05-2023,43.60,44.50,43.05,43.65,43.65,"107,832","May 11, 2023"
10-05-2023,43.10,44.85,42.90,43.30,43.30,"82,497","May 10, 2023"
09-05-2023,42.95,43.70,42.30,43.10,43.10,"68,292","May 09, 2023"
08-05-2023,43.20,43.60,42.55,42.90,42.90,"35,603","May 08, 2023"
05-05-2023,43.30,44.85,42.00,43.20,43.20,"143,081","May 05, 2023"
04-05-2023,42.85,43.80,42.10,43.00,43.00,"131,022","May 04, 2023"
03-05-2023,42.70,43.30,42.10,42.30,42.30,"33,079","May 03, 2023"
02-05-2023,42.15,43.70,42.15,42.50,42.50,"41,500","May 02, 2023"
28-04-2023,42.15,43.30,42.00,42.15,42.15,"69,220","Apr 28, 2023"
27-04-2023,41.55,42.25,41.25,42.05,42.05,"60,716","Apr 27, 2023"
26-04-2023,41.30,41.50,41.05,41.10,41.10,"42,136","Apr 26, 2023"
25-04-2023,41.25,42.30,41.15,41.30,41.30,"38,665","Apr 25, 2023"
24-04-2023,41.15,42.30,41.05,41.30,41.30,"45,071","Apr 24, 2023"
21-04-2023,41.55,42.75,40.90,41.55,41.55,"37,944","Apr 21, 2023"
20-04-2023,41.95,43.00,41.95,42.35,42.35,"54,884","Apr 20, 2023"
19-04-2023,42.40,42.75,41.45,41.80,41.80,"29,521","Apr 19, 2023"
18-04-2023,42.90,43.65,42.25,42.40,42.40,"71,967","Apr 18, 2023"
17-04-2023,41.90,42.80,41.35,42.20,42.20,"32,712","Apr 17, 2023"
13-04-2023,41.00,42.80,40.55,41.60,41.60,"36,397","Apr 13, 2023"
12-04-2023,41.55,43.00,40.55,41.00,41.00,"62,497","Apr 12, 2023"
11-04-2023,42.40,43.00,41.10,41.85,41.85,"49,342","Apr 11, 2023"
10-04-2023,42.50,43.25,42.05,42.25,42.25,"77,256","Apr 10, 2023"
06-04-2023,42.35,43.05,41.60,42.35,42.35,"83,852","Apr 06, 2023"
05-04-2023,40.90,44.55,40.50,42.10,42.10,"327,949","Apr 05, 2023"
03-04-2023,40.25,42.10,39.55,40.95,40.95,"119,795","Apr 03, 2023"
31-03-2023,39.95,41.10,39.25,39.80,39.80,"70,874","Mar 31, 2023"
29-03-2023,40.70,40.80,39.00,39.65,39.65,"152,824","Mar 29, 2023"
28-03-2023,39.00,39.85,38.40,38.80,38.80,"97,199","Mar 28, 2023"
27-03-2023,41.25,41.95,38.20,38.95,38.95,"92,072","Mar 27, 2023"
24-03-2023,44.40,44.40,40.50,40.85,40.85,"133,649","Mar 24, 2023"
23-03-2023,39.40,45.50,39.10,43.70,43.70,"487,017","Mar 23, 2023"
22-03-2023,39.45,40.15,39.25,39.50,39.50,"29,204","Mar 22, 2023"
21-03-2023,39.20,40.50,38.80,39.45,39.45,"33,942","Mar 21, 2023"
20-03-2023,39.95,41.25,38.45,39.00,39.00,"87,189","Mar 20, 2023"
17-03-2023,41.25,41.25,39.50,39.75,39.75,"18,967","Mar 17, 2023"
16-03-2023,40.55,41.55,39.05,40.10,40.10,"38,044","Mar 16, 2023"
15-03-2023,40.75,42.00,40.55,40.80,40.80,"58,749","Mar 15, 2023"
14-03-2023,41.25,41.45,40.25,40.75,40.75,"42,738","Mar 14, 2023"
