date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,580.00,615.85,578.30,604.25,604.25,"9,284,370","Aug 25, 2023"
24-08-2023,571.90,585.90,563.60,582.55,582.55,"4,608,382","Aug 24, 2023"
23-08-2023,543.30,572.45,543.30,568.25,568.25,"5,326,967","Aug 23, 2023"
22-08-2023,546.85,548.85,539.10,542.00,542.00,"755,207","Aug 22, 2023"
22-08-2023,6.25 Dividend,,,,,,"Aug 22, 2023"
21-08-2023,545.10,555.00,539.55,553.55,547.30,"1,323,308","Aug 21, 2023"
18-08-2023,552.00,555.00,546.50,549.30,543.10,"423,076","Aug 18, 2023"
17-08-2023,542.30,562.00,542.30,552.55,546.31,"1,644,976","Aug 17, 2023"
16-08-2023,549.25,550.80,536.55,549.15,542.95,"983,767","Aug 16, 2023"
14-08-2023,552.40,558.95,535.05,550.50,544.28,"2,512,511","Aug 14, 2023"
11-08-2023,555.40,555.40,540.30,545.05,538.90,"894,245","Aug 11, 2023"
10-08-2023,538.00,553.45,536.25,550.05,543.84,"2,140,962","Aug 10, 2023"
09-08-2023,543.20,544.60,531.00,534.25,528.22,"897,847","Aug 09, 2023"
08-08-2023,539.25,544.50,532.00,543.20,537.07,"689,521","Aug 08, 2023"
07-08-2023,535.55,539.40,531.25,534.70,528.66,"451,514","Aug 07, 2023"
04-08-2023,528.90,539.65,520.25,533.20,527.18,"664,391","Aug 04, 2023"
03-08-2023,523.00,529.35,519.05,523.75,517.84,"1,041,316","Aug 03, 2023"
02-08-2023,534.35,534.65,520.00,524.15,518.23,"845,349","Aug 02, 2023"
01-08-2023,544.00,544.00,530.25,533.60,527.58,"741,668","Aug 01, 2023"
31-07-2023,544.10,549.15,540.00,541.60,535.48,"1,022,971","Jul 31, 2023"
28-07-2023,535.45,554.70,534.70,543.05,536.92,"3,567,054","Jul 28, 2023"
27-07-2023,541.35,541.35,525.15,529.95,523.97,"2,312,946","Jul 27, 2023"
26-07-2023,537.00,544.00,530.50,540.80,534.69,"1,184,819","Jul 26, 2023"
25-07-2023,544.30,544.30,531.00,538.40,532.32,"728,732","Jul 25, 2023"
24-07-2023,530.70,544.80,521.00,541.30,535.19,"1,877,269","Jul 24, 2023"
21-07-2023,520.00,545.45,514.20,526.75,520.80,"3,969,725","Jul 21, 2023"
20-07-2023,518.00,522.60,511.85,513.70,507.90,"946,303","Jul 20, 2023"
19-07-2023,507.50,527.70,505.40,518.00,512.15,"1,910,652","Jul 19, 2023"
18-07-2023,502.10,508.90,500.95,507.90,502.17,"926,253","Jul 18, 2023"
17-07-2023,493.00,505.30,493.00,502.10,496.43,"1,166,280","Jul 17, 2023"
14-07-2023,481.00,496.75,476.60,494.55,488.97,"1,117,072","Jul 14, 2023"
13-07-2023,488.90,498.40,480.10,481.65,476.21,"1,754,858","Jul 13, 2023"
12-07-2023,478.10,492.00,471.35,488.90,483.38,"2,685,863","Jul 12, 2023"
11-07-2023,462.95,478.35,460.00,476.25,470.87,"1,253,534","Jul 11, 2023"
10-07-2023,464.00,464.95,457.00,460.60,455.40,"690,025","Jul 10, 2023"
07-07-2023,463.00,473.65,458.00,462.30,457.08,"2,264,581","Jul 07, 2023"
06-07-2023,442.00,465.00,442.00,463.75,458.51,"1,669,863","Jul 06, 2023"
05-07-2023,446.95,446.95,440.30,443.45,438.44,"411,055","Jul 05, 2023"
04-07-2023,440.80,448.50,436.50,445.60,440.57,"708,313","Jul 04, 2023"
03-07-2023,442.00,444.95,436.45,440.05,435.08,"523,620","Jul 03, 2023"
30-06-2023,436.45,441.25,435.10,439.25,434.29,"457,504","Jun 30, 2023"
28-06-2023,437.90,437.90,437.90,437.90,432.96,-,"Jun 28, 2023"
27-06-2023,429.75,440.25,429.00,437.90,432.96,"739,644","Jun 27, 2023"
26-06-2023,426.05,429.90,423.00,428.55,423.71,"521,373","Jun 26, 2023"
23-06-2023,443.75,446.80,426.10,427.75,422.92,"784,252","Jun 23, 2023"
22-06-2023,444.00,447.60,435.00,439.75,434.78,"543,909","Jun 22, 2023"
21-06-2023,443.00,452.40,442.00,442.60,437.60,"808,609","Jun 21, 2023"
20-06-2023,443.05,445.35,439.50,443.25,438.25,"377,917","Jun 20, 2023"
19-06-2023,445.00,446.95,440.85,443.05,438.05,"281,889","Jun 19, 2023"
16-06-2023,445.00,447.00,438.05,444.85,439.83,"626,596","Jun 16, 2023"
15-06-2023,446.80,449.95,441.50,442.55,437.55,"271,614","Jun 15, 2023"
